Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,0,60,0.005984306335449219,0.009013891220092773,100,100,0,100,100,100,0,100,1.0,uniform,Min Worst Case,False,100,100
2,96372106,3,10637297,0,60,0.004037380218505859,0.006967067718505859,101,101,0,101,101,101,0,101,1.0,uniform,Min Worst Case,False,101,101
3,96372106,3,10637298,0,60,0.003989458084106445,0.006944417953491211,90,90,0,90,90,90,0,90,1.0,uniform,Min Worst Case,False,90,90
4,96372106,3,10637299,0,60,0.004017353057861328,0.005984067916870117,77,77,0,77,77,77,0,77,1.0,uniform,Min Worst Case,False,77,77
5,96372106,3,10637300,0,60,0.004987001419067383,0.007016181945800781,116,116,0,116,116,116,0,116,1.0,uniform,Min Worst Case,False,116,116
6,96372106,3,10637301,0,60,0.04485607147216797,0.0069277286529541016,93,93,0,93,93,93,0,93,1.0,uniform,Min Worst Case,False,93,93
7,96372106,3,10637302,0,60,0.001995563507080078,0.003987312316894531,57,57,0,57,57,57,0,57,1.0,uniform,Min Worst Case,False,57,57
8,96372106,3,10637303,0,60,0.002992868423461914,0.004992485046386719,47,47,0,47,47,47,0,47,1.0,uniform,Min Worst Case,False,47,47
9,96372106,3,10637304,0,60,0.0019943714141845703,0.003989219665527344,56,56,0,56,56,56,0,56,1.0,uniform,Min Worst Case,False,56,56
10,96372106,3,10637305,0,60,0.0049877166748046875,0.0049495697021484375,92,92,0,92,92,92,0,92,1.0,uniform,Min Worst Case,False,92,92
11,96372106,3,10637306,0,60,0.0019941329956054688,0.0039520263671875,55,55,0,55,55,55,0,55,1.0,uniform,Min Worst Case,False,55,55
12,96372106,3,10637307,0,60,0.004978179931640625,0.00897526741027832,94,94,0,94,94,94,0,94,1.0,uniform,Min Worst Case,False,94,94
13,96372106,3,10637308,0,60,0.004987955093383789,0.007974624633789062,132,132,0,132,132,132,0,132,1.0,uniform,Min Worst Case,False,132,132
14,96372106,3,10637309,0,60,0.0009970664978027344,0.0020055770874023438,35,35,0,35,35,35,0,35,1.0,uniform,Min Worst Case,False,35,35
15,96372106,3,10637310,0,60,0.009973526000976562,0.004985332489013672,109,109,0,109,109,109,0,109,1.0,uniform,Min Worst Case,False,109,109
16,96372106,3,10637311,0,60,0.0030105113983154297,0.00797724723815918,62,62,0,62,62,62,0,62,1.0,uniform,Min Worst Case,False,62,62
17,96372106,3,10637312,0,60,0.0050144195556640625,0.0070056915283203125,135,135,0,135,135,135,0,135,1.0,uniform,Min Worst Case,False,135,135
18,96372106,3,10637313,0,60,0.005984306335449219,0.006982088088989258,155,155,0,155,155,155,0,155,1.0,uniform,Min Worst Case,False,155,155
19,96372106,3,10637314,0,60,0.005033254623413086,0.010968923568725586,110,110,0,110,110,110,0,110,1.0,uniform,Min Worst Case,False,110,110
20,96372106,3,10637315,0,60,0.001994609832763672,0.002991914749145508,42,42,0,42,42,42,0,42,1.0,uniform,Min Worst Case,False,42,42
21,96372106,3,10637316,0,60,0.007954120635986328,0.008039474487304688,146,146,0,146,146,146,0,146,1.0,uniform,Min Worst Case,False,146,146
22,96372106,3,10637317,0,60,0.007959842681884766,0.007980823516845703,111,111,0,111,111,111,0,111,1.0,uniform,Min Worst Case,False,111,111
23,96372106,3,10637318,0,60,0.0029790401458740234,0.003991842269897461,63,63,0,63,63,63,0,63,1.0,uniform,Min Worst Case,False,63,63
24,96372106,3,10637319,0,60,0.002982616424560547,0.004987239837646484,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,False,59,59
25,96372106,3,10637320,0,60,0.005983829498291016,0.01296544075012207,108,108,0,108,108,108,0,108,1.0,uniform,Min Worst Case,False,108,108
26,96372106,3,10637321,0,60,0.003989696502685547,0.0070056915283203125,112,112,0,112,112,112,0,112,1.0,uniform,Min Worst Case,False,112,112
27,96372106,3,10637322,0,60,0.00495457649230957,0.005983114242553711,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,False,59,59
28,96372106,3,10637323,0,60,0.005010843276977539,0.009915828704833984,89,89,0,89,89,89,0,89,1.0,uniform,Min Worst Case,False,89,89
29,96372106,3,10637324,0,60,0.38201236724853516,0.003968000411987305,61,61,0,61,61,61,0,61,1.0,uniform,Min Worst Case,False,53,53
30,96372106,3,10637325,0,60,0.003988742828369141,0.003989219665527344,81,81,0,81,81,81,0,81,1.0,uniform,Min Worst Case,False,81,81
31,96372106,3,10637326,0,60,0.002991914749145508,0.0029916763305664062,65,65,0,65,65,65,0,65,1.0,uniform,Min Worst Case,False,65,65
32,96372106,3,10637327,0,60,0.00500941276550293,0.004986763000488281,74,74,0,74,74,74,0,74,1.0,uniform,Min Worst Case,False,73,73
33,96372106,3,10637328,0,60,0.002991199493408203,0.0069789886474609375,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,False,59,59
34,96372106,3,10637329,0,60,0.0069811344146728516,0.002992391586303711,43,43,0,43,43,43,0,43,1.0,uniform,Min Worst Case,False,41,41
35,96372106,3,10637330,0,60,0.005984783172607422,0.004990339279174805,66,66,0,66,66,66,0,66,1.0,uniform,Min Worst Case,False,66,66
36,96372106,3,10637331,0,60,0.0039904117584228516,0.003989696502685547,64,64,0,64,64,64,0,64,1.0,uniform,Min Worst Case,False,64,64
37,96372106,3,10637332,0,60,0.002959012985229492,0.003990888595581055,61,61,0,61,61,61,0,61,1.0,uniform,Min Worst Case,False,61,61
38,96372106,3,10637333,0,60,0.003978252410888672,0.0039920806884765625,72,72,0,72,72,72,0,72,1.0,uniform,Min Worst Case,False,72,72
39,96372106,3,10637334,0,60,0.016954898834228516,0.005983829498291016,89,89,0,89,89,89,0,89,1.0,uniform,Min Worst Case,False,89,89
