Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,2,60,0.00698089599609375,0.05585050582885742,149,224,75,188,183,189,6,188,0.5,uniform,Min Worst Case,False,149,224
2,96372106,3,10637297,2,60,0.1346759796142578,0.05285954475402832,180,243,63,213,207,209,2,209,0.5,uniform,Min Worst Case,False,176,239
3,96372106,3,10637298,2,60,0.0049855709075927734,0.06083250045776367,141,206,65,169,167,170,3,169,0.5,uniform,Min Worst Case,False,141,206
4,96372106,3,10637299,2,60,0.0029876232147216797,0.021941184997558594,116,170,54,152,151,153,2,152,0.5,uniform,Min Worst Case,False,116,170
5,96372106,3,10637300,2,60,0.0049855709075927734,0.04487967491149902,177,247,70,210,208,210,2,210,0.5,uniform,Min Worst Case,False,177,247
6,96372106,3,10637301,2,60,0.0049860477447509766,0.04587721824645996,148,217,69,183,183,183,0,183,0.5,uniform,Min Worst Case,False,148,217
7,96372106,3,10637302,2,60,0.003989696502685547,0.011967658996582031,88,131,43,105,104,108,4,105,0.5,uniform,Min Worst Case,False,88,131
8,96372106,3,10637303,2,60,0.0029916763305664062,0.012964248657226562,80,110,30,97,94,98,4,97,0.5,uniform,Min Worst Case,False,80,110
9,96372106,3,10637304,2,60,0.002991914749145508,0.010970592498779297,90,133,43,111,110,111,1,111,0.5,uniform,Min Worst Case,False,90,133
10,96372106,3,10637305,2,60,0.016947031021118164,0.035904645919799805,152,217,65,180,178,179,1,178,0.5,uniform,Min Worst Case,False,150,215
11,96372106,3,10637306,2,60,0.0029914379119873047,0.008978605270385742,87,117,30,100,96,103,7,100,0.5,uniform,Min Worst Case,False,87,117
12,96372106,3,10637307,2,60,0.004986763000488281,0.04288530349731445,150,223,73,187,186,188,2,187,0.5,uniform,Min Worst Case,False,150,223
13,96372106,3,10637308,2,60,0.055852413177490234,0.0747992992401123,208,297,89,261,260,262,2,261,0.5,uniform,Min Worst Case,False,208,303
14,96372106,3,10637309,2,60,0.0019621849060058594,0.008975505828857422,50,83,33,68,66,68,2,68,0.5,uniform,Min Worst Case,False,50,83
15,96372106,3,10637310,2,60,3.5046842098236084,0.05086374282836914,184,241,57,214,213,215,2,214,0.5,uniform,Min Worst Case,False,173,239
16,96372106,3,10637311,2,60,0.00399017333984375,0.02295231819152832,90,144,54,116,116,117,1,116,0.5,uniform,Min Worst Case,False,90,144
17,96372106,3,10637312,2,60,0.06087350845336914,0.10671472549438477,211,302,91,259,257,264,7,259,0.5,uniform,Min Worst Case,False,205,300
18,96372106,3,10637313,2,60,0.06083345413208008,0.10272550582885742,230,352,122,285,285,286,1,285,0.5,uniform,Min Worst Case,False,226,355
19,96372106,3,10637314,2,60,0.00498509407043457,0.05884242057800293,175,249,74,209,209,210,1,209,0.5,uniform,Min Worst Case,False,175,249
20,96372106,3,10637315,2,60,0.0019943714141845703,0.006980419158935547,60,91,31,79,79,79,0,79,0.5,uniform,Min Worst Case,False,60,91
21,96372106,3,10637316,2,60,0.006978034973144531,0.08776521682739258,213,324,111,270,270,270,0,270,0.5,uniform,Min Worst Case,False,213,324
22,96372106,3,10637317,2,60,0.004986763000488281,0.059839725494384766,166,244,78,212,211,214,3,212,0.5,uniform,Min Worst Case,False,166,244
23,96372106,3,10637318,2,60,0.004003763198852539,0.018949508666992188,101,144,43,118,118,118,0,118,0.5,uniform,Min Worst Case,False,101,144
24,96372106,3,10637319,2,60,0.006019115447998047,0.020943880081176758,82,135,53,107,107,107,0,107,0.5,uniform,Min Worst Case,False,82,135
25,96372106,3,10637320,2,60,0.004995584487915039,0.06582403182983398,165,237,72,202,202,202,0,202,0.5,uniform,Min Worst Case,False,165,237
26,96372106,3,10637321,2,60,6.033923149108887,0.11765193939208984,189,261,72,231,216,217,1,217,0.5,uniform,Min Worst Case,False,173,248
27,96372106,3,10637322,2,60,0.003987789154052734,0.0249330997467041,88,125,37,107,107,107,0,107,0.5,uniform,Min Worst Case,False,88,125
28,96372106,3,10637323,2,60,0.004989147186279297,0.04587674140930176,137,205,68,167,164,172,8,167,0.5,uniform,Min Worst Case,False,137,205
29,96372106,3,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
30,96372106,3,10637325,2,60,0.002994060516357422,0.023965835571289062,121,183,62,155,155,157,2,155,0.5,uniform,Min Worst Case,False,121,183
31,96372106,3,10637326,2,60,0.001994609832763672,0.021941184997558594,96,147,51,119,118,119,1,119,0.5,uniform,Min Worst Case,False,96,147
32,96372106,3,10637327,2,60,0.0219423770904541,0.025930404663085938,118,161,43,136,135,138,3,136,0.5,uniform,Min Worst Case,False,112,156
33,96372106,3,10637328,2,60,0.002990245819091797,0.020975112915039062,90,124,34,106,106,106,0,106,0.5,uniform,Min Worst Case,False,90,124
34,96372106,3,10637329,2,60,0.055870771408081055,0.009032011032104492,63,97,34,81,80,82,2,81,0.5,uniform,Min Worst Case,False,60,96
35,96372106,3,10637330,2,60,0.01891040802001953,0.026927947998046875,110,153,43,133,133,133,0,133,0.5,uniform,Min Worst Case,False,109,161
36,96372106,3,10637331,2,60,0.00498652458190918,0.018950939178466797,113,150,37,133,133,133,0,133,0.5,uniform,Min Worst Case,False,113,150
