Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,2,60,0.00698089599609375,0.19054794311523438,149,224,75,188,183,189,6,188,0.5,uniform,Min Worst Case,True,149,224
2,96372106,3,10637297,2,60,0.1346759796142578,0.13567233085632324,180,243,63,213,207,209,2,209,0.5,uniform,Min Worst Case,True,176,239
3,96372106,3,10637298,2,60,0.0049855709075927734,0.108673095703125,141,206,65,169,167,170,3,169,0.5,uniform,Min Worst Case,True,141,206
4,96372106,3,10637299,2,60,0.0029876232147216797,0.05289411544799805,116,170,54,152,151,153,2,152,0.5,uniform,Min Worst Case,True,116,170
5,96372106,3,10637300,2,60,0.0049855709075927734,0.09972000122070312,177,247,70,210,208,210,2,210,0.5,uniform,Min Worst Case,True,177,247
6,96372106,3,10637301,2,60,0.0049860477447509766,0.1077115535736084,148,217,69,183,183,183,0,183,0.5,uniform,Min Worst Case,True,148,217
7,96372106,3,10637302,2,60,0.003989696502685547,0.033907413482666016,88,131,43,105,104,108,4,105,0.5,uniform,Min Worst Case,True,88,131
8,96372106,3,10637303,2,60,0.0029916763305664062,0.033943891525268555,80,110,30,97,94,98,4,97,0.5,uniform,Min Worst Case,True,80,110
9,96372106,3,10637304,2,60,0.002991914749145508,0.02389836311340332,90,133,43,111,110,111,1,111,0.5,uniform,Min Worst Case,True,90,133
10,96372106,3,10637305,2,60,0.016947031021118164,0.06582379341125488,152,217,65,180,178,179,1,178,0.5,uniform,Min Worst Case,True,150,215
11,96372106,3,10637306,2,60,0.0029914379119873047,0.02097916603088379,87,117,30,100,96,103,7,100,0.5,uniform,Min Worst Case,True,87,117
12,96372106,3,10637307,2,60,0.004986763000488281,0.10774397850036621,150,223,73,187,186,188,2,187,0.5,uniform,Min Worst Case,True,150,223
13,96372106,3,10637308,2,60,0.055852413177490234,0.30321288108825684,208,297,89,261,261,263,2,262,0.5,uniform,Min Worst Case,True,208,303
