Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,2,60,0.007027387619018555,0.008975982666015625,149,224,75,188,149,224,75,188,0.0,uniform,Min Best Case,True,149,224
2,96372106,3,10637297,2,60,0.11669111251831055,0.00497746467590332,180,243,63,213,180,243,63,213,0.0,uniform,Min Best Case,True,176,239
3,96372106,3,10637298,2,60,0.00498509407043457,0.008976221084594727,141,206,65,169,141,206,65,169,0.0,uniform,Min Best Case,True,141,206
4,96372106,3,10637299,2,60,0.00397944450378418,0.003988981246948242,116,170,54,152,116,170,54,152,0.0,uniform,Min Best Case,True,116,170
5,96372106,3,10637300,2,60,0.004987478256225586,0.00498652458190918,177,247,70,210,177,247,70,210,0.0,uniform,Min Best Case,True,177,247
6,96372106,3,10637301,2,60,0.00498652458190918,0.00997304916381836,148,217,69,183,148,217,69,183,0.0,uniform,Min Best Case,True,148,217
7,96372106,3,10637302,2,60,0.0029921531677246094,0.004987478256225586,88,131,43,105,88,131,43,105,0.0,uniform,Min Best Case,True,88,131
8,96372106,3,10637303,2,60,0.002992391586303711,0.003989458084106445,80,110,30,97,80,110,30,97,0.0,uniform,Min Best Case,True,80,110
9,96372106,3,10637304,2,60,0.0019943714141845703,0.0019941329956054688,90,133,43,111,90,133,43,111,0.0,uniform,Min Best Case,True,90,133
10,96372106,3,10637305,2,60,0.020978927612304688,0.00498652458190918,152,217,65,180,152,217,65,180,0.0,uniform,Min Best Case,True,150,215
11,96372106,3,10637306,2,60,0.0029888153076171875,0.0029969215393066406,87,117,30,100,87,117,30,100,0.0,uniform,Min Best Case,True,87,117
12,96372106,3,10637307,2,60,0.004988431930541992,0.004987478256225586,150,223,73,187,150,223,73,187,0.0,uniform,Min Best Case,True,150,223
13,96372106,3,10637308,2,60,0.02592325210571289,0.00698089599609375,208,297,89,261,208,297,89,261,0.0,uniform,Min Best Case,True,208,303
14,96372106,3,10637309,2,60,0.001994609832763672,0.0019948482513427734,50,83,33,68,50,83,33,68,0.0,uniform,Min Best Case,True,50,83
15,96372106,3,10637310,2,60,1.7463295459747314,0.004988670349121094,178,251,73,206,178,251,73,206,0.0,uniform,Min Best Case,True,173,239
16,96372106,3,10637311,2,60,0.003989458084106445,0.004998922348022461,90,144,54,116,90,144,54,116,0.0,uniform,Min Best Case,True,90,144
17,96372106,3,10637312,2,60,0.4277992248535156,0.009973764419555664,211,302,91,259,211,302,91,259,0.0,uniform,Min Best Case,True,205,300
18,96372106,3,10637313,2,60,2.940195083618164,0.006002664566040039,230,352,122,285,230,352,122,285,0.0,uniform,Min Best Case,True,226,355
19,96372106,3,10637314,2,60,0.004988193511962891,0.006982326507568359,175,249,74,209,175,249,74,209,0.0,uniform,Min Best Case,True,175,249
20,96372106,3,10637315,2,60,0.0019953250885009766,0.001993894577026367,60,91,31,79,60,91,31,79,0.0,uniform,Min Best Case,True,60,91
21,96372106,3,10637316,2,60,0.006982564926147461,0.008002281188964844,213,324,111,270,213,324,111,270,0.0,uniform,Min Best Case,True,213,324
22,96372106,3,10637317,2,60,0.0049860477447509766,0.006020545959472656,166,244,78,212,166,244,78,212,0.0,uniform,Min Best Case,True,166,244
23,96372106,3,10637318,2,60,0.003027677536010742,0.003989458084106445,101,144,43,118,101,144,43,118,0.0,uniform,Min Best Case,True,101,144
24,96372106,3,10637319,2,60,0.002981901168823242,0.002987384796142578,82,135,53,107,82,135,53,107,0.0,uniform,Min Best Case,True,82,135
