Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,4,60,0.007979154586791992,0.3979356288909912,181,346,165,346,346,346,0,346,0.5,max,Min Worst Case,True,181,346
2,96372106,3,10637297,4,60,27.834516048431396,3.6462481021881104,233,382,149,382,345,349,4,349,0.5,max,Min Worst Case,True,215,349
3,96372106,3,10637298,4,60,0.005015373229980469,0.1455996036529541,169,299,130,299,293,299,6,299,0.5,max,Min Worst Case,True,169,299
4,96372106,3,10637299,4,60,0.0029926300048828125,0.06479096412658691,162,260,98,260,259,260,1,260,0.5,max,Min Worst Case,True,162,260
5,96372106,3,10637300,4,60,0.0039904117584228516,0.11170268058776855,252,415,163,415,415,415,0,415,0.5,max,Min Worst Case,True,252,415
6,96372106,3,10637301,4,60,0.0059854984283447266,0.20347285270690918,211,336,125,336,328,336,8,336,0.5,max,Min Worst Case,True,211,336
7,96372106,3,10637302,4,60,0.002990245819091797,0.0319218635559082,111,186,75,186,181,186,5,186,0.5,max,Min Worst Case,True,111,186
8,96372106,3,10637303,4,60,0.0029931068420410156,0.029881715774536133,103,154,51,154,151,154,3,154,0.5,max,Min Worst Case,True,103,154
9,96372106,3,10637304,4,60,0.001997232437133789,0.026934385299682617,130,209,79,209,207,209,2,209,0.5,max,Min Worst Case,True,130,209
10,96372106,3,10637305,4,60,0.003988742828369141,0.09973311424255371,200,326,126,326,326,326,0,326,0.5,max,Min Worst Case,True,200,326
11,96372106,3,10637306,4,60,0.0039899349212646484,0.03586697578430176,100,186,86,186,186,186,0,186,0.5,max,Min Worst Case,True,100,186
12,96372106,3,10637307,4,60,0.007978439331054688,0.11868548393249512,196,317,121,317,310,317,7,317,0.5,max,Min Worst Case,True,196,317
13,96372106,3,10637308,4,60,0.06482625007629395,0.47872161865234375,259,462,203,462,454,462,8,462,0.5,max,Min Worst Case,True,258,477
14,96372106,3,10637309,4,60,0.0019981861114501953,0.01494741439819336,63,124,61,124,114,124,10,124,0.5,max,Min Worst Case,True,63,124
15,96372106,3,10637310,4,60,0.04783272743225098,0.17453360557556152,225,395,170,395,388,395,7,395,0.5,max,Min Worst Case,True,221,401
16,96372106,3,10637311,4,60,0.004986763000488281,0.07775402069091797,120,221,101,221,204,221,17,221,0.5,max,Min Worst Case,True,120,221
17,96372106,3,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
18,96372106,3,10637313,4,60,0.37799072265625,0.6822137832641602,313,528,215,528,533,533,0,533,0.5,max,Min Worst Case,True,308,526
19,96372106,3,10637314,4,60,0.007993221282958984,0.2163853645324707,231,386,155,386,382,386,4,386,0.5,max,Min Worst Case,True,231,386
20,96372106,3,10637315,4,60,0.0029921531677246094,0.01891183853149414,87,153,66,153,145,153,8,153,0.5,max,Min Worst Case,True,87,153
21,96372106,3,10637316,4,60,0.009972810745239258,0.25731587409973145,290,518,228,518,518,518,0,518,0.5,max,Min Worst Case,True,290,518
22,96372106,3,10637317,4,60,0.005983591079711914,0.2184138298034668,217,388,171,388,386,388,2,388,0.5,max,Min Worst Case,True,217,388
23,96372106,3,10637318,4,60,0.0039615631103515625,0.05283665657043457,112,211,99,211,203,211,8,211,0.5,max,Min Worst Case,True,112,211
24,96372106,3,10637319,4,60,0.0029938220977783203,0.030881643295288086,114,182,68,182,170,182,12,182,0.5,max,Min Worst Case,True,114,182
25,96372106,3,10637320,4,60,0.006981849670410156,0.19745469093322754,223,359,136,359,355,359,4,359,0.5,max,Min Worst Case,True,223,359
26,96372106,3,10637321,4,60,0.005983114242553711,0.09479212760925293,236,389,153,389,386,389,3,389,0.5,max,Min Worst Case,True,236,389
27,96372106,3,10637322,4,60,0.00399327278137207,0.07577753067016602,130,191,61,191,191,191,0,191,0.5,max,Min Worst Case,True,130,191
28,96372106,3,10637323,4,60,0.008975982666015625,0.13562321662902832,176,286,110,286,286,286,0,286,0.5,max,Min Worst Case,True,176,286
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
30,96372106,3,10637325,4,60,0.0029921531677246094,0.0578465461730957,163,290,127,290,284,290,6,290,0.5,max,Min Worst Case,True,163,290
31,96372106,3,10637326,4,60,0.0029914379119873047,0.032912492752075195,128,229,101,229,229,229,0,229,0.5,max,Min Worst Case,True,128,229
32,96372106,3,10637327,4,60,0.0029916763305664062,0.0588994026184082,157,279,122,279,279,279,0,279,0.5,max,Min Worst Case,True,157,279
33,96372106,3,10637328,4,60,0.0039904117584228516,0.05383491516113281,120,221,101,221,203,221,18,221,0.5,max,Min Worst Case,True,120,221
34,96372106,3,10637329,4,60,0.958453893661499,0.067779541015625,98,160,62,160,146,153,7,153,0.5,max,Min Worst Case,True,90,160
35,96372106,3,10637330,4,60,0.36897873878479004,0.4328641891479492,159,249,90,249,248,253,5,253,0.5,max,Min Worst Case,True,154,250
36,96372106,3,10637331,4,60,0.003989219665527344,0.05584907531738281,141,241,100,241,237,241,4,241,0.5,max,Min Worst Case,True,141,241
37,96372106,3,10637332,4,60,0.002991199493408203,0.04587841033935547,122,215,93,215,215,215,0,215,0.5,max,Min Worst Case,True,122,215
38,96372106,3,10637333,4,60,0.0029916763305664062,0.051850318908691406,137,227,90,227,224,227,3,227,0.5,max,Min Worst Case,True,137,227
39,96372106,3,10637334,4,60,4.0840229988098145,57.465341567993164,188,309,121,309,305,305,0,305,0.5,max,Min Worst Case,True,174,303
40,96372106,3,10637335,4,60,0.0029931068420410156,0.03391003608703613,150,263,113,263,263,263,0,263,0.5,max,Min Worst Case,True,150,263
41,96372106,3,10637336,4,60,0.0039539337158203125,0.047872304916381836,162,257,95,257,257,257,0,257,0.5,max,Min Worst Case,True,162,257
42,96372106,3,10637337,4,60,0.0039675235748291016,0.11071562767028809,163,280,117,280,270,280,10,280,0.5,max,Min Worst Case,True,163,280
43,96372106,3,10637338,4,60,0.00598454475402832,0.12861061096191406,192,320,128,320,320,320,0,320,0.5,max,Min Worst Case,True,192,320
44,96372106,3,10637339,4,60,0.007979393005371094,0.28728723526000977,276,486,210,486,475,486,11,486,0.5,max,Min Worst Case,True,276,486
45,96372106,3,10637340,4,60,0.002044200897216797,0.019928693771362305,84,125,41,125,124,125,1,125,0.5,max,Min Worst Case,True,84,125
46,96372106,3,10637341,4,60,0.5834693908691406,0.31019043922424316,271,475,204,475,465,475,10,475,0.5,max,Min Worst Case,True,261,467
47,96372106,3,10637342,4,60,0.002990245819091797,0.059839725494384766,149,268,119,268,257,268,11,268,0.5,max,Min Worst Case,True,149,268
48,96372106,3,10637343,4,60,0.004987478256225586,0.0987553596496582,140,258,118,258,257,258,1,258,0.5,max,Min Worst Case,True,140,258
49,96372106,3,10637344,4,60,0.005983829498291016,0.13558650016784668,174,314,140,314,303,314,11,314,0.5,max,Min Worst Case,True,174,314
50,96372106,3,10637345,4,60,0.00598454475402832,0.0827794075012207,202,347,145,347,345,347,2,347,0.5,max,Min Worst Case,True,202,347
