Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,3,10637318,2,60,0.003027677536010742,0.018969058990478516,101,144,43,101,101,104,3,101,0.5,min,Min Best Case,False,101,144
24,96372106,3,10637319,2,60,0.002981901168823242,0.012965202331542969,82,135,53,82,82,83,1,82,0.5,min,Min Best Case,False,82,135
25,96372106,3,10637320,2,60,0.0059893131256103516,0.10072851181030273,165,237,72,165,165,170,5,165,0.5,min,Min Best Case,False,165,237
26,96372106,3,10637321,2,60,1.9328525066375732,0.05485272407531738,175,265,90,175,175,178,3,175,0.5,min,Min Best Case,False,173,248
27,96372106,3,10637322,2,60,0.0039899349212646484,0.03091597557067871,88,125,37,88,88,89,1,88,0.5,min,Min Best Case,False,88,125
28,96372106,3,10637323,2,60,0.005982160568237305,0.04288792610168457,137,205,68,137,137,141,4,137,0.5,min,Min Best Case,False,137,205
29,96372106,3,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
30,96372106,3,10637325,2,60,0.004010200500488281,0.03385448455810547,121,183,62,121,121,123,2,121,0.5,min,Min Best Case,False,121,183
31,96372106,3,10637326,2,60,0.0029883384704589844,0.013906478881835938,96,147,51,96,96,100,4,96,0.5,min,Min Best Case,False,96,147
32,96372106,3,10637327,2,60,0.033907175064086914,0.023937463760375977,118,166,48,118,118,119,1,118,0.5,min,Min Best Case,False,112,156
33,96372106,3,10637328,2,60,0.0029544830322265625,0.02490830421447754,90,124,34,90,90,93,3,90,0.5,min,Min Best Case,False,90,124
34,96372106,3,10637329,2,60,0.05387377738952637,0.010970354080200195,63,97,34,63,63,67,4,63,0.5,min,Min Best Case,False,60,96
35,96372106,3,10637330,2,60,0.015921592712402344,0.04083609580993652,110,153,43,110,110,110,0,110,0.5,min,Min Best Case,False,109,161
36,96372106,3,10637331,2,60,0.004979610443115234,0.014960050582885742,113,150,37,113,113,113,0,113,0.5,min,Min Best Case,False,113,150
37,96372106,3,10637332,2,60,0.003954172134399414,0.017943620681762695,92,136,44,92,92,92,0,92,0.5,min,Min Best Case,False,92,136
38,96372106,3,10637333,2,60,0.002991914749145508,0.019968271255493164,109,153,44,109,109,109,0,109,0.5,min,Min Best Case,False,109,153
39,96372106,3,10637334,2,60,0.06982827186584473,0.03884124755859375,146,207,61,146,146,153,7,146,0.5,min,Min Best Case,False,141,199
40,96372106,3,10637335,2,60,0.0029866695404052734,0.026928186416625977,108,161,53,108,108,111,3,108,0.5,min,Min Best Case,False,108,161
41,96372106,3,10637336,2,60,0.003988504409790039,0.01991438865661621,120,176,56,120,120,121,1,120,0.5,min,Min Best Case,False,120,176
42,96372106,3,10637337,2,60,0.005984067916870117,0.03392148017883301,116,159,43,116,116,119,3,116,0.5,min,Min Best Case,False,116,159
43,96372106,3,10637338,2,60,0.004982471466064453,0.050864219665527344,146,212,66,146,146,148,2,146,0.5,min,Min Best Case,False,146,212
44,96372106,3,10637339,2,60,0.0059850215911865234,0.06881952285766602,199,297,98,199,199,199,0,199,0.5,min,Min Best Case,False,199,297
45,96372106,3,10637340,2,60,0.0019953250885009766,0.007977008819580078,52,71,19,52,52,52,0,52,0.5,min,Min Best Case,False,52,71
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
47,96372106,3,10637342,2,60,0.0039899349212646484,0.02194046974182129,116,172,56,116,116,117,1,116,0.5,min,Min Best Case,False,116,172
48,96372106,3,10637343,2,60,0.004986763000488281,0.02890324592590332,102,150,48,102,102,103,1,102,0.5,min,Min Best Case,False,102,150
49,96372106,3,10637344,2,60,0.01492452621459961,0.05978131294250488,129,197,68,129,129,131,2,129,0.5,min,Min Best Case,False,129,198
50,96372106,3,10637345,2,60,0.003987312316894531,0.047873497009277344,156,228,72,156,156,156,0,156,0.5,min,Min Best Case,False,156,228
