Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,1,60,0.006981372833251953,0.2563340663909912,123,160,37,148,148,148,0,148,1.0,uniform,Min Best Case,True,123,160
2,96372106,3,10637297,1,60,0.0039520263671875,0.12366604804992676,140,168,28,153,153,153,0,153,1.0,uniform,Min Best Case,True,140,168
3,96372106,3,10637298,1,60,0.0049896240234375,0.12364983558654785,109,143,34,129,129,129,0,129,1.0,uniform,Min Best Case,True,109,143
4,96372106,3,10637299,1,60,0.007983207702636719,0.08778524398803711,96,125,29,112,112,112,0,112,1.0,uniform,Min Best Case,True,96,127
5,96372106,3,10637300,1,60,0.005997419357299805,0.14960098266601562,143,178,35,158,158,158,0,158,1.0,uniform,Min Best Case,True,143,178
6,96372106,3,10637301,1,60,0.00498652458190918,0.17453408241271973,122,152,30,139,139,139,0,139,1.0,uniform,Min Best Case,True,122,152
7,96372106,3,10637302,1,60,0.0029921531677246094,0.04192161560058594,69,95,26,85,85,85,0,85,1.0,uniform,Min Best Case,True,69,95
8,96372106,3,10637303,1,60,0.002992391586303711,0.04385209083557129,63,76,13,70,70,70,0,70,1.0,uniform,Min Best Case,True,63,76
9,96372106,3,10637304,1,60,0.0020246505737304688,0.03393435478210449,74,91,17,78,78,78,0,78,1.0,uniform,Min Best Case,True,74,91
10,96372106,3,10637305,1,60,0.003989696502685547,0.10871171951293945,119,153,34,134,134,134,0,134,1.0,uniform,Min Best Case,True,119,153
11,96372106,3,10637306,1,60,0.0019943714141845703,0.03789925575256348,69,85,16,79,79,79,0,79,1.0,uniform,Min Best Case,True,69,85
12,96372106,3,10637307,1,60,0.004986286163330078,0.1246488094329834,122,149,27,134,134,134,0,134,1.0,uniform,Min Best Case,True,122,149
13,96372106,3,10637308,1,60,0.032912254333496094,2.1642119884490967,165,214,49,187,192,192,0,192,1.0,uniform,Min Best Case,True,164,214
14,96372106,3,10637309,1,60,0.0019936561584472656,0.019947290420532227,42,58,16,50,50,50,0,50,1.0,uniform,Min Best Case,True,42,58
15,96372106,3,10637310,1,60,0.361055850982666,3.5764122009277344,140,175,35,161,159,159,0,159,1.0,uniform,Min Best Case,True,137,172
16,96372106,3,10637311,1,60,0.0030319690704345703,0.07178425788879395,77,102,25,89,89,89,0,89,1.0,uniform,Min Best Case,True,77,102
17,96372106,3,10637312,1,60,0.2583000659942627,0.9195187091827393,170,216,46,194,191,191,0,191,1.0,uniform,Min Best Case,True,169,216
18,96372106,3,10637313,1,60,0.005984067916870117,0.23931241035461426,191,252,61,218,218,218,0,218,1.0,uniform,Min Best Case,True,191,252
19,96372106,3,10637314,1,60,0.00498652458190918,0.21939754486083984,140,173,33,159,159,159,0,159,1.0,uniform,Min Best Case,True,140,173
20,96372106,3,10637315,1,60,0.0019948482513427734,0.020940780639648438,50,66,16,58,58,58,0,58,1.0,uniform,Min Best Case,True,50,66
21,96372106,3,10637316,1,60,0.007006645202636719,0.31116771697998047,175,225,50,207,207,207,0,207,1.0,uniform,Min Best Case,True,175,225
22,96372106,3,10637317,1,60,0.022939205169677734,0.3540153503417969,136,177,41,152,154,154,0,154,1.0,uniform,Min Best Case,True,136,178
23,96372106,3,10637318,1,60,0.003989458084106445,0.0578460693359375,83,103,20,96,96,96,0,96,1.0,uniform,Min Best Case,True,83,103
24,96372106,3,10637319,1,60,0.003989696502685547,0.03993034362792969,72,90,18,81,81,81,0,81,1.0,uniform,Min Best Case,True,72,90
25,96372106,3,10637320,1,60,0.006010293960571289,0.23138141632080078,135,174,39,162,162,162,0,162,1.0,uniform,Min Best Case,True,135,174
26,96372106,3,10637321,1,60,0.3370976448059082,0.592461109161377,143,184,41,164,159,159,0,159,1.0,uniform,Min Best Case,True,140,179
27,96372106,3,10637322,1,60,0.003989219665527344,0.08576107025146484,73,91,18,84,84,84,0,84,1.0,uniform,Min Best Case,True,73,91
28,96372106,3,10637323,1,60,0.004987001419067383,0.18445944786071777,114,141,27,125,125,125,0,125,1.0,uniform,Min Best Case,True,114,141
29,96372106,3,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
30,96372106,3,10637325,1,60,0.00498652458190918,0.07878756523132324,103,131,28,118,118,118,0,118,1.0,uniform,Min Best Case,True,103,131
31,96372106,3,10637326,1,60,0.003008604049682617,0.04587745666503906,79,106,27,89,89,89,0,89,1.0,uniform,Min Best Case,True,79,106
32,96372106,3,10637327,1,60,0.025949478149414062,0.1316368579864502,95,113,18,106,104,104,0,104,1.0,uniform,Min Best Case,True,90,109
33,96372106,3,10637328,1,60,0.003988981246948242,0.07280492782592773,73,91,18,82,82,82,0,82,1.0,uniform,Min Best Case,True,73,91
34,96372106,3,10637329,1,60,0.009983539581298828,0.11170148849487305,55,64,9,60,60,60,0,60,1.0,uniform,Min Best Case,True,52,63
35,96372106,3,10637330,1,60,0.0359342098236084,0.42685937881469727,87,111,24,94,98,98,0,98,1.0,uniform,Min Best Case,True,85,103
36,96372106,3,10637331,1,60,0.0039904117584228516,0.0658259391784668,87,108,21,103,103,103,0,103,1.0,uniform,Min Best Case,True,87,108
37,96372106,3,10637332,1,60,0.0019948482513427734,0.05086469650268555,76,98,22,89,89,89,0,89,1.0,uniform,Min Best Case,True,76,98
38,96372106,3,10637333,1,60,0.0029914379119873047,0.06183481216430664,85,113,28,97,97,97,0,97,1.0,uniform,Min Best Case,True,85,113
39,96372106,3,10637334,1,60,0.05886721611022949,1.0452594757080078,118,145,27,130,124,124,0,124,1.0,uniform,Min Best Case,True,114,139
40,96372106,3,10637335,1,60,0.00400853157043457,0.07679629325866699,90,119,29,106,106,106,0,106,1.0,uniform,Min Best Case,True,90,119
41,96372106,3,10637336,1,60,0.00399470329284668,0.06186842918395996,97,123,26,112,112,112,0,112,1.0,uniform,Min Best Case,True,97,123
42,96372106,3,10637337,1,60,0.004986286163330078,0.10475611686706543,92,117,25,108,108,108,0,108,1.0,uniform,Min Best Case,True,92,117
43,96372106,3,10637338,1,60,0.006018877029418945,0.14760518074035645,116,149,33,136,136,136,0,136,1.0,uniform,Min Best Case,True,116,149
44,96372106,3,10637339,1,60,0.005973100662231445,0.27532052993774414,165,210,45,192,192,192,0,192,1.0,uniform,Min Best Case,True,165,210
45,96372106,3,10637340,1,60,0.002991914749145508,0.022940397262573242,45,51,6,49,49,49,0,49,1.0,uniform,Min Best Case,True,45,51
46,96372106,3,10637341,1,60,0.03889799118041992,0.5096385478973389,166,214,48,195,195,195,0,195,1.0,uniform,Min Best Case,True,165,215
47,96372106,3,10637342,1,60,0.003989696502685547,0.07581353187561035,96,123,27,110,110,110,0,110,1.0,uniform,Min Best Case,True,96,123
48,96372106,3,10637343,1,60,0.004021883010864258,0.08773183822631836,86,107,21,95,95,95,0,95,1.0,uniform,Min Best Case,True,86,107
49,96372106,3,10637344,1,60,0.004954099655151367,0.15562129020690918,104,135,31,121,121,121,0,121,1.0,uniform,Min Best Case,True,104,135
50,96372106,3,10637345,1,60,0.004984140396118164,0.14561176300048828,129,160,31,145,145,145,0,145,1.0,uniform,Min Best Case,True,129,160
