Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,1,60,0.006981372833251953,0.05287361145019531,123,160,37,148,148,148,0,148,0.5,uniform,Min Best Case,False,123,160
2,96372106,3,10637297,1,60,0.0039520263671875,0.04687952995300293,140,168,28,153,153,155,2,153,0.5,uniform,Min Best Case,False,140,168
3,96372106,3,10637298,1,60,0.0049896240234375,0.04681873321533203,109,143,34,129,128,129,1,129,0.5,uniform,Min Best Case,False,109,143
4,96372106,3,10637299,1,60,0.007983207702636719,0.020946025848388672,96,125,29,112,112,112,0,112,0.5,uniform,Min Best Case,False,96,127
5,96372106,3,10637300,1,60,0.005997419357299805,0.04687356948852539,143,178,35,158,158,158,0,158,0.5,uniform,Min Best Case,False,143,178
6,96372106,3,10637301,1,60,0.00498652458190918,0.05878329277038574,122,152,30,139,139,140,1,139,0.5,uniform,Min Best Case,False,122,152
7,96372106,3,10637302,1,60,0.0029921531677246094,0.010970115661621094,69,95,26,85,85,86,1,85,0.5,uniform,Min Best Case,False,69,95
8,96372106,3,10637303,1,60,0.002992391586303711,0.011005878448486328,63,76,13,70,70,70,0,70,0.5,uniform,Min Best Case,False,63,76
9,96372106,3,10637304,1,60,0.0020246505737304688,0.008987188339233398,74,91,17,78,77,80,3,78,0.5,uniform,Min Best Case,False,74,91
10,96372106,3,10637305,1,60,0.003989696502685547,0.03086376190185547,119,153,34,134,134,134,0,134,0.5,uniform,Min Best Case,False,119,153
11,96372106,3,10637306,1,60,0.0019943714141845703,0.011019229888916016,69,85,16,79,78,79,1,79,0.5,uniform,Min Best Case,False,69,85
12,96372106,3,10637307,1,60,0.004986286163330078,0.03486323356628418,122,149,27,134,134,134,0,134,0.5,uniform,Min Best Case,False,122,149
13,96372106,3,10637308,1,60,0.032912254333496094,0.08582544326782227,165,214,49,187,186,188,2,187,0.5,uniform,Min Best Case,False,164,214
14,96372106,3,10637309,1,60,0.0019936561584472656,0.006924867630004883,42,58,16,50,49,50,1,50,0.5,uniform,Min Best Case,False,42,58
15,96372106,3,10637310,1,60,0.361055850982666,0.041832685470581055,140,175,35,161,161,164,3,161,0.5,uniform,Min Best Case,False,137,172
16,96372106,3,10637311,1,60,0.0030319690704345703,0.020003557205200195,77,102,25,89,89,89,0,89,0.5,uniform,Min Best Case,False,77,102
17,96372106,3,10637312,1,60,0.2583000659942627,0.06776165962219238,170,216,46,194,193,196,3,194,0.5,uniform,Min Best Case,False,169,216
18,96372106,3,10637313,1,60,0.005984067916870117,0.09571313858032227,191,252,61,218,218,218,0,218,0.5,uniform,Min Best Case,False,191,252
19,96372106,3,10637314,1,60,0.00498652458190918,0.04288792610168457,140,173,33,159,158,159,1,159,0.5,uniform,Min Best Case,False,140,173
20,96372106,3,10637315,1,60,0.0019948482513427734,0.00899815559387207,50,66,16,58,56,60,4,58,0.5,uniform,Min Best Case,False,50,66
