Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,3,10637313,1,60,0.005984067916870117,0.18447494506835938,191,252,61,218,218,218,0,218,1.0,uniform,Min Best Case,False,191,252
19,96372106,3,10637314,1,60,0.00498652458190918,0.08677363395690918,140,173,33,159,159,159,0,159,1.0,uniform,Min Best Case,False,140,173
20,96372106,3,10637315,1,60,0.0019948482513427734,0.010968208312988281,50,66,16,58,58,58,0,58,1.0,uniform,Min Best Case,False,50,66
21,96372106,3,10637316,1,60,0.007006645202636719,0.13669180870056152,175,225,50,207,207,207,0,207,1.0,uniform,Min Best Case,False,175,225
22,96372106,3,10637317,1,60,0.022939205169677734,0.09525465965270996,136,177,41,152,152,152,0,152,1.0,uniform,Min Best Case,False,136,178
23,96372106,3,10637318,1,60,0.003989458084106445,0.030901670455932617,83,103,20,96,96,96,0,96,1.0,uniform,Min Best Case,False,83,103
24,96372106,3,10637319,1,60,0.003989696502685547,0.024922609329223633,72,90,18,81,81,81,0,81,1.0,uniform,Min Best Case,False,72,90
25,96372106,3,10637320,1,60,0.006010293960571289,0.08232736587524414,135,174,39,162,162,162,0,162,1.0,uniform,Min Best Case,False,135,174
26,96372106,3,10637321,1,60,0.3370976448059082,0.0892796516418457,143,184,41,164,164,164,0,164,1.0,uniform,Min Best Case,False,140,179
27,96372106,3,10637322,1,60,0.003989219665527344,0.0348658561706543,73,91,18,84,84,84,0,84,1.0,uniform,Min Best Case,False,73,91
28,96372106,3,10637323,1,60,0.004987001419067383,0.09574151039123535,114,141,27,125,125,125,0,125,1.0,uniform,Min Best Case,False,114,141
29,96372106,3,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
30,96372106,3,10637325,1,60,0.00498652458190918,0.03989267349243164,103,131,28,118,118,118,0,118,1.0,uniform,Min Best Case,False,103,131
31,96372106,3,10637326,1,60,0.003008604049682617,0.023936033248901367,79,106,27,89,89,89,0,89,1.0,uniform,Min Best Case,False,79,106
32,96372106,3,10637327,1,60,0.025949478149414062,0.032898902893066406,95,113,18,106,106,106,0,106,1.0,uniform,Min Best Case,False,90,109
33,96372106,3,10637328,1,60,0.003988981246948242,0.03693699836730957,73,91,18,82,82,82,0,82,1.0,uniform,Min Best Case,False,73,91
34,96372106,3,10637329,1,60,0.009983539581298828,0.01097559928894043,55,64,9,60,60,60,0,60,1.0,uniform,Min Best Case,False,52,63
35,96372106,3,10637330,1,60,0.0359342098236084,0.04288482666015625,87,111,24,94,94,94,0,94,1.0,uniform,Min Best Case,False,85,103
36,96372106,3,10637331,1,60,0.0039904117584228516,0.02792501449584961,87,108,21,103,103,103,0,103,1.0,uniform,Min Best Case,False,87,108
37,96372106,3,10637332,1,60,0.0019948482513427734,0.03490781784057617,76,98,22,89,89,89,0,89,1.0,uniform,Min Best Case,False,76,98
38,96372106,3,10637333,1,60,0.0029914379119873047,0.028958797454833984,85,113,28,97,97,97,0,97,1.0,uniform,Min Best Case,False,85,113
39,96372106,3,10637334,1,60,0.05886721611022949,0.0624089241027832,118,145,27,130,130,130,0,130,1.0,uniform,Min Best Case,False,114,139
40,96372106,3,10637335,1,60,0.00400853157043457,0.033967018127441406,90,119,29,106,106,106,0,106,1.0,uniform,Min Best Case,False,90,119
41,96372106,3,10637336,1,60,0.00399470329284668,0.033910274505615234,97,123,26,112,112,112,0,112,1.0,uniform,Min Best Case,False,97,123
42,96372106,3,10637337,1,60,0.004986286163330078,0.04382753372192383,92,117,25,108,108,108,0,108,1.0,uniform,Min Best Case,False,92,117
43,96372106,3,10637338,1,60,0.006018877029418945,0.0597834587097168,116,149,33,136,136,136,0,136,1.0,uniform,Min Best Case,False,116,149
44,96372106,3,10637339,1,60,0.005973100662231445,0.11968040466308594,165,210,45,192,192,192,0,192,1.0,uniform,Min Best Case,False,165,210
45,96372106,3,10637340,1,60,0.002991914749145508,0.009040117263793945,45,51,6,49,49,49,0,49,1.0,uniform,Min Best Case,False,45,51
46,96372106,3,10637341,1,60,0.03889799118041992,0.19652271270751953,166,214,48,195,195,195,0,195,1.0,uniform,Min Best Case,False,165,215
47,96372106,3,10637342,1,60,0.003989696502685547,0.03985452651977539,96,123,27,110,110,110,0,110,1.0,uniform,Min Best Case,False,96,123
48,96372106,3,10637343,1,60,0.004021883010864258,0.04092693328857422,86,107,21,95,95,95,0,95,1.0,uniform,Min Best Case,False,86,107
49,96372106,3,10637344,1,60,0.004954099655151367,0.0857384204864502,104,135,31,121,121,121,0,121,1.0,uniform,Min Best Case,False,104,135
50,96372106,3,10637345,1,60,0.004984140396118164,0.06582069396972656,129,160,31,145,145,145,0,145,1.0,uniform,Min Best Case,False,129,160
