Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,1.5857915878295898,0.33809494972229004,369,470,101,424,421,421,0,421,1.0,uniform,Min Worst Case,False,357,468
2,96372106,8,10637297,1,60,1.6037330627441406,0.1874983310699463,361,453,92,405,405,405,0,405,1.0,uniform,Min Worst Case,False,356,453
3,96372106,8,10637298,1,60,0.2812488079071045,0.18248796463012695,303,383,80,342,342,342,0,342,1.0,uniform,Min Worst Case,False,296,379
4,96372106,8,10637299,1,60,0.07579708099365234,0.23337483406066895,317,407,90,371,371,371,0,371,1.0,uniform,Min Worst Case,False,316,413
5,96372106,8,10637300,1,60,4.667487144470215,0.19344210624694824,355,436,81,391,389,389,0,389,1.0,uniform,Min Worst Case,False,347,427
6,96372106,8,10637301,1,60,0.018947839736938477,0.14757919311523438,237,295,58,269,269,269,0,269,1.0,uniform,Min Worst Case,False,235,293
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
8,96372106,8,10637303,1,60,0.03789854049682617,0.14558053016662598,286,358,72,315,314,314,0,314,1.0,uniform,Min Worst Case,False,285,357
9,96372106,8,10637304,1,60,0.007979631423950195,0.0638284683227539,193,245,52,222,222,222,0,222,1.0,uniform,Min Worst Case,False,193,245
10,96372106,8,10637305,1,60,8.90820026397705,0.14760565757751465,278,343,65,315,311,311,0,311,1.0,uniform,Min Worst Case,False,266,339
11,96372106,8,10637306,1,60,0.013968706130981445,0.0827784538269043,206,253,47,234,234,234,0,234,1.0,uniform,Min Worst Case,False,206,254
12,96372106,8,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
13,96372106,8,10637308,1,60,37.69123649597168,0.29721808433532715,332,401,69,374,372,372,0,372,1.0,uniform,Min Worst Case,False,317,399
14,96372106,8,10637309,1,60,0.04886269569396973,0.31914806365966797,308,389,81,353,353,353,0,353,1.0,uniform,Min Worst Case,False,308,395
15,96372106,8,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
16,96372106,8,10637311,1,60,0.10076665878295898,0.11967945098876953,241,300,59,272,272,272,0,272,1.0,uniform,Min Worst Case,False,238,306
17,96372106,8,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
18,96372106,8,10637313,1,60,0.47072792053222656,0.241379976272583,362,452,90,400,398,398,0,398,1.0,uniform,Min Worst Case,False,356,460
19,96372106,8,10637314,1,60,0.5844271183013916,0.2393665313720703,379,469,90,433,432,432,0,432,1.0,uniform,Min Worst Case,False,369,468
20,96372106,8,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
21,96372106,8,10637316,1,60,0.10771036148071289,0.2842445373535156,365,460,95,410,410,410,0,410,1.0,uniform,Min Worst Case,False,359,460
22,96372106,8,10637317,1,60,0.07180190086364746,0.18151593208312988,321,406,85,362,362,362,0,362,1.0,uniform,Min Worst Case,False,315,407
23,96372106,8,10637318,1,60,0.018948078155517578,0.09972620010375977,229,280,51,254,253,253,0,253,1.0,uniform,Min Worst Case,False,228,279
24,96372106,8,10637319,1,60,0.053826093673706055,0.1047372817993164,243,305,62,274,274,274,0,274,1.0,uniform,Min Worst Case,False,242,301
25,96372106,8,10637320,1,60,0.018949031829833984,0.1944429874420166,347,428,81,393,393,393,0,393,1.0,uniform,Min Worst Case,False,347,428
26,96372106,8,10637321,1,60,0.7869157791137695,0.19547510147094727,308,385,77,346,342,342,0,342,1.0,uniform,Min Worst Case,False,300,379
27,96372106,8,10637322,1,60,0.08477234840393066,0.13065052032470703,243,303,60,274,273,273,0,273,1.0,uniform,Min Worst Case,False,239,304
28,96372106,8,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
29,96372106,8,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
30,96372106,8,10637325,1,60,1.0322685241699219,0.24434232711791992,331,395,64,368,368,368,0,368,1.0,uniform,Min Worst Case,False,322,407
31,96372106,8,10637326,1,60,0.041905879974365234,0.12366962432861328,257,333,76,286,286,286,0,286,1.0,uniform,Min Worst Case,False,256,336
32,96372106,8,10637327,1,60,0.07982468605041504,0.32512879371643066,359,447,88,400,399,399,0,399,1.0,uniform,Min Worst Case,False,350,444
33,96372106,8,10637328,1,60,0.3819539546966553,0.13663578033447266,256,327,71,302,302,302,0,302,1.0,uniform,Min Worst Case,False,256,330
34,96372106,8,10637329,1,60,0.03295612335205078,0.11569046974182129,270,333,63,289,288,288,0,288,1.0,uniform,Min Worst Case,False,266,332
35,96372106,8,10637330,1,60,0.8836326599121094,0.0838019847869873,198,240,42,217,217,217,0,217,1.0,uniform,Min Worst Case,False,194,234
36,96372106,8,10637331,1,60,0.02997422218322754,0.11667442321777344,270,338,68,303,303,303,0,303,1.0,uniform,Min Worst Case,False,268,340
37,96372106,8,10637332,1,60,0.558525562286377,0.22540283203125,323,398,75,362,360,360,0,360,1.0,uniform,Min Worst Case,False,317,395
38,96372106,8,10637333,1,60,0.026920318603515625,0.15256619453430176,278,353,75,310,310,310,0,310,1.0,uniform,Min Worst Case,False,275,351
39,96372106,8,10637334,1,60,0.18246173858642578,0.1885063648223877,329,410,81,374,372,372,0,372,1.0,uniform,Min Worst Case,False,322,403
40,96372106,8,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
41,96372106,8,10637336,1,60,0.7479639053344727,0.13768792152404785,287,356,69,320,320,320,0,320,1.0,uniform,Min Worst Case,False,281,352
42,96372106,8,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
43,96372106,8,10637338,1,60,0.38396573066711426,0.19649648666381836,296,381,85,345,345,345,0,345,1.0,uniform,Min Worst Case,False,293,381
44,96372106,8,10637339,1,60,0.13569140434265137,0.3410465717315674,401,521,120,465,465,465,0,465,1.0,uniform,Min Worst Case,False,400,521
45,96372106,8,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
46,96372106,8,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
47,96372106,8,10637342,1,60,0.04786419868469238,0.1356363296508789,291,368,77,338,338,338,0,338,1.0,uniform,Min Worst Case,False,288,366
48,96372106,8,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
49,96372106,8,10637344,1,60,0.0508575439453125,0.13663697242736816,230,298,68,260,260,260,0,260,1.0,uniform,Min Worst Case,False,226,299
50,96372106,8,10637345,1,60,0.3490567207336426,0.2493267059326172,356,443,87,398,396,396,0,396,1.0,uniform,Min Worst Case,False,351,442
