Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,47.57777118682861,9.511545658111572,366,473,107,473,466,467,1,467,0.5,max,Min Best Case,True,357,468
2,96372106,8,10637297,1,60,0.7789266109466553,9.591334342956543,358,453,95,453,450,453,3,453,0.5,max,Min Best Case,True,356,453
3,96372106,8,10637298,1,60,1.0641565322875977,2.8134896755218506,303,383,80,383,381,383,2,383,0.5,max,Min Best Case,True,296,379
4,96372106,8,10637299,1,60,0.07280635833740234,1.3493812084197998,317,407,90,407,407,408,1,408,0.5,max,Min Best Case,True,316,413
5,96372106,8,10637300,1,60,5.498318195343018,15.080652952194214,353,439,86,439,438,439,1,439,0.5,max,Min Best Case,True,347,427
6,96372106,8,10637301,1,60,0.0259244441986084,0.6712045669555664,237,295,58,295,291,295,4,295,0.5,max,Min Best Case,True,235,293
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
8,96372106,8,10637303,1,60,0.02991962432861328,0.5954239368438721,286,358,72,358,355,357,2,357,0.5,max,Min Best Case,True,285,357
9,96372106,8,10637304,1,60,0.007978200912475586,0.26030397415161133,193,245,52,245,245,245,0,245,0.5,max,Min Best Case,True,193,245
10,96372106,8,10637305,1,60,17.87224316596985,18.72093939781189,273,345,72,345,337,338,1,338,0.5,max,Min Best Case,True,266,339
11,96372106,8,10637306,1,60,0.012965202331542969,0.2992122173309326,206,253,47,253,248,253,5,253,0.5,max,Min Best Case,True,206,254
12,96372106,8,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
13,96372106,8,10637308,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
14,96372106,8,10637309,1,60,0.048871517181396484,1.094017505645752,308,389,81,389,385,389,4,389,0.5,max,Min Best Case,True,308,395
15,96372106,8,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
16,96372106,8,10637311,1,60,0.0738377571105957,1.359309196472168,239,301,62,301,300,301,1,301,0.5,max,Min Best Case,True,238,306
17,96372106,8,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
18,96372106,8,10637313,1,60,13.5817391872406,1.4461321830749512,362,452,90,452,448,452,4,452,0.5,max,Min Best Case,True,356,460
19,96372106,8,10637314,1,60,13.291508197784424,1.482011318206787,375,470,95,470,466,467,1,467,0.5,max,Min Best Case,True,369,468
20,96372106,8,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
21,96372106,8,10637316,1,60,0.14935803413391113,5.572104215621948,363,463,100,463,459,463,4,463,0.5,max,Min Best Case,True,359,460
22,96372106,8,10637317,1,60,0.07081031799316406,1.0860645771026611,319,408,89,408,405,407,2,407,0.5,max,Min Best Case,True,315,407
23,96372106,8,10637318,1,60,0.0219419002532959,0.5285680294036865,229,280,51,280,274,279,5,279,0.5,max,Min Best Case,True,228,279
24,96372106,8,10637319,1,60,0.016954660415649414,0.35605907440185547,243,305,62,305,304,305,1,305,0.5,max,Min Best Case,True,242,301
25,96372106,8,10637320,1,60,0.01396036148071289,0.9614288806915283,347,428,81,428,426,428,2,428,0.5,max,Min Best Case,True,347,428
26,96372106,8,10637321,1,60,0.550544261932373,3.8796517848968506,307,386,79,386,377,381,4,381,0.5,max,Min Best Case,True,300,379
27,96372106,8,10637322,1,60,0.07380366325378418,1.9258615970611572,243,303,60,303,298,301,3,301,0.5,max,Min Best Case,True,239,304
28,96372106,8,10637323,1,60,0.0429227352142334,0.952434778213501,339,437,98,437,435,436,1,436,0.5,max,Min Best Case,True,338,436
29,96372106,8,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
30,96372106,8,10637325,1,60,6.564483642578125,31.612459421157837,327,410,83,410,406,408,2,408,0.5,max,Min Best Case,True,322,407
31,96372106,8,10637326,1,60,0.021941423416137695,0.8935849666595459,256,339,83,339,331,337,6,337,0.5,max,Min Best Case,True,256,336
32,96372106,8,10637327,1,60,0.34610581398010254,1.0491726398468018,358,449,91,449,446,447,1,447,0.5,max,Min Best Case,True,350,444
33,96372106,8,10637328,1,60,0.14261198043823242,0.564476728439331,256,331,75,331,318,325,7,325,0.5,max,Min Best Case,True,256,330
34,96372106,8,10637329,1,60,0.03291177749633789,0.6731815338134766,270,333,63,333,328,332,4,332,0.5,max,Min Best Case,True,266,332
35,96372106,8,10637330,1,60,0.14760613441467285,2.8882689476013184,197,242,45,242,241,242,1,242,0.5,max,Min Best Case,True,194,234
36,96372106,8,10637331,1,60,0.023911476135253906,0.6692075729370117,269,343,74,343,342,343,1,343,0.5,max,Min Best Case,True,268,340
37,96372106,8,10637332,1,60,4.840069532394409,1.396266222000122,323,398,75,398,393,394,1,394,0.5,max,Min Best Case,True,317,395
38,96372106,8,10637333,1,60,0.9654715061187744,0.7788822650909424,278,353,75,353,349,353,4,353,0.5,max,Min Best Case,True,275,351
39,96372106,8,10637334,1,60,0.21143507957458496,1.8919448852539062,327,410,83,410,404,405,1,405,0.5,max,Min Best Case,True,322,403
40,96372106,8,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
41,96372106,8,10637336,1,60,2.8105123043060303,7.164819002151489,287,359,72,359,355,357,2,357,0.5,max,Min Best Case,True,281,352
42,96372106,8,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
43,96372106,8,10637338,1,60,0.46976566314697266,5.582107305526733,295,385,90,385,377,381,4,381,0.5,max,Min Best Case,True,293,381
44,96372106,8,10637339,1,60,0.10571527481079102,2.2909040451049805,401,521,120,521,518,521,3,521,0.5,max,Min Best Case,True,400,521
45,96372106,8,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
46,96372106,8,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
47,96372106,8,10637342,1,60,0.031862735748291016,0.6133763790130615,289,371,82,371,368,368,0,368,0.5,max,Min Best Case,True,288,366
48,96372106,8,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
49,96372106,8,10637344,1,60,0.13863229751586914,0.9155325889587402,230,298,68,298,296,300,4,300,0.5,max,Min Best Case,True,226,299
50,96372106,8,10637345,1,60,1.0611660480499268,1.6376214027404785,354,446,92,446,436,440,4,440,0.5,max,Min Best Case,True,351,442
