Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,1.5857915878295898,14.177089929580688,369,470,101,424,417,417,0,417,1.0,uniform,Min Worst Case,True,357,468
2,96372106,8,10637297,1,60,1.6037330627441406,28.98351263999939,361,453,92,405,403,403,0,403,1.0,uniform,Min Worst Case,True,356,453
3,96372106,8,10637298,1,60,0.2812488079071045,3.5495080947875977,303,383,80,342,342,342,0,342,1.0,uniform,Min Worst Case,True,296,379
4,96372106,8,10637299,1,60,0.07579708099365234,2.025585174560547,317,407,90,371,370,370,0,370,1.0,uniform,Min Worst Case,True,316,413
5,96372106,8,10637300,1,60,4.667487144470215,14.493259191513062,355,436,81,391,386,386,0,386,1.0,uniform,Min Worst Case,True,347,427
6,96372106,8,10637301,1,60,0.018947839736938477,0.7859091758728027,237,295,58,269,269,269,0,269,1.0,uniform,Min Worst Case,True,235,293
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
8,96372106,8,10637303,1,60,0.03789854049682617,0.8407549858093262,286,358,72,315,314,314,0,314,1.0,uniform,Min Worst Case,True,285,357
9,96372106,8,10637304,1,60,0.007979631423950195,0.27426981925964355,193,245,52,222,222,222,0,222,1.0,uniform,Min Worst Case,True,193,245
10,96372106,8,10637305,1,60,8.90820026397705,18.251203775405884,278,343,65,315,306,306,0,306,1.0,uniform,Min Worst Case,True,266,339
11,96372106,8,10637306,1,60,0.013968706130981445,0.5236256122589111,206,253,47,234,234,234,0,234,1.0,uniform,Min Worst Case,True,206,254
12,96372106,8,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
13,96372106,8,10637308,1,60,37.69123649597168,48.05670714378357,332,401,69,374,371,371,0,371,1.0,uniform,Min Worst Case,True,317,399
14,96372106,8,10637309,1,60,0.04886269569396973,1.4301867485046387,308,389,81,353,349,349,0,349,1.0,uniform,Min Worst Case,True,308,395
15,96372106,8,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
16,96372106,8,10637311,1,60,0.10076665878295898,3.0249228477478027,241,300,59,272,271,271,0,271,1.0,uniform,Min Worst Case,True,238,306
17,96372106,8,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
18,96372106,8,10637313,1,60,0.47072792053222656,5.2779223918914795,362,452,90,400,398,398,0,398,1.0,uniform,Min Worst Case,True,356,460
19,96372106,8,10637314,1,60,0.5844271183013916,5.134234666824341,379,469,90,433,424,424,0,424,1.0,uniform,Min Worst Case,True,369,468
20,96372106,8,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
21,96372106,8,10637316,1,60,0.10771036148071289,10.081034183502197,365,460,95,410,410,410,0,410,1.0,uniform,Min Worst Case,True,359,460
22,96372106,8,10637317,1,60,0.07180190086364746,1.9149158000946045,321,406,85,362,361,361,0,361,1.0,uniform,Min Worst Case,True,315,407
23,96372106,8,10637318,1,60,0.018948078155517578,0.6552464962005615,229,280,51,254,253,253,0,253,1.0,uniform,Min Worst Case,True,228,279
24,96372106,8,10637319,1,60,0.053826093673706055,0.9644224643707275,243,305,62,274,274,274,0,274,1.0,uniform,Min Worst Case,True,242,301
25,96372106,8,10637320,1,60,0.018949031829833984,1.3165106773376465,347,428,81,393,393,393,0,393,1.0,uniform,Min Worst Case,True,347,428
