Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,47.57777118682861,0.016945362091064453,366,473,107,366,366,473,107,366,0.0,min,Min Best Case,True,357,468
2,96372106,8,10637297,1,60,0.7789266109466553,0.013960838317871094,358,453,95,358,358,453,95,358,0.0,min,Min Best Case,True,356,453
3,96372106,8,10637298,1,60,1.0641565322875977,0.011968374252319336,303,383,80,303,303,383,80,303,0.0,min,Min Best Case,True,296,379
4,96372106,8,10637299,1,60,0.07280635833740234,0.01495981216430664,317,407,90,317,317,407,90,317,0.0,min,Min Best Case,True,316,413
5,96372106,8,10637300,1,60,5.498318195343018,0.01397848129272461,353,439,86,353,353,439,86,353,0.0,min,Min Best Case,True,347,427
6,96372106,8,10637301,1,60,0.0259244441986084,0.014936208724975586,237,295,58,237,237,295,58,237,0.0,min,Min Best Case,True,235,293
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
8,96372106,8,10637303,1,60,0.02991962432861328,0.010970115661621094,286,358,72,286,286,358,72,286,0.0,min,Min Best Case,True,285,357
9,96372106,8,10637304,1,60,0.007978200912475586,0.013962507247924805,193,245,52,193,193,245,52,193,0.0,min,Min Best Case,True,193,245
10,96372106,8,10637305,1,60,17.87224316596985,0.011981010437011719,273,345,72,273,273,345,72,273,0.0,min,Min Best Case,True,266,339
11,96372106,8,10637306,1,60,0.012965202331542969,0.008975982666015625,206,253,47,206,206,253,47,206,0.0,min,Min Best Case,True,206,254
12,96372106,8,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
13,96372106,8,10637308,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
14,96372106,8,10637309,1,60,0.048871517181396484,0.015957117080688477,308,389,81,308,308,389,81,308,0.0,min,Min Best Case,True,308,395
15,96372106,8,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
16,96372106,8,10637311,1,60,0.0738377571105957,0.013962507247924805,239,301,62,239,239,301,62,239,0.0,min,Min Best Case,True,238,306
17,96372106,8,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
18,96372106,8,10637313,1,60,13.5817391872406,0.013962745666503906,362,452,90,362,362,452,90,362,0.0,min,Min Best Case,True,356,460
19,96372106,8,10637314,1,60,13.291508197784424,0.018949508666992188,375,470,95,375,375,470,95,375,0.0,min,Min Best Case,True,369,468
20,96372106,8,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
