Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,0,60,0.0189511775970459,0.01993536949157715,289,289,0,289,289,289,0,289,1.0,uniform,Min Worst Case,False,289,289
2,96372106,8,10637297,0,60,0.08876276016235352,0.016959428787231445,275,275,0,275,275,275,0,275,1.0,uniform,Min Worst Case,False,275,275
3,96372106,8,10637298,0,60,0.018949270248413086,0.018950462341308594,238,238,0,238,238,238,0,238,1.0,uniform,Min Worst Case,False,238,238
4,96372106,8,10637299,0,60,0.018949508666992188,0.019946575164794922,259,259,0,259,259,259,0,259,1.0,uniform,Min Worst Case,False,259,259
5,96372106,8,10637300,0,60,0.4028942584991455,0.015957355499267578,276,276,0,276,276,276,0,276,1.0,uniform,Min Worst Case,False,270,270
6,96372106,8,10637301,0,60,0.05584979057312012,0.018949508666992188,183,183,0,183,183,183,0,183,1.0,uniform,Min Worst Case,False,182,182
7,96372106,8,10637302,0,60,0.43979907035827637,0.01695418357849121,245,245,0,245,245,245,0,245,1.0,uniform,Min Worst Case,False,243,243
8,96372106,8,10637303,0,60,0.010970592498779297,0.013962268829345703,225,225,0,225,225,225,0,225,1.0,uniform,Min Worst Case,False,225,225
9,96372106,8,10637304,0,60,0.036882877349853516,0.010970592498779297,153,153,0,153,153,153,0,153,1.0,uniform,Min Worst Case,False,153,153
10,96372106,8,10637305,0,60,0.014960289001464844,0.012964963912963867,205,205,0,205,205,205,0,205,1.0,uniform,Min Worst Case,False,205,205
11,96372106,8,10637306,0,60,0.013962745666503906,0.01196742057800293,167,167,0,167,167,167,0,167,1.0,uniform,Min Worst Case,False,167,167
12,96372106,8,10637307,0,60,0.6991407871246338,0.016934871673583984,280,280,0,280,280,280,0,280,1.0,uniform,Min Worst Case,False,272,272
13,96372106,8,10637308,0,60,0.03690028190612793,0.017951250076293945,246,246,0,246,246,246,0,246,1.0,uniform,Min Worst Case,False,244,244
14,96372106,8,10637309,0,60,0.6083731651306152,0.018950223922729492,247,247,0,247,247,247,0,247,1.0,uniform,Min Worst Case,False,247,247
15,96372106,8,10637310,0,60,0.2622992992401123,0.02188730239868164,258,258,0,258,258,258,0,258,1.0,uniform,Min Worst Case,False,258,258
16,96372106,8,10637311,0,60,0.016954421997070312,0.014958858489990234,193,193,0,193,193,193,0,193,1.0,uniform,Min Worst Case,False,193,193
17,96372106,8,10637312,0,60,0.16253280639648438,0.015957117080688477,256,256,0,256,256,256,0,256,1.0,uniform,Min Worst Case,False,255,255
18,96372106,8,10637313,0,60,0.03293633460998535,0.016001224517822266,283,283,0,283,283,283,0,283,1.0,uniform,Min Worst Case,False,283,283
19,96372106,8,10637314,0,60,0.013962745666503906,0.01797938346862793,292,292,0,292,292,292,0,292,1.0,uniform,Min Worst Case,False,292,292
20,96372106,8,10637315,0,60,0.011917829513549805,0.015957117080688477,200,200,0,200,200,200,0,200,1.0,uniform,Min Worst Case,False,200,200
21,96372106,8,10637316,0,60,0.14860248565673828,0.020943164825439453,297,297,0,297,297,297,0,297,1.0,uniform,Min Worst Case,False,297,297
22,96372106,8,10637317,0,60,0.02590489387512207,0.01693415641784668,255,255,0,255,255,255,0,255,1.0,uniform,Min Worst Case,False,255,255
23,96372106,8,10637318,0,60,0.010970354080200195,0.014939546585083008,177,177,0,177,177,177,0,177,1.0,uniform,Min Worst Case,False,177,177
24,96372106,8,10637319,0,60,0.013963699340820312,0.013958454132080078,198,198,0,198,198,198,0,198,1.0,uniform,Min Worst Case,False,198,198
25,96372106,8,10637320,0,60,0.01994800567626953,0.018939733505249023,272,272,0,272,272,272,0,272,1.0,uniform,Min Worst Case,False,272,272
26,96372106,8,10637321,0,60,0.0997014045715332,0.013965129852294922,238,238,0,238,238,238,0,238,1.0,uniform,Min Worst Case,False,235,235
27,96372106,8,10637322,0,60,0.04288506507873535,0.015989303588867188,192,192,0,192,192,192,0,192,1.0,uniform,Min Worst Case,False,191,191
28,96372106,8,10637323,0,60,0.020975351333618164,0.01794147491455078,275,275,0,275,275,275,0,275,1.0,uniform,Min Worst Case,False,275,275
29,96372106,8,10637324,0,60,3.456775188446045,0.01496267318725586,241,241,0,241,241,241,0,241,1.0,uniform,Min Worst Case,False,229,229
