Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,8,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
30,96372106,8,10637325,1,60,1.0322685241699219,0.10172891616821289,331,395,64,395,394,395,1,395,0.5,max,Min Worst Case,False,322,407
31,96372106,8,10637326,1,60,0.041905879974365234,0.06383061408996582,257,333,76,333,328,333,5,333,0.5,max,Min Worst Case,False,256,336
32,96372106,8,10637327,1,60,0.07982468605041504,0.09773850440979004,359,447,88,447,444,446,2,446,0.5,max,Min Worst Case,False,350,444
33,96372106,8,10637328,1,60,0.3819539546966553,0.059816837310791016,256,327,71,327,321,327,6,327,0.5,max,Min Worst Case,False,256,330
34,96372106,8,10637329,1,60,0.03295612335205078,0.05982828140258789,270,333,63,333,328,332,4,332,0.5,max,Min Worst Case,False,266,332
35,96372106,8,10637330,1,60,0.8836326599121094,0.04883384704589844,198,240,42,240,239,240,1,240,0.5,max,Min Worst Case,False,194,234
36,96372106,8,10637331,1,60,0.02997422218322754,0.0747983455657959,270,338,68,338,336,338,2,338,0.5,max,Min Worst Case,False,268,340
37,96372106,8,10637332,1,60,0.558525562286377,0.10970258712768555,323,398,75,398,394,396,2,396,0.5,max,Min Worst Case,False,317,395
38,96372106,8,10637333,1,60,0.026920318603515625,0.07776021957397461,278,353,75,353,349,353,4,353,0.5,max,Min Worst Case,False,275,351
39,96372106,8,10637334,1,60,0.18246173858642578,0.0807650089263916,329,410,81,410,406,408,2,408,0.5,max,Min Worst Case,False,322,403
40,96372106,8,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
41,96372106,8,10637336,1,60,0.7479639053344727,0.06682181358337402,287,356,69,356,352,356,4,356,0.5,max,Min Worst Case,False,281,352
42,96372106,8,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
43,96372106,8,10637338,1,60,0.38396573066711426,0.09272599220275879,296,381,85,381,377,381,4,381,0.5,max,Min Worst Case,False,293,381
44,96372106,8,10637339,1,60,0.13569140434265137,0.11865949630737305,401,521,120,521,518,521,3,521,0.5,max,Min Worst Case,False,400,521
45,96372106,8,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
46,96372106,8,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
47,96372106,8,10637342,1,60,0.04786419868469238,0.07078146934509277,291,368,77,368,365,368,3,368,0.5,max,Min Worst Case,False,288,366
48,96372106,8,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
49,96372106,8,10637344,1,60,0.0508575439453125,0.06684088706970215,230,298,68,298,293,298,5,298,0.5,max,Min Worst Case,False,226,299
50,96372106,8,10637345,1,60,0.3490567207336426,0.1017296314239502,356,443,87,443,440,441,1,441,0.5,max,Min Worst Case,False,351,442
