Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,1,60,0.3894658088684082,0.02992105484008789,368,474,106,474,368,474,106,474,0.0,max,True
2,96372106,8,10637297,1,60,54.190542221069336,0.02194046974182129,409,503,94,503,409,503,94,503,0.0,max,True
3,96372106,8,10637298,1,60,0.31191110610961914,0.014959335327148438,309,389,80,389,309,389,80,389,0.0,max,True
4,96372106,8,10637299,1,60,0.48288631439208984,0.018949270248413086,330,426,96,426,330,426,96,426,0.0,max,True
5,96372106,8,10637300,1,60,26.613133907318115,0.017952442169189453,410,488,78,488,410,488,78,488,0.0,max,True
6,96372106,8,10637301,1,60,79.60296297073364,0.018947839736938477,287,343,56,343,287,343,56,343,0.0,max,True
7,96372106,8,10637302,1,60,145.70648646354675,0.028922080993652344,368,455,87,455,368,455,87,455,0.0,max,True
8,96372106,8,10637303,1,60,1.0901103019714355,0.018950939178466797,304,380,76,380,304,380,76,380,0.0,max,True
9,96372106,8,10637304,1,60,0.012964010238647461,0.010971307754516602,193,245,52,245,193,245,52,245,0.0,max,True
10,96372106,8,10637305,1,60,0.41588664054870605,0.011967897415161133,279,348,69,348,279,348,69,348,0.0,max,True
