Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,47.57777118682861,0.33107900619506836,366,473,107,366,366,366,0,366,1.0,min,Min Best Case,False,357,468
2,96372106,8,10637297,1,60,0.7789266109466553,0.24235129356384277,358,453,95,358,358,358,0,358,1.0,min,Min Best Case,False,356,453
3,96372106,8,10637298,1,60,1.0641565322875977,0.21642446517944336,303,383,80,303,303,303,0,303,1.0,min,Min Best Case,False,296,379
4,96372106,8,10637299,1,60,0.07280635833740234,0.2503659725189209,317,407,90,317,317,317,0,317,1.0,min,Min Best Case,False,316,413
5,96372106,8,10637300,1,60,5.498318195343018,0.20046424865722656,353,439,86,353,353,353,0,353,1.0,min,Min Best Case,False,347,427
6,96372106,8,10637301,1,60,0.0259244441986084,0.14960408210754395,237,295,58,237,237,237,0,237,1.0,min,Min Best Case,False,235,293
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
8,96372106,8,10637303,1,60,0.02991962432861328,0.1466076374053955,286,358,72,286,286,286,0,286,1.0,min,Min Best Case,False,285,357
9,96372106,8,10637304,1,60,0.007978200912475586,0.08072638511657715,193,245,52,193,193,193,0,193,1.0,min,Min Best Case,False,193,245
10,96372106,8,10637305,1,60,17.87224316596985,0.1426405906677246,273,345,72,273,273,273,0,273,1.0,min,Min Best Case,False,266,339
11,96372106,8,10637306,1,60,0.012965202331542969,0.08975982666015625,206,253,47,206,206,206,0,206,1.0,min,Min Best Case,False,206,254
12,96372106,8,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
13,96372106,8,10637308,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
14,96372106,8,10637309,1,60,0.048871517181396484,0.28526735305786133,308,389,81,308,308,308,0,308,1.0,min,Min Best Case,False,308,395
15,96372106,8,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
16,96372106,8,10637311,1,60,0.0738377571105957,0.12467813491821289,239,301,62,239,239,239,0,239,1.0,min,Min Best Case,False,238,306
17,96372106,8,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
18,96372106,8,10637313,1,60,13.5817391872406,0.2732882499694824,362,452,90,362,362,362,0,362,1.0,min,Min Best Case,False,356,460
19,96372106,8,10637314,1,60,13.291508197784424,0.30620360374450684,375,470,95,375,375,375,0,375,1.0,min,Min Best Case,False,369,468
20,96372106,8,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
21,96372106,8,10637316,1,60,0.14935803413391113,0.33011722564697266,363,463,100,363,363,363,0,363,1.0,min,Min Best Case,False,359,460
22,96372106,8,10637317,1,60,0.07081031799316406,0.20351052284240723,319,408,89,319,319,319,0,319,1.0,min,Min Best Case,False,315,407
23,96372106,8,10637318,1,60,0.0219419002532959,0.1036984920501709,229,280,51,229,229,229,0,229,1.0,min,Min Best Case,False,228,279
24,96372106,8,10637319,1,60,0.016954660415649414,0.12064719200134277,243,305,62,243,243,243,0,243,1.0,min,Min Best Case,False,242,301
25,96372106,8,10637320,1,60,0.01396036148071289,0.2193918228149414,347,428,81,347,347,347,0,347,1.0,min,Min Best Case,False,347,428
26,96372106,8,10637321,1,60,0.550544261932373,0.21146678924560547,307,386,79,307,307,307,0,307,1.0,min,Min Best Case,False,300,379
27,96372106,8,10637322,1,60,0.07380366325378418,0.1784980297088623,243,303,60,243,243,243,0,243,1.0,min,Min Best Case,False,239,304
28,96372106,8,10637323,1,60,0.0429227352142334,0.2972245216369629,339,437,98,339,339,339,0,339,1.0,min,Min Best Case,False,338,436
29,96372106,8,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
30,96372106,8,10637325,1,60,6.564483642578125,0.22739219665527344,327,410,83,327,327,327,0,327,1.0,min,Min Best Case,False,322,407
31,96372106,8,10637326,1,60,0.021941423416137695,0.15860295295715332,256,339,83,256,256,256,0,256,1.0,min,Min Best Case,False,256,336
32,96372106,8,10637327,1,60,0.34610581398010254,0.29721570014953613,358,449,91,358,358,358,0,358,1.0,min,Min Best Case,False,350,444
33,96372106,8,10637328,1,60,0.14261198043823242,0.20545077323913574,256,331,75,256,256,256,0,256,1.0,min,Min Best Case,False,256,330
34,96372106,8,10637329,1,60,0.03291177749633789,0.1436173915863037,270,333,63,270,270,270,0,270,1.0,min,Min Best Case,False,266,332
35,96372106,8,10637330,1,60,0.14760613441467285,0.09574460983276367,197,242,45,197,197,197,0,197,1.0,min,Min Best Case,False,194,234
36,96372106,8,10637331,1,60,0.023911476135253906,0.11967992782592773,269,343,74,269,269,269,0,269,1.0,min,Min Best Case,False,268,340
37,96372106,8,10637332,1,60,4.840069532394409,0.2323899269104004,323,398,75,323,323,323,0,323,1.0,min,Min Best Case,False,317,395
38,96372106,8,10637333,1,60,0.9654715061187744,0.1635723114013672,278,353,75,278,278,278,0,278,1.0,min,Min Best Case,False,275,351
39,96372106,8,10637334,1,60,0.21143507957458496,0.2074432373046875,327,410,83,327,327,327,0,327,1.0,min,Min Best Case,False,322,403
40,96372106,8,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
