Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
38,96372106,8,10637333,1,60,0.9654715061187744,0.0987091064453125,278,353,75,278,278,282,4,278,0.5,min,Min Best Case,False,275,351
39,96372106,8,10637334,1,60,0.21143507957458496,0.10570573806762695,327,410,83,327,327,327,0,327,0.5,min,Min Best Case,False,322,403
40,96372106,8,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
41,96372106,8,10637336,1,60,2.8105123043060303,0.08477187156677246,287,359,72,287,287,289,2,287,0.5,min,Min Best Case,False,281,352
42,96372106,8,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
43,96372106,8,10637338,1,60,0.46976566314697266,0.15851807594299316,295,385,90,295,295,298,3,295,0.5,min,Min Best Case,False,293,381
44,96372106,8,10637339,1,60,0.10571527481079102,0.2652907371520996,401,521,120,401,401,403,2,401,0.5,min,Min Best Case,False,400,521
45,96372106,8,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
46,96372106,8,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
47,96372106,8,10637342,1,60,0.031862735748291016,0.08876276016235352,289,371,82,289,289,292,3,289,0.5,min,Min Best Case,False,288,366
48,96372106,8,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
49,96372106,8,10637344,1,60,0.13863229751586914,0.11768579483032227,230,298,68,230,230,231,1,230,0.5,min,Min Best Case,False,226,299
50,96372106,8,10637345,1,60,1.0611660480499268,0.2263944149017334,354,446,92,354,354,355,1,354,0.5,min,Min Best Case,False,351,442
