Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
2,96372106,8,10637297,2,60,0.18949127197265625,0.4408087730407715,452,630,178,452,452,452,0,452,1.0,min,Min Worst Case,False,444,624
3,96372106,8,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
4,96372106,8,10637299,2,60,11.87626028060913,0.28422999382019043,394,566,172,394,394,394,0,394,1.0,min,Min Worst Case,False,391,563
5,96372106,8,10637300,2,60,13.130894660949707,0.26030635833740234,429,619,190,429,429,429,0,429,1.0,min,Min Worst Case,False,425,619
6,96372106,8,10637301,2,60,0.03789877891540527,0.17653369903564453,291,419,128,291,291,291,0,291,1.0,min,Min Worst Case,False,286,414
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
8,96372106,8,10637303,2,60,0.05083203315734863,0.1655569076538086,356,507,151,356,356,356,0,356,1.0,min,Min Worst Case,False,352,506
9,96372106,8,10637304,2,60,0.022939205169677734,0.07979726791381836,243,343,100,243,243,243,0,243,1.0,min,Min Worst Case,False,241,345
10,96372106,8,10637305,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
11,96372106,8,10637306,2,60,0.014959335327148438,0.09473657608032227,257,355,98,257,257,257,0,257,1.0,min,Min Worst Case,False,256,355
12,96372106,8,10637307,2,60,0.8107655048370361,0.35305309295654297,435,621,186,435,435,435,0,435,1.0,min,Min Worst Case,False,415,618
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
14,96372106,8,10637309,2,60,1.5578362941741943,0.35399961471557617,379,550,171,379,379,379,0,379,1.0,min,Min Worst Case,False,374,549
15,96372106,8,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
