Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
2,96372106,8,10637297,2,60,0.37400150299072266,0.19447994232177734,452,630,178,555,550,554,4,551,0.5,uniform,Min Best Case,False,444,624
3,96372106,8,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
4,96372106,8,10637299,2,60,1.753300428390503,0.14165878295898438,392,573,181,480,477,483,6,480,0.5,uniform,Min Best Case,False,391,563
5,96372106,8,10637300,2,60,0.6732165813446045,0.22539687156677246,428,637,209,527,522,529,7,527,0.5,uniform,Min Best Case,False,425,619
6,96372106,8,10637301,2,60,0.06283211708068848,0.11469078063964844,291,419,128,353,351,352,1,351,0.5,uniform,Min Best Case,False,286,414
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
8,96372106,8,10637303,2,60,0.05087161064147949,0.12267208099365234,356,507,151,437,426,435,9,433,0.5,uniform,Min Best Case,False,352,506
9,96372106,8,10637304,2,60,0.023936033248901367,0.07280731201171875,243,343,100,290,286,291,5,290,0.5,uniform,Min Best Case,False,241,345
10,96372106,8,10637305,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
11,96372106,8,10637306,2,60,0.014960050582885742,0.0688164234161377,257,355,98,306,296,312,16,306,0.5,uniform,Min Best Case,False,256,355
12,96372106,8,10637307,2,60,53.629600048065186,0.17656707763671875,435,618,183,527,525,529,4,527,0.5,uniform,Min Best Case,False,415,618
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
14,96372106,8,10637309,2,60,0.7649631500244141,0.23537087440490723,376,550,174,470,470,473,3,470,0.5,uniform,Min Best Case,False,374,549
15,96372106,8,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
16,96372106,8,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
