Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,5,10637312,0,60,2.2250490188598633,0.4986562728881836,5435,5435,0,5435,5435,5435,0,5435,0.5,max,False
18,96372106,5,10637313,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
19,96372106,5,10637314,0,60,16.86787223815918,0.40392112731933594,6813,6813,0,6813,6813,6813,0,6813,0.5,max,False
20,96372106,5,10637315,0,60,7.7462756633758545,0.6123878955841064,8243,8243,0,8243,8243,8243,0,8243,0.5,max,False
21,96372106,5,10637316,0,60,3.0438573360443115,0.3929471969604492,6502,6502,0,6502,6502,6502,0,6502,0.5,max,False
22,96372106,5,10637317,0,60,55.31407165527344,0.5944108963012695,8738,8738,0,8738,8738,8738,0,8738,0.5,max,False
23,96372106,5,10637318,0,60,1.2097632884979248,0.30219054222106934,4221,4221,0,4221,4221,4221,0,4221,0.5,max,False
24,96372106,5,10637319,0,60,32.353440284729004,0.6851675510406494,8064,8064,0,8064,8064,8064,0,8064,0.5,max,False
25,96372106,5,10637320,0,60,2.1881368160247803,0.42287182807922363,5281,5281,0,5281,5281,5281,0,5281,0.5,max,False
26,96372106,5,10637321,0,60,13.811043500900269,0.5405550003051758,10333,10333,0,10333,10333,10333,0,10333,0.5,max,False
27,96372106,5,10637322,0,60,18.615196228027344,0.592416524887085,8427,8427,0,8427,8427,8427,0,8427,0.5,max,False
28,96372106,5,10637323,0,60,6.039841651916504,0.4079091548919678,7139,7139,0,7139,7139,7139,0,7139,0.5,max,False
29,96372106,5,10637324,0,60,2.8842809200286865,0.46276283264160156,3614,3614,0,3614,3614,3614,0,3614,0.5,max,False
30,96372106,5,10637325,0,60,13.2226243019104,0.5944106578826904,11973,11973,0,11973,11973,11973,0,11973,0.5,max,False
31,96372106,5,10637326,0,60,16.058039665222168,0.7520148754119873,7084,7084,0,7084,7084,7084,0,7084,0.5,max,False
32,96372106,5,10637327,0,60,29.21188187599182,0.4766993522644043,9065,9065,0,9065,9065,9065,0,9065,0.5,max,False
33,96372106,5,10637328,0,60,10.162811040878296,0.34607863426208496,6087,6087,0,6087,6087,6087,0,6087,0.5,max,False
34,96372106,5,10637329,0,60,6.693093776702881,0.7250611782073975,10283,10283,0,10283,10283,10283,0,10283,0.5,max,False
35,96372106,5,10637330,0,60,6.887571573257446,0.6103675365447998,5987,5987,0,5987,5987,5987,0,5987,0.5,max,False
36,96372106,5,10637331,0,60,5.982993841171265,0.7888884544372559,8542,8542,0,8542,8542,8542,0,8542,0.5,max,False
37,96372106,5,10637332,0,60,5.720695972442627,0.6841707229614258,8846,8846,0,8846,8846,8846,0,8846,0.5,max,False
38,96372106,5,10637333,0,60,10.856955766677856,0.5016584396362305,6245,6245,0,6245,6245,6245,0,6245,0.5,max,False
39,96372106,5,10637334,0,60,48.97996139526367,0.8267767429351807,13548,13548,0,13548,13548,13548,0,13548,0.5,max,False
40,96372106,5,10637335,0,60,50.487924575805664,0.6722326278686523,9615,9615,0,9615,9615,9615,0,9615,0.5,max,False
41,96372106,5,10637336,0,60,5.6588592529296875,0.5245976448059082,9177,9177,0,9177,9177,9177,0,9177,0.5,max,False
42,96372106,5,10637337,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
43,96372106,5,10637338,0,60,0.6961371898651123,0.3749966621398926,5258,5258,0,5258,5258,5258,0,5258,0.5,max,False
44,96372106,5,10637339,0,60,2.90921688079834,0.5993988513946533,9305,9305,0,9305,9305,9305,0,9305,0.5,max,False
45,96372106,5,10637340,0,60,11.404488563537598,0.8557102680206299,9702,9702,0,9702,9702,9702,0,9702,0.5,max,False
46,96372106,5,10637341,0,60,3.3799595832824707,0.2682828903198242,3354,3354,0,3354,3354,3354,0,3354,0.5,max,False
47,96372106,5,10637342,0,60,23.644739389419556,0.9454541206359863,7621,7621,0,7621,7621,7621,0,7621,0.5,max,False
48,96372106,5,10637343,0,60,2.957091808319092,0.30519556999206543,6636,6636,0,6636,6636,6636,0,6636,0.5,max,False
49,96372106,5,10637344,0,60,5.916172504425049,0.46079277992248535,7498,7498,0,7498,7498,7498,0,7498,0.5,max,False
50,96372106,5,10637345,0,60,2.44146990776062,0.22340083122253418,3080,3080,0,3080,3080,3080,0,3080,0.5,max,False
