Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,5,10637313,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
19,96372106,5,10637314,0,60,16.86787223815918,0.3570713996887207,6813,6813,0,6813,6813,6813,0,6813,0.0,uniform,True
20,96372106,5,10637315,0,60,7.7462756633758545,0.5365645885467529,8243,8243,0,8243,8243,8243,0,8243,0.0,uniform,True
21,96372106,5,10637316,0,60,3.0438573360443115,0.37400007247924805,6502,6502,0,6502,6502,6502,0,6502,0.0,uniform,True
22,96372106,5,10637317,0,60,55.31407165527344,0.5336289405822754,8738,8738,0,8738,8738,8738,0,8738,0.0,uniform,True
23,96372106,5,10637318,0,60,1.2097632884979248,0.31017065048217773,4221,4221,0,4221,4221,4221,0,4221,0.0,uniform,True
24,96372106,5,10637319,0,60,32.353440284729004,0.6153533458709717,8064,8064,0,8064,8064,8064,0,8064,0.0,uniform,True
25,96372106,5,10637320,0,60,2.1881368160247803,0.3450782299041748,5281,5281,0,5281,5281,5281,0,5281,0.0,uniform,True
26,96372106,5,10637321,0,60,13.811043500900269,0.5166499614715576,10333,10333,0,10333,10333,10333,0,10333,0.0,uniform,True
27,96372106,5,10637322,0,60,18.615196228027344,0.5964038372039795,8427,8427,0,8427,8427,8427,0,8427,0.0,uniform,True
28,96372106,5,10637323,0,60,6.039841651916504,0.4098780155181885,7139,7139,0,7139,7139,7139,0,7139,0.0,uniform,True
29,96372106,5,10637324,0,60,2.8842809200286865,0.4657561779022217,3614,3614,0,3614,3614,3614,0,3614,0.0,uniform,True
30,96372106,5,10637325,0,60,13.2226243019104,0.5934138298034668,11973,11973,0,11973,11973,11973,0,11973,0.0,uniform,True
31,96372106,5,10637326,0,60,16.058039665222168,0.7160868644714355,7084,7084,0,7084,7084,7084,0,7084,0.0,uniform,True
32,96372106,5,10637327,0,60,29.21188187599182,0.5245959758758545,9065,9065,0,9065,9065,9065,0,9065,0.0,uniform,True
33,96372106,5,10637328,0,60,10.162811040878296,0.3291199207305908,6087,6087,0,6087,6087,6087,0,6087,0.0,uniform,True
34,96372106,5,10637329,0,60,6.693093776702881,0.6981325149536133,10283,10283,0,10283,10283,10283,0,10283,0.0,uniform,True
35,96372106,5,10637330,0,60,6.887571573257446,0.5914180278778076,5987,5987,0,5987,5987,5987,0,5987,0.0,uniform,True
36,96372106,5,10637331,0,60,5.982993841171265,0.6053802967071533,8542,8542,0,8542,8542,8542,0,8542,0.0,uniform,True
37,96372106,5,10637332,0,60,5.720695972442627,0.6542510986328125,8846,8846,0,8846,8846,8846,0,8846,0.0,uniform,True
38,96372106,5,10637333,0,60,10.856955766677856,0.4587748050689697,6245,6245,0,6245,6245,6245,0,6245,0.0,uniform,True
39,96372106,5,10637334,0,60,48.97996139526367,0.713092565536499,13548,13548,0,13548,13548,13548,0,13548,0.0,uniform,True
40,96372106,5,10637335,0,60,50.487924575805664,0.601391077041626,9615,9615,0,9615,9615,9615,0,9615,0.0,uniform,True
41,96372106,5,10637336,0,60,5.6588592529296875,0.45777344703674316,9177,9177,0,9177,9177,9177,0,9177,0.0,uniform,True
42,96372106,5,10637337,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
43,96372106,5,10637338,0,60,0.6961371898651123,0.3091425895690918,5258,5258,0,5258,5258,5258,0,5258,0.0,uniform,True
44,96372106,5,10637339,0,60,2.90921688079834,0.5505268573760986,9305,9305,0,9305,9305,9305,0,9305,0.0,uniform,True
45,96372106,5,10637340,0,60,11.404488563537598,0.7030963897705078,9702,9702,0,9702,9702,9702,0,9702,0.0,uniform,True
46,96372106,5,10637341,0,60,3.3799595832824707,0.2742655277252197,3354,3354,0,3354,3354,3354,0,3354,0.0,uniform,True
47,96372106,5,10637342,0,60,23.644739389419556,0.7958722114562988,7621,7621,0,7621,7621,7621,0,7621,0.0,uniform,True
48,96372106,5,10637343,0,60,2.957091808319092,0.31118297576904297,6636,6636,0,6636,6636,6636,0,6636,0.0,uniform,True
49,96372106,5,10637344,0,60,5.916172504425049,0.47074031829833984,7498,7498,0,7498,7498,7498,0,7498,0.0,uniform,True
50,96372106,5,10637345,0,60,2.44146990776062,0.23636722564697266,3080,3080,0,3080,3080,3080,0,3080,0.0,uniform,True
