Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,1,60,47.85002589225769,11.732641696929932,383,495,112,383,383,383,0,383,1.0,min,Min Best Case,True,374,490
2,96372106,9,10637297,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
3,96372106,9,10637298,1,60,1.2596631050109863,7.294463157653809,338,425,87,338,337,337,0,337,1.0,min,Min Best Case,True,330,420
4,96372106,9,10637299,1,60,0.08178019523620605,2.46041202545166,335,431,96,335,334,334,0,334,1.0,min,Min Best Case,True,334,437
5,96372106,9,10637300,1,60,29.229554176330566,35.993725299835205,405,500,95,405,400,400,0,400,1.0,min,Min Best Case,True,396,490
6,96372106,9,10637301,1,60,0.44083380699157715,10.632556200027466,284,354,70,284,282,282,0,282,1.0,min,Min Best Case,True,279,350
7,96372106,9,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
8,96372106,9,10637303,1,60,0.03592252731323242,1.1469016075134277,325,403,78,325,324,324,0,324,1.0,min,Min Best Case,True,324,402
9,96372106,9,10637304,1,60,0.014937400817871094,0.6323087215423584,223,287,64,223,223,223,0,223,1.0,min,Min Best Case,True,223,287
10,96372106,9,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
11,96372106,9,10637306,1,60,0.05083298683166504,1.1010589599609375,230,284,54,230,230,230,0,230,1.0,min,Min Best Case,True,228,282
12,96372106,9,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
13,96372106,9,10637308,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
14,96372106,9,10637309,1,60,0.050919294357299805,1.9736847877502441,316,398,82,316,316,316,0,316,1.0,min,Min Best Case,True,316,404
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
16,96372106,9,10637311,1,60,0.07283759117126465,3.7828612327575684,264,332,68,264,264,264,0,264,1.0,min,Min Best Case,True,263,337
17,96372106,9,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
18,96372106,9,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
19,96372106,9,10637314,1,60,13.575699806213379,14.26583480834961,398,506,108,398,394,394,0,394,1.0,min,Min Best Case,True,392,504
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
21,96372106,9,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
22,96372106,9,10637317,1,60,0.07184147834777832,1.846024990081787,343,437,94,343,344,344,0,344,1.0,min,Min Best Case,True,339,436
23,96372106,9,10637318,1,60,0.021905899047851562,0.6831700801849365,245,302,57,245,244,244,0,244,1.0,min,Min Best Case,True,244,301
24,96372106,9,10637319,1,60,0.01894998550415039,1.4231748580932617,267,336,69,267,267,267,0,267,1.0,min,Min Best Case,True,266,332
25,96372106,9,10637320,1,60,0.014958858489990234,1.4421343803405762,391,481,90,391,391,391,0,391,1.0,min,Min Best Case,True,391,481
26,96372106,9,10637321,1,60,0.7412896156311035,13.353291034698486,337,426,89,337,334,334,0,334,1.0,min,Min Best Case,True,329,416
27,96372106,9,10637322,1,60,38.337488412857056,8.235018491744995,275,340,65,275,272,272,0,272,1.0,min,Min Best Case,True,266,340
28,96372106,9,10637323,1,60,0.056854963302612305,25.72896099090576,353,454,101,353,352,352,0,352,1.0,min,Min Best Case,True,352,454
29,96372106,9,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
30,96372106,9,10637325,1,60,14.591959476470947,24.72186517715454,384,482,98,384,385,385,0,385,1.0,min,Min Best Case,True,378,477
31,96372106,9,10637326,1,60,0.022915363311767578,0.887610912322998,278,368,90,278,279,279,0,279,1.0,min,Min Best Case,True,278,365
32,96372106,9,10637327,1,60,0.5494942665100098,11.004568576812744,373,469,96,373,373,373,0,373,1.0,min,Min Best Case,True,365,463
33,96372106,9,10637328,1,60,0.10951733589172363,7.88292670249939,285,370,85,285,288,288,0,288,1.0,min,Min Best Case,True,285,369
34,96372106,9,10637329,1,60,0.03791093826293945,1.3563578128814697,325,403,78,325,324,324,0,324,1.0,min,Min Best Case,True,321,402
35,96372106,9,10637330,1,60,0.14507460594177246,2.4434690475463867,220,269,49,220,218,218,0,218,1.0,min,Min Best Case,True,216,261
36,96372106,9,10637331,1,60,0.023919105529785156,0.6592271327972412,291,369,78,291,292,292,0,292,1.0,min,Min Best Case,True,290,366
37,96372106,9,10637332,1,60,4.7732627391815186,12.465612173080444,351,435,84,351,349,349,0,349,1.0,min,Min Best Case,True,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
39,96372106,9,10637334,1,60,0.2124333381652832,8.063431739807129,384,484,100,384,384,384,0,384,1.0,min,Min Best Case,True,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
41,96372106,9,10637336,1,60,26.63479781150818,19.76617741584778,333,410,77,333,332,332,0,332,1.0,min,Min Best Case,True,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
43,96372106,9,10637338,1,60,2.1752138137817383,13.936728954315186,360,464,104,360,364,364,0,364,1.0,min,Min Best Case,True,356,458
44,96372106,9,10637339,1,60,0.07974886894226074,3.7798941135406494,412,535,123,412,412,412,0,412,1.0,min,Min Best Case,True,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
47,96372106,9,10637342,1,60,0.06479978561401367,6.634240627288818,328,426,98,328,327,327,0,327,1.0,min,Min Best Case,True,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
49,96372106,9,10637344,1,60,0.1505599021911621,2.2349939346313477,240,312,72,240,239,239,0,239,1.0,min,Min Best Case,True,236,313
50,96372106,9,10637345,1,60,1.5628416538238525,3.0448343753814697,424,535,111,424,424,424,0,424,1.0,min,Min Best Case,True,420,533
