Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,1,60,1.6585102081298828,6.460715293884277,386,492,106,386,384,385,1,384,0.5,min,Min Worst Case,True,374,490
2,96372106,9,10637297,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
3,96372106,9,10637298,1,60,0.2912571430206299,1.7852208614349365,338,425,87,338,337,343,6,337,0.5,min,Min Worst Case,True,330,420
4,96372106,9,10637299,1,60,0.08676910400390625,1.5019829273223877,335,431,96,335,335,338,3,335,0.5,min,Min Worst Case,True,334,437
5,96372106,9,10637300,1,60,5.71270227432251,27.26706838607788,405,500,95,405,400,406,6,400,0.5,min,Min Worst Case,True,396,490
6,96372106,9,10637301,1,60,0.3580493927001953,12.724939107894897,284,354,70,284,282,282,0,282,0.5,min,Min Worst Case,True,279,350
7,96372106,9,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
8,96372106,9,10637303,1,60,0.030916690826416016,0.8497645854949951,325,403,78,325,325,327,2,325,0.5,min,Min Worst Case,True,324,402
9,96372106,9,10637304,1,60,0.01597118377685547,0.5754592418670654,223,287,64,223,223,224,1,223,0.5,min,Min Worst Case,True,223,287
10,96372106,9,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
11,96372106,9,10637306,1,60,0.07181501388549805,0.4627206325531006,230,284,54,230,230,235,5,230,0.5,min,Min Worst Case,True,228,282
12,96372106,9,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
