Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,0,60,0.021940946578979492,0.021952152252197266,302,302,0,302,302,302,0,302,0.0,max,Min Best Case,False,302,302
2,96372106,9,10637297,0,60,0.10970640182495117,0.025900602340698242,305,305,0,305,305,305,0,305,0.0,max,Min Best Case,False,305,305
3,96372106,9,10637298,0,60,0.029918193817138672,0.015958070755004883,263,263,0,263,263,263,0,263,0.0,max,Min Best Case,False,263,263
4,96372106,9,10637299,0,60,0.01595759391784668,0.02195143699645996,275,275,0,275,275,275,0,275,0.0,max,Min Best Case,False,275,275
5,96372106,9,10637300,0,60,0.5575096607208252,0.016954660415649414,316,316,0,316,316,316,0,316,0.0,max,Min Best Case,False,309,309
6,96372106,9,10637301,0,60,0.07779288291931152,0.02014303207397461,220,220,0,220,220,220,0,220,0.0,max,Min Best Case,False,219,219
7,96372106,9,10637302,0,60,0.9923954010009766,0.020906925201416016,272,272,0,272,272,272,0,272,0.0,max,Min Best Case,False,270,270
8,96372106,9,10637303,0,60,0.01300048828125,0.014958858489990234,257,257,0,257,257,257,0,257,0.0,max,Min Best Case,False,257,257
9,96372106,9,10637304,0,60,0.03387093544006348,0.012001514434814453,178,178,0,178,178,178,0,178,0.0,max,Min Best Case,False,178,178
10,96372106,9,10637305,0,60,0.7948744297027588,0.015956640243530273,256,256,0,256,256,256,0,256,0.0,max,Min Best Case,False,250,250
11,96372106,9,10637306,0,60,0.01797318458557129,0.010984182357788086,185,185,0,185,185,185,0,185,0.0,max,Min Best Case,False,185,185
12,96372106,9,10637307,0,60,0.7290422916412354,0.018956422805786133,303,303,0,303,303,303,0,303,0.0,max,Min Best Case,False,295,295
13,96372106,9,10637308,0,60,0.03889274597167969,0.02094435691833496,295,295,0,295,295,295,0,295,0.0,max,Min Best Case,False,293,293
14,96372106,9,10637309,0,60,0.6024279594421387,0.022939443588256836,254,254,0,254,254,254,0,254,0.0,max,Min Best Case,False,254,254
15,96372106,9,10637310,0,60,0.27527475357055664,0.020924091339111328,285,285,0,285,285,285,0,285,0.0,max,Min Best Case,False,285,285
16,96372106,9,10637311,0,60,0.016954898834228516,0.016898393630981445,213,213,0,213,213,213,0,213,0.0,max,Min Best Case,False,213,213
17,96372106,9,10637312,0,60,0.16558265686035156,0.01900506019592285,276,276,0,276,276,276,0,276,0.0,max,Min Best Case,False,275,275
18,96372106,9,10637313,0,60,2.4603819847106934,0.017955303192138672,329,329,0,329,329,329,0,329,0.0,max,Min Best Case,False,320,320
19,96372106,9,10637314,0,60,0.015957355499267578,0.01994609832763672,312,312,0,312,312,312,0,312,0.0,max,Min Best Case,False,312,312
20,96372106,9,10637315,0,60,0.07779216766357422,0.018942594528198242,239,239,0,239,239,239,0,239,0.0,max,Min Best Case,False,239,239
21,96372106,9,10637316,0,60,0.26329565048217773,0.02194070816040039,313,313,0,313,313,313,0,313,0.0,max,Min Best Case,False,313,313
22,96372106,9,10637317,0,60,0.026929855346679688,0.017950057983398438,273,273,0,273,273,273,0,273,0.0,max,Min Best Case,False,273,273
23,96372106,9,10637318,0,60,0.011968612670898438,0.01695394515991211,190,190,0,190,190,190,0,190,0.0,max,Min Best Case,False,190,190
24,96372106,9,10637319,0,60,0.01495981216430664,0.011969327926635742,218,218,0,218,218,218,0,218,0.0,max,Min Best Case,False,218,218
25,96372106,9,10637320,0,60,0.019947290420532227,0.02692723274230957,305,305,0,305,305,305,0,305,0.0,max,Min Best Case,False,305,305
26,96372106,9,10637321,0,60,0.10073041915893555,0.015913009643554688,260,260,0,260,260,260,0,260,0.0,max,Min Best Case,False,257,257
27,96372106,9,10637322,0,60,0.11269736289978027,0.019938230514526367,215,215,0,215,215,215,0,215,0.0,max,Min Best Case,False,212,212
28,96372106,9,10637323,0,60,0.020945072174072266,0.018946409225463867,288,288,0,288,288,288,0,288,0.0,max,Min Best Case,False,288,288
29,96372106,9,10637324,0,60,3.667219638824463,0.01597118377685547,272,272,0,272,272,272,0,272,0.0,max,Min Best Case,False,260,260
30,96372106,9,10637325,0,60,0.38497090339660645,0.017916440963745117,298,298,0,298,298,298,0,298,0.0,max,Min Best Case,False,296,296
31,96372106,9,10637326,0,60,0.02593088150024414,0.016959667205810547,232,232,0,232,232,232,0,232,0.0,max,Min Best Case,False,232,232
32,96372106,9,10637327,0,60,0.06582307815551758,0.0179750919342041,289,289,0,289,289,289,0,289,0.0,max,Min Best Case,False,288,288
33,96372106,9,10637328,0,60,0.011003255844116211,0.013963699340820312,234,234,0,234,234,234,0,234,0.0,max,Min Best Case,False,234,234
34,96372106,9,10637329,0,60,0.17749881744384766,0.01597762107849121,253,253,0,253,253,253,0,253,0.0,max,Min Best Case,False,251,251
35,96372106,9,10637330,0,60,0.029918670654296875,0.01994633674621582,168,168,0,168,168,168,0,168,0.0,max,Min Best Case,False,168,168
36,96372106,9,10637331,0,60,0.0379178524017334,0.01595473289489746,230,230,0,230,230,230,0,230,0.0,max,Min Best Case,False,228,228
