Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,9,10637321,1,60,0.7412896156311035,0.24355864524841309,337,426,89,385,385,385,0,385,1.0,uniform,Min Best Case,False,329,416
27,96372106,9,10637322,1,60,38.337488412857056,0.19348406791687012,275,340,65,307,305,305,0,305,1.0,uniform,Min Best Case,False,266,340
28,96372106,9,10637323,1,60,0.056854963302612305,0.3123800754547119,353,454,101,409,408,408,0,408,1.0,uniform,Min Best Case,False,352,454
29,96372106,9,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
30,96372106,9,10637325,1,60,14.591959476470947,0.35367584228515625,384,482,98,433,432,432,0,432,1.0,uniform,Min Best Case,False,378,477
31,96372106,9,10637326,1,60,0.022915363311767578,0.1745588779449463,278,368,90,314,314,314,0,314,1.0,uniform,Min Best Case,False,278,365
32,96372106,9,10637327,1,60,0.5494942665100098,0.3031344413757324,373,469,96,417,415,415,0,415,1.0,uniform,Min Best Case,False,365,463
33,96372106,9,10637328,1,60,0.10951733589172363,0.1705155372619629,285,370,85,335,335,335,0,335,1.0,uniform,Min Best Case,False,285,369
34,96372106,9,10637329,1,60,0.03791093826293945,0.19502925872802734,325,403,78,363,362,362,0,362,1.0,uniform,Min Best Case,False,321,402
35,96372106,9,10637330,1,60,0.14507460594177246,0.11173677444458008,220,269,49,240,240,240,0,240,1.0,uniform,Min Best Case,False,216,261
36,96372106,9,10637331,1,60,0.023919105529785156,0.13467144966125488,291,369,78,329,329,329,0,329,1.0,uniform,Min Best Case,False,290,366
37,96372106,9,10637332,1,60,4.7732627391815186,0.2763187885284424,351,435,84,396,394,394,0,394,1.0,uniform,Min Best Case,False,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
39,96372106,9,10637334,1,60,0.2124333381652832,0.2863278388977051,384,484,100,434,434,434,0,434,1.0,uniform,Min Best Case,False,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
41,96372106,9,10637336,1,60,26.63479781150818,0.21847820281982422,333,410,77,372,371,371,0,371,1.0,uniform,Min Best Case,False,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
43,96372106,9,10637338,1,60,2.1752138137817383,0.3520958423614502,360,464,104,413,413,413,0,413,1.0,uniform,Min Best Case,False,356,458
44,96372106,9,10637339,1,60,0.07974886894226074,0.41388869285583496,412,535,123,478,478,478,0,478,1.0,uniform,Min Best Case,False,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
47,96372106,9,10637342,1,60,0.06479978561401367,0.2468576431274414,328,426,98,384,384,384,0,384,1.0,uniform,Min Best Case,False,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
49,96372106,9,10637344,1,60,0.1505599021911621,0.2074275016784668,240,312,72,282,282,282,0,282,1.0,uniform,Min Best Case,False,236,313
50,96372106,9,10637345,1,60,1.5628416538238525,0.40691161155700684,424,535,111,470,470,470,0,470,1.0,uniform,Min Best Case,False,420,533
