Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,9,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
30,96372106,9,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
31,96372106,9,10637326,2,60,122.83256030082703,0.11369585990905762,344,514,170,438,431,441,10,437,0.5,uniform,Min Best Case,False,338,512
32,96372106,9,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
33,96372106,9,10637328,2,60,0.2962217330932617,0.13962674140930176,359,523,164,453,451,458,7,453,0.5,uniform,Min Best Case,False,356,504
34,96372106,9,10637329,2,60,31.553640127182007,0.10471987724304199,391,566,175,471,467,475,8,471,0.5,uniform,Min Best Case,False,379,576
35,96372106,9,10637330,2,60,0.47067689895629883,0.07480049133300781,273,385,112,334,332,336,4,334,0.5,uniform,Min Best Case,False,267,386
36,96372106,9,10637331,2,60,1.8709967136383057,0.11665797233581543,370,519,149,442,438,443,5,440,0.5,uniform,Min Best Case,False,362,520
37,96372106,9,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
38,96372106,9,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
39,96372106,9,10637334,2,60,0.8516972064971924,0.165557861328125,477,687,210,578,574,583,9,578,0.5,uniform,Min Best Case,False,466,678
40,96372106,9,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
42,96372106,9,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
46,96372106,9,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
47,96372106,9,10637342,2,60,0.1096961498260498,0.09873628616333008,406,592,186,512,508,514,6,512,0.5,uniform,Min Best Case,False,402,581
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
49,96372106,9,10637344,2,60,0.3669402599334717,0.09874296188354492,297,441,144,371,371,374,3,371,0.5,uniform,Min Best Case,False,290,446
50,96372106,9,10637345,2,60,0.19848346710205078,0.1815192699432373,519,761,242,642,637,649,12,642,0.5,uniform,Min Best Case,False,517,755
