Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,1,60,1.6585102081298828,0.025930404663085938,386,492,106,449,386,492,106,449,0.0,uniform,Min Worst Case,False,374,490
2,96372106,9,10637297,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
3,96372106,9,10637298,1,60,0.2912571430206299,0.018949508666992188,338,425,87,385,338,425,87,385,0.0,uniform,Min Worst Case,False,330,420
4,96372106,9,10637299,1,60,0.08676910400390625,0.02491307258605957,335,431,96,385,335,431,96,385,0.0,uniform,Min Worst Case,False,334,437
5,96372106,9,10637300,1,60,5.71270227432251,0.02188587188720703,405,500,95,454,405,500,95,454,0.0,uniform,Min Worst Case,False,396,490
6,96372106,9,10637301,1,60,0.3580493927001953,0.028910160064697266,284,354,70,316,284,354,70,316,0.0,uniform,Min Worst Case,False,279,350
7,96372106,9,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
8,96372106,9,10637303,1,60,0.030916690826416016,0.018932819366455078,325,403,78,376,325,403,78,376,0.0,uniform,Min Worst Case,False,324,402
9,96372106,9,10637304,1,60,0.01597118377685547,0.012984991073608398,223,287,64,251,223,287,64,251,0.0,uniform,Min Worst Case,False,223,287
10,96372106,9,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
11,96372106,9,10637306,1,60,0.07181501388549805,0.013961076736450195,230,284,54,259,230,284,54,259,0.0,uniform,Min Worst Case,False,228,282
12,96372106,9,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
13,96372106,9,10637308,1,60,37.49974966049194,0.024932384490966797,394,479,85,446,394,479,85,446,0.0,uniform,Min Worst Case,False,379,479
14,96372106,9,10637309,1,60,0.05086565017700195,0.0249330997467041,316,398,82,357,316,398,82,357,0.0,uniform,Min Worst Case,False,316,404
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
16,96372106,9,10637311,1,60,0.08775043487548828,0.019946575164794922,266,331,65,306,266,331,65,306,0.0,uniform,Min Worst Case,False,263,337
17,96372106,9,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
18,96372106,9,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
19,96372106,9,10637314,1,60,0.5944256782531738,0.023912429809570312,402,505,103,444,402,505,103,444,0.0,uniform,Min Worst Case,False,392,504
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
