Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,1,60,1.6585102081298828,6.439744472503662,386,492,106,449,441,442,1,441,0.5,uniform,Min Worst Case,True,374,490
2,96372106,9,10637297,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
3,96372106,9,10637298,1,60,0.2912571430206299,1.1728956699371338,338,425,87,385,381,384,3,384,0.5,uniform,Min Worst Case,True,330,420
4,96372106,9,10637299,1,60,0.08676910400390625,2.657923460006714,335,431,96,385,382,384,2,384,0.5,uniform,Min Worst Case,True,334,437
5,96372106,9,10637300,1,60,5.71270227432251,4.90087103843689,405,500,95,454,448,450,2,449,0.5,uniform,Min Worst Case,True,396,490
6,96372106,9,10637301,1,60,0.3580493927001953,6.500616550445557,284,354,70,316,314,315,1,315,0.5,uniform,Min Worst Case,True,279,350
7,96372106,9,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
8,96372106,9,10637303,1,60,0.030916690826416016,1.3075037002563477,325,403,78,376,375,375,0,375,0.5,uniform,Min Worst Case,True,324,402
9,96372106,9,10637304,1,60,0.01597118377685547,0.5445437431335449,223,287,64,251,250,253,3,250,0.5,uniform,Min Worst Case,True,223,287
10,96372106,9,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
11,96372106,9,10637306,1,60,0.07181501388549805,0.6143903732299805,230,284,54,259,257,259,2,259,0.5,uniform,Min Worst Case,True,228,282
12,96372106,9,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
13,96372106,9,10637308,1,60,37.49974966049194,31.80595111846924,394,479,85,446,442,445,3,445,0.5,uniform,Min Worst Case,True,379,479
14,96372106,9,10637309,1,60,0.05086565017700195,1.5957024097442627,316,398,82,357,352,356,4,355,0.5,uniform,Min Worst Case,True,316,404
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
16,96372106,9,10637311,1,60,0.08775043487548828,2.3506789207458496,266,331,65,306,304,305,1,305,0.5,uniform,Min Worst Case,True,263,337
17,96372106,9,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
18,96372106,9,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
19,96372106,9,10637314,1,60,0.5944256782531738,3.497683525085449,402,505,103,444,436,441,5,438,0.5,uniform,Min Worst Case,True,392,504
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
21,96372106,9,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
22,96372106,9,10637317,1,60,0.07480025291442871,1.325455904006958,345,435,90,378,377,377,0,377,0.5,uniform,Min Worst Case,True,339,436
23,96372106,9,10637318,1,60,0.020945072174072266,1.1788487434387207,245,302,57,270,266,270,4,269,0.5,uniform,Min Worst Case,True,244,301
24,96372106,9,10637319,1,60,0.0658423900604248,1.2287158966064453,267,336,69,298,298,299,1,298,0.5,uniform,Min Worst Case,True,266,332
25,96372106,9,10637320,1,60,0.016956090927124023,1.2745938301086426,391,481,90,425,424,425,1,425,0.5,uniform,Min Worst Case,True,391,481
26,96372106,9,10637321,1,60,1.3105404376983643,3.3071253299713135,339,423,84,384,381,385,4,383,0.5,uniform,Min Worst Case,True,329,416
27,96372106,9,10637322,1,60,0.7649431228637695,14.327680826187134,277,337,60,306,299,302,3,302,0.5,uniform,Min Worst Case,True,266,340
28,96372106,9,10637323,1,60,4.232698202133179,2.0704402923583984,355,452,97,404,406,407,1,406,0.5,uniform,Min Worst Case,True,352,454
29,96372106,9,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
30,96372106,9,10637325,1,60,1.0711338520050049,7.3243889808654785,388,466,78,426,426,429,3,427,0.5,uniform,Min Worst Case,True,378,477
31,96372106,9,10637326,1,60,0.047896623611450195,0.710137128829956,279,362,83,311,307,316,9,311,0.5,uniform,Min Worst Case,True,278,365
32,96372106,9,10637327,1,60,0.23443078994750977,6.088718891143799,374,467,93,414,411,415,4,413,0.5,uniform,Min Worst Case,True,365,463
