Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,2,60,58.17643976211548,0.020908832550048828,476,676,200,574,476,676,200,574,0.0,uniform,Min Worst Case,True,450,671
2,96372106,9,10637297,2,60,0.20443367958068848,0.015920639038085938,497,691,194,609,497,691,194,609,0.0,uniform,Min Worst Case,True,489,685
3,96372106,9,10637298,2,60,8.891202449798584,0.015959501266479492,432,596,164,510,432,596,164,510,0.0,uniform,Min Worst Case,True,414,603
4,96372106,9,10637299,2,60,13.70441222190857,0.020945310592651367,416,596,180,505,416,596,180,505,0.0,uniform,Min Worst Case,True,412,598
5,96372106,9,10637300,2,60,56.98564958572388,0.01695704460144043,507,709,202,603,507,709,202,603,0.0,uniform,Min Worst Case,True,488,716
6,96372106,9,10637301,2,60,1.9438369274139404,0.01793193817138672,349,496,147,423,349,496,147,423,0.0,uniform,Min Worst Case,True,339,494
7,96372106,9,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
8,96372106,9,10637303,2,60,0.6312546730041504,0.01495981216430664,408,570,162,494,408,570,162,494,0.0,uniform,Min Worst Case,True,398,567
9,96372106,9,10637304,2,60,0.04587697982788086,0.012953996658325195,279,398,119,336,279,398,119,336,0.0,uniform,Min Worst Case,True,276,401
10,96372106,9,10637305,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
11,96372106,9,10637306,2,60,0.540555477142334,0.01198124885559082,289,401,112,342,289,401,112,342,0.0,uniform,Min Worst Case,True,283,395
12,96372106,9,10637307,2,60,1.0123257637023926,0.01894974708557129,473,671,198,584,473,671,198,584,0.0,uniform,Min Worst Case,True,452,674
13,96372106,9,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
14,96372106,9,10637309,2,60,1.5358827114105225,0.020943641662597656,388,565,177,487,388,565,177,487,0.0,uniform,Min Worst Case,True,383,564
15,96372106,9,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
16,96372106,9,10637311,2,60,6.331050157546997,0.017951011657714844,320,471,151,383,320,471,151,383,0.0,uniform,Min Worst Case,True,318,472
17,96372106,9,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
18,96372106,9,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
19,96372106,9,10637314,2,60,10.05712342262268,0.02194046974182129,509,702,193,603,509,702,193,603,0.0,uniform,Min Worst Case,True,488,712
20,96372106,9,10637315,2,60,28.968566417694092,0.017950773239135742,375,539,164,466,375,539,164,466,0.0,uniform,Min Worst Case,True,367,541
21,96372106,9,10637316,2,60,124.33348727226257,0.021940231323242188,492,695,203,603,492,695,203,603,0.0,uniform,Min Worst Case,True,477,690
22,96372106,9,10637317,2,60,29.788336992263794,0.017951488494873047,419,618,199,507,419,618,199,507,0.0,uniform,Min Worst Case,True,411,607
23,96372106,9,10637318,2,60,0.11567521095275879,0.01994633674621582,304,421,117,359,304,421,117,359,0.0,uniform,Min Worst Case,True,301,410
24,96372106,9,10637319,2,60,0.034898996353149414,0.015977859497070312,323,479,156,409,323,479,156,409,0.0,uniform,Min Worst Case,True,321,481
25,96372106,9,10637320,2,60,0.05086708068847656,0.017969846725463867,482,680,198,580,482,680,198,580,0.0,uniform,Min Worst Case,True,479,677
26,96372106,9,10637321,2,60,25.166761875152588,0.018912553787231445,435,608,173,520,435,608,173,520,0.0,uniform,Min Worst Case,True,413,591
27,96372106,9,10637322,2,60,35.17200946807861,0.019983530044555664,337,481,144,416,337,481,144,416,0.0,uniform,Min Worst Case,True,327,478
28,96372106,9,10637323,2,60,0.9185445308685303,0.018982887268066406,439,620,181,528,439,620,181,528,0.0,uniform,Min Worst Case,True,430,626
29,96372106,9,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
30,96372106,9,10637325,2,60,100.37859463691711,0.01996922492980957,486,666,180,567,486,666,180,567,0.0,uniform,Min Worst Case,True,467,665
31,96372106,9,10637326,2,60,0.3181781768798828,0.018956422805786133,348,505,157,433,348,505,157,433,0.0,uniform,Min Worst Case,True,338,512
32,96372106,9,10637327,2,60,1.583782434463501,0.018896102905273438,468,675,207,575,468,675,207,575,0.0,uniform,Min Worst Case,True,454,668
33,96372106,9,10637328,2,60,0.053854942321777344,0.013960123062133789,360,511,151,447,360,511,151,447,0.0,uniform,Min Worst Case,True,356,504
34,96372106,9,10637329,2,60,1.49200439453125,0.015958547592163086,391,565,174,473,391,565,174,473,0.0,uniform,Min Worst Case,True,379,576
35,96372106,9,10637330,2,60,0.3899686336517334,0.014923572540283203,274,381,107,333,274,381,107,333,0.0,uniform,Min Worst Case,True,267,386
36,96372106,9,10637331,2,60,0.9524533748626709,0.022939682006835938,370,517,147,440,370,517,147,440,0.0,uniform,Min Worst Case,True,362,520
37,96372106,9,10637332,2,60,25.99551033973694,0.020923376083374023,431,619,188,543,431,619,188,543,0.0,uniform,Min Worst Case,True,424,605
38,96372106,9,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
39,96372106,9,10637334,2,60,0.38295435905456543,0.016957521438598633,484,687,203,577,484,687,203,577,0.0,uniform,Min Worst Case,True,466,678
40,96372106,9,10637335,2,60,72.68865323066711,0.018950223922729492,398,580,182,482,398,580,182,482,0.0,uniform,Min Worst Case,True,379,572
41,96372106,9,10637336,2,60,131.64895033836365,0.017995595932006836,426,574,148,484,426,574,148,484,0.0,uniform,Min Worst Case,True,407,576
42,96372106,9,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
43,96372106,9,10637338,2,60,0.46979713439941406,0.018930435180664062,449,646,197,551,449,646,197,551,0.0,uniform,Min Worst Case,True,438,652
44,96372106,9,10637339,2,60,0.23143887519836426,0.01988983154296875,507,738,231,629,507,738,231,629,0.0,uniform,Min Worst Case,True,503,741
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
46,96372106,9,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
47,96372106,9,10637342,2,60,0.7719576358795166,0.015958309173583984,406,592,186,512,406,592,186,512,0.0,uniform,Min Worst Case,True,402,581
48,96372106,9,10637343,2,60,46.2932710647583,0.018948793411254883,329,478,149,395,329,478,149,395,0.0,uniform,Min Worst Case,True,321,476
49,96372106,9,10637344,2,60,0.1635451316833496,0.019947290420532227,298,441,143,372,298,441,143,372,0.0,uniform,Min Worst Case,True,290,446
50,96372106,9,10637345,2,60,0.9654390811920166,0.017963409423828125,519,761,242,642,519,761,242,642,0.0,uniform,Min Worst Case,True,517,755
