Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,0,60,0.021940946578979492,0.018985986709594727,302,302,0,302,302,302,0,302,0.5,min,Min Best Case,True,302,302
2,96372106,9,10637297,0,60,0.10970640182495117,0.022992610931396484,305,305,0,305,305,305,0,305,0.5,min,Min Best Case,True,305,305
3,96372106,9,10637298,0,60,0.029918193817138672,0.012942790985107422,263,263,0,263,263,263,0,263,0.5,min,Min Best Case,True,263,263
4,96372106,9,10637299,0,60,0.01595759391784668,0.017896413803100586,275,275,0,275,275,275,0,275,0.5,min,Min Best Case,True,275,275
5,96372106,9,10637300,0,60,0.5575096607208252,0.014969110488891602,316,316,0,316,316,316,0,316,0.5,min,Min Best Case,True,309,309
6,96372106,9,10637301,0,60,0.07779288291931152,0.015957355499267578,220,220,0,220,220,220,0,220,0.5,min,Min Best Case,True,219,219
7,96372106,9,10637302,0,60,0.9923954010009766,0.024958372116088867,272,272,0,272,272,272,0,272,0.5,min,Min Best Case,True,270,270
8,96372106,9,10637303,0,60,0.01300048828125,0.012987375259399414,257,257,0,257,257,257,0,257,0.5,min,Min Best Case,True,257,257
9,96372106,9,10637304,0,60,0.03387093544006348,0.009985923767089844,178,178,0,178,178,178,0,178,0.5,min,Min Best Case,True,178,178
10,96372106,9,10637305,0,60,0.7948744297027588,0.012966156005859375,256,256,0,256,256,256,0,256,0.5,min,Min Best Case,True,250,250
11,96372106,9,10637306,0,60,0.01797318458557129,0.00997304916381836,185,185,0,185,185,185,0,185,0.5,min,Min Best Case,True,185,185
12,96372106,9,10637307,0,60,0.7290422916412354,0.015976905822753906,303,303,0,303,303,303,0,303,0.5,min,Min Best Case,True,295,295
13,96372106,9,10637308,0,60,0.03889274597167969,0.016951799392700195,295,295,0,295,295,295,0,295,0.5,min,Min Best Case,True,293,293
14,96372106,9,10637309,0,60,0.6024279594421387,0.02693796157836914,254,254,0,254,254,254,0,254,0.5,min,Min Best Case,True,254,254
15,96372106,9,10637310,0,60,0.27527475357055664,0.01696014404296875,285,285,0,285,285,285,0,285,0.5,min,Min Best Case,True,285,285
