Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,0,60,0.021940946578979492,0.021940231323242188,302,302,0,302,302,302,0,302,0.5,max,Min Best Case,False,302,302
2,96372106,9,10637297,0,60,0.10970640182495117,0.01889204978942871,305,305,0,305,305,305,0,305,0.5,max,Min Best Case,False,305,305
3,96372106,9,10637298,0,60,0.029918193817138672,0.017952442169189453,263,263,0,263,263,263,0,263,0.5,max,Min Best Case,False,263,263
4,96372106,9,10637299,0,60,0.01595759391784668,0.031948089599609375,275,275,0,275,275,275,0,275,0.5,max,Min Best Case,False,275,275
5,96372106,9,10637300,0,60,0.5575096607208252,0.01896071434020996,316,316,0,316,316,316,0,316,0.5,max,Min Best Case,False,309,309
6,96372106,9,10637301,0,60,0.07779288291931152,0.018959760665893555,220,220,0,220,220,220,0,220,0.5,max,Min Best Case,False,219,219
7,96372106,9,10637302,0,60,0.9923954010009766,0.03091597557067871,272,272,0,272,272,272,0,272,0.5,max,Min Best Case,False,270,270
8,96372106,9,10637303,0,60,0.01300048828125,0.015944957733154297,257,257,0,257,257,257,0,257,0.5,max,Min Best Case,False,257,257
9,96372106,9,10637304,0,60,0.03387093544006348,0.011980772018432617,178,178,0,178,178,178,0,178,0.5,max,Min Best Case,False,178,178
10,96372106,9,10637305,0,60,0.7948744297027588,0.016954421997070312,256,256,0,256,256,256,0,256,0.5,max,Min Best Case,False,250,250
11,96372106,9,10637306,0,60,0.01797318458557129,0.02094268798828125,185,185,0,185,185,185,0,185,0.5,max,Min Best Case,False,185,185
12,96372106,9,10637307,0,60,0.7290422916412354,0.01994609832763672,303,303,0,303,303,303,0,303,0.5,max,Min Best Case,False,295,295
13,96372106,9,10637308,0,60,0.03889274597167969,0.02094435691833496,295,295,0,295,295,295,0,295,0.5,max,Min Best Case,False,293,293
14,96372106,9,10637309,0,60,0.6024279594421387,0.021884679794311523,254,254,0,254,254,254,0,254,0.5,max,Min Best Case,False,254,254
15,96372106,9,10637310,0,60,0.27527475357055664,0.021880388259887695,285,285,0,285,285,285,0,285,0.5,max,Min Best Case,False,285,285
16,96372106,9,10637311,0,60,0.016954898834228516,0.017951488494873047,213,213,0,213,213,213,0,213,0.5,max,Min Best Case,False,213,213
17,96372106,9,10637312,0,60,0.16558265686035156,0.026893138885498047,276,276,0,276,276,276,0,276,0.5,max,Min Best Case,False,275,275
18,96372106,9,10637313,0,60,2.4603819847106934,0.025931119918823242,329,329,0,329,329,329,0,329,0.5,max,Min Best Case,False,320,320
19,96372106,9,10637314,0,60,0.015957355499267578,0.03091716766357422,312,312,0,312,312,312,0,312,0.5,max,Min Best Case,False,312,312
20,96372106,9,10637315,0,60,0.07779216766357422,0.026927947998046875,239,239,0,239,239,239,0,239,0.5,max,Min Best Case,False,239,239
21,96372106,9,10637316,0,60,0.26329565048217773,0.0249330997467041,313,313,0,313,313,313,0,313,0.5,max,Min Best Case,False,313,313
22,96372106,9,10637317,0,60,0.026929855346679688,0.019916772842407227,273,273,0,273,273,273,0,273,0.5,max,Min Best Case,False,273,273
23,96372106,9,10637318,0,60,0.011968612670898438,0.016955852508544922,190,190,0,190,190,190,0,190,0.5,max,Min Best Case,False,190,190
24,96372106,9,10637319,0,60,0.01495981216430664,0.012969255447387695,218,218,0,218,218,218,0,218,0.5,max,Min Best Case,False,218,218
25,96372106,9,10637320,0,60,0.019947290420532227,0.01894521713256836,305,305,0,305,305,305,0,305,0.5,max,Min Best Case,False,305,305
26,96372106,9,10637321,0,60,0.10073041915893555,0.015957117080688477,260,260,0,260,260,260,0,260,0.5,max,Min Best Case,False,257,257
27,96372106,9,10637322,0,60,0.11269736289978027,0.018946409225463867,215,215,0,215,215,215,0,215,0.5,max,Min Best Case,False,212,212
