Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,11,10637296,1,60,6.029755592346191,0.02194666862487793,67,87,20,87,67,87,20,87,0.0,max,True
2,96372106,11,10637297,1,60,14.82246732711792,0.01501917839050293,75,97,22,97,75,97,22,97,0.0,max,True
3,96372106,11,10637298,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
4,96372106,11,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
5,96372106,11,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
6,96372106,11,10637301,1,60,7.835354328155518,0.018949270248413086,68,91,23,91,68,91,23,91,0.0,max,True
7,96372106,11,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
8,96372106,11,10637303,1,60,3.7048604488372803,0.015957355499267578,62,82,20,82,62,82,20,82,0.0,max,True
9,96372106,11,10637304,1,60,0.12084007263183594,0.014958858489990234,48,67,19,67,48,67,19,67,0.0,max,True
10,96372106,11,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
11,96372106,11,10637306,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
12,96372106,11,10637307,1,60,255.0367555618286,0.021941184997558594,70,98,28,98,70,98,28,98,0.0,max,True
13,96372106,11,10637308,1,60,4.999046087265015,0.016934633255004883,77,100,23,100,77,100,23,100,0.0,max,True
14,96372106,11,10637309,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
15,96372106,11,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
16,96372106,11,10637311,1,60,7.398165464401245,0.015957355499267578,81,104,23,104,81,104,23,104,0.0,max,True
17,96372106,11,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
18,96372106,11,10637313,1,60,268.4217178821564,0.01598358154296875,79,99,20,99,79,99,20,99,0.0,max,True
19,96372106,11,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
20,96372106,11,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
21,96372106,11,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
22,96372106,11,10637317,1,60,6.348735094070435,0.01495981216430664,75,98,23,98,75,98,23,98,0.0,max,True
23,96372106,11,10637318,1,60,1.0214388370513916,0.012976646423339844,61,83,22,83,61,83,22,83,0.0,max,True
24,96372106,11,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
25,96372106,11,10637320,1,60,0.7400314807891846,0.011943578720092773,66,83,17,83,66,83,17,83,0.0,max,True
26,96372106,11,10637321,1,60,15.783869504928589,0.012965202331542969,66,87,21,87,66,87,21,87,0.0,max,True
27,96372106,11,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
28,96372106,11,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,True
29,96372106,11,10637324,1,60,27.254690408706665,0.01495981216430664,66,83,17,83,66,83,17,83,0.0,max,True
