Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,11,10637296,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
2,96372106,11,10637297,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
3,96372106,11,10637298,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
4,96372106,11,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
5,96372106,11,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
6,96372106,11,10637301,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
7,96372106,11,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
8,96372106,11,10637303,4,60,298.2196979522705,0.006340503692626953,112,198,86,148,112,198,86,148,0.0,uniform,False
9,96372106,11,10637304,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
10,96372106,11,10637305,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
11,96372106,11,10637306,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
12,96372106,11,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
13,96372106,11,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
14,96372106,11,10637309,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
15,96372106,11,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
16,96372106,11,10637311,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
17,96372106,11,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
18,96372106,11,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
19,96372106,11,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
20,96372106,11,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
21,96372106,11,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
22,96372106,11,10637317,4,60,266.26950454711914,0.006600379943847656,123,217,94,179,123,217,94,179,0.0,uniform,False
