Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,11,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
18,96372106,11,10637313,1,60,268.4217178821564,0.5985431671142578,79,99,20,79,79,80,1,79,0.5,min,False
19,96372106,11,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
20,96372106,11,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
21,96372106,11,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
22,96372106,11,10637317,1,60,6.348735094070435,0.05096626281738281,75,98,23,75,75,77,2,75,0.5,min,False
23,96372106,11,10637318,1,60,1.0214388370513916,0.06659722328186035,61,83,22,61,60,61,1,60,0.5,min,False
24,96372106,11,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
25,96372106,11,10637320,1,60,0.7400314807891846,0.05812716484069824,66,83,17,66,66,67,1,66,0.5,min,False
26,96372106,11,10637321,1,60,15.783869504928589,0.03658342361450195,66,87,21,66,65,77,12,65,0.5,min,False
27,96372106,11,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
28,96372106,11,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
29,96372106,11,10637324,1,60,27.254690408706665,0.2675607204437256,66,83,17,66,67,70,3,67,0.5,min,False
30,96372106,11,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
31,96372106,11,10637326,1,60,23.89883303642273,0.041904449462890625,74,97,23,74,74,78,4,74,0.5,min,False
32,96372106,11,10637327,1,60,0.6874315738677979,0.0405123233795166,64,86,22,64,62,63,1,62,0.5,min,False
33,96372106,11,10637328,1,60,18.09608793258667,0.020642757415771484,75,98,23,75,75,81,6,75,0.5,min,False
34,96372106,11,10637329,1,60,14.282970190048218,0.09055685997009277,74,99,25,74,73,77,4,73,0.5,min,False
35,96372106,11,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
36,96372106,11,10637331,1,60,0.8727996349334717,0.03547477722167969,60,77,17,60,59,62,3,59,0.5,min,False
37,96372106,11,10637332,1,60,1.8812355995178223,0.09531712532043457,54,69,15,54,55,59,4,55,0.5,min,False
38,96372106,11,10637333,1,60,97.8398208618164,0.34728026390075684,74,94,20,74,75,76,1,75,0.5,min,False
39,96372106,11,10637334,1,60,11.726142644882202,0.019231319427490234,74,100,26,74,74,81,7,74,0.5,min,False
40,96372106,11,10637335,1,60,0.7919864654541016,0.11410737037658691,63,80,17,63,63,63,0,63,0.5,min,False
41,96372106,11,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
42,96372106,11,10637337,1,60,0.302215576171875,0.04908037185668945,59,80,21,59,59,64,5,59,0.5,min,False
43,96372106,11,10637338,1,60,40.78205156326294,0.18165946006774902,72,95,23,72,72,72,0,72,0.5,min,False
44,96372106,11,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
45,96372106,11,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
46,96372106,11,10637341,1,60,6.233000040054321,0.34775495529174805,65,86,21,65,64,70,6,64,0.5,min,False
47,96372106,11,10637342,1,60,6.410015106201172,0.13115549087524414,70,95,25,70,70,72,2,70,0.5,min,False
48,96372106,11,10637343,1,60,3.209073781967163,0.17388033866882324,63,84,21,63,63,64,1,63,0.5,min,False
49,96372106,11,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
50,96372106,11,10637345,1,60,118.8132677078247,0.1508617401123047,81,105,24,81,80,86,6,80,0.5,min,False
