Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,11,10637296,0,60,0.039882659912109375,0.00897526741027832,57,57,0,57,57,57,0,57,1.0,min,Min Best Case,False,57,57
2,96372106,11,10637297,0,60,0.021998882293701172,0.004994869232177734,61,61,0,61,61,61,0,61,1.0,min,Min Best Case,False,61,61
3,96372106,11,10637298,0,60,0.010012388229370117,0.006979942321777344,63,63,0,63,63,63,0,63,1.0,min,Min Best Case,False,62,62
4,96372106,11,10637299,0,60,0.01595616340637207,0.004962921142578125,64,64,0,64,64,64,0,64,1.0,min,Min Best Case,False,64,64
5,96372106,11,10637300,0,60,0.09077692031860352,0.007978200912475586,70,70,0,70,70,70,0,70,1.0,min,Min Best Case,False,70,70
6,96372106,11,10637301,0,60,0.04191017150878906,0.0069811344146728516,60,60,0,60,60,60,0,60,1.0,min,Min Best Case,False,60,60
7,96372106,11,10637302,0,60,0.02693009376525879,0.005945682525634766,78,78,0,78,78,78,0,78,1.0,min,Min Best Case,False,78,78
8,96372106,11,10637303,0,60,0.018915891647338867,0.007978439331054688,55,55,0,55,55,55,0,55,1.0,min,Min Best Case,False,55,55
9,96372106,11,10637304,0,60,0.008996248245239258,0.007976293563842773,43,43,0,43,43,43,0,43,1.0,min,Min Best Case,False,43,43
10,96372106,11,10637305,0,60,1.161344051361084,0.0069713592529296875,66,66,0,66,66,66,0,66,1.0,min,Min Best Case,False,63,63
11,96372106,11,10637306,0,60,0.046875,0.008976221084594727,65,65,0,65,65,65,0,65,1.0,min,Min Best Case,False,65,65
12,96372106,11,10637307,0,60,0.028920650482177734,0.005004167556762695,60,60,0,60,60,60,0,60,1.0,min,Min Best Case,False,59,59
13,96372106,11,10637308,0,60,0.01795220375061035,0.0059833526611328125,65,65,0,65,65,65,0,65,1.0,min,Min Best Case,False,65,65
14,96372106,11,10637309,0,60,0.03390932083129883,0.003988742828369141,63,63,0,63,63,63,0,63,1.0,min,Min Best Case,False,62,62
15,96372106,11,10637310,0,60,0.0359041690826416,0.005021095275878906,65,65,0,65,65,65,0,65,1.0,min,Min Best Case,False,64,64
16,96372106,11,10637311,0,60,0.010970830917358398,0.0049877166748046875,68,68,0,68,68,68,0,68,1.0,min,Min Best Case,False,68,68
17,96372106,11,10637312,0,60,7.4236578941345215,0.003951072692871094,54,54,0,54,54,54,0,54,1.0,min,Min Best Case,False,48,48
18,96372106,11,10637313,0,60,0.08372783660888672,0.00797891616821289,66,66,0,66,66,66,0,66,1.0,min,Min Best Case,False,65,65
19,96372106,11,10637314,0,60,167.0686650276184,0.00504612922668457,63,63,0,63,63,63,0,63,1.0,min,Min Best Case,False,60,60
20,96372106,11,10637315,0,60,0.6436545848846436,0.006036043167114258,81,81,0,81,81,81,0,81,1.0,min,Min Best Case,False,81,81
21,96372106,11,10637316,0,60,0.03390908241271973,0.00701594352722168,64,64,0,64,64,64,0,64,1.0,min,Min Best Case,False,64,64
22,96372106,11,10637317,0,60,0.02792525291442871,0.004961252212524414,63,63,0,63,63,63,0,63,1.0,min,Min Best Case,False,63,63
23,96372106,11,10637318,0,60,0.005928516387939453,0.003996610641479492,53,53,0,53,53,53,0,53,1.0,min,Min Best Case,False,53,53
24,96372106,11,10637319,0,60,2.7900426387786865,0.0049877166748046875,61,61,0,61,61,61,0,61,1.0,min,Min Best Case,False,58,58
25,96372106,11,10637320,0,60,0.008002996444702148,0.004987478256225586,55,55,0,55,55,55,0,55,1.0,min,Min Best Case,False,55,55
26,96372106,11,10637321,0,60,0.044823646545410156,0.0040090084075927734,57,57,0,57,57,57,0,57,1.0,min,Min Best Case,False,56,56
27,96372106,11,10637322,0,60,0.33905673027038574,0.00496220588684082,63,63,0,63,63,63,0,63,1.0,min,Min Best Case,False,60,60
28,96372106,11,10637323,0,60,86.81582927703857,0.0070171356201171875,70,70,0,70,70,70,0,70,1.0,min,Min Best Case,False,68,68
29,96372106,11,10637324,0,60,0.015956878662109375,0.0069811344146728516,52,52,0,52,52,52,0,52,1.0,min,Min Best Case,False,51,51
30,96372106,11,10637325,0,60,0.1097097396850586,0.006981849670410156,51,51,0,51,51,51,0,51,1.0,min,Min Best Case,False,50,50
31,96372106,11,10637326,0,60,0.07578086853027344,0.0049877166748046875,60,60,0,60,60,60,0,60,1.0,min,Min Best Case,False,60,60
32,96372106,11,10637327,0,60,0.004987001419067383,0.004028797149658203,56,56,0,56,56,56,0,56,1.0,min,Min Best Case,False,56,56
