Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,11,10637296,0,60,0.13913440704345703,0.003989696502685547,57,57,0,57,57,57,0,57,0.5,min,False
2,96372106,11,10637297,0,60,0.046807050704956055,0.0050046443939208984,61,61,0,61,61,61,0,61,0.5,min,False
3,96372106,11,10637298,0,60,0.020446300506591797,0.003986835479736328,63,63,0,63,63,63,0,63,0.5,min,False
4,96372106,11,10637299,0,60,0.048606157302856445,0.007978200912475586,64,64,0,64,64,64,0,64,0.5,min,False
5,96372106,11,10637300,0,60,0.2582361698150635,0.004015207290649414,70,70,0,70,70,70,0,70,0.5,min,False
6,96372106,11,10637301,0,60,0.07331252098083496,0.004987001419067383,60,60,0,60,60,60,0,60,0.5,min,False
7,96372106,11,10637302,0,60,0.031508684158325195,0.004966259002685547,78,78,0,78,78,78,0,78,0.5,min,False
8,96372106,11,10637303,0,60,0.027980804443359375,0.008986711502075195,55,55,0,55,55,55,0,55,0.5,min,False
9,96372106,11,10637304,0,60,0.02824115753173828,0.00495147705078125,43,43,0,43,43,43,0,43,0.5,min,False
10,96372106,11,10637305,0,60,1.373072862625122,0.005987644195556641,66,66,0,66,66,66,0,66,0.5,min,False
11,96372106,11,10637306,0,60,0.07807612419128418,0.005006551742553711,65,65,0,65,65,65,0,65,0.5,min,False
12,96372106,11,10637307,0,60,0.05533099174499512,0.00399017333984375,60,60,0,60,60,60,0,60,0.5,min,False
13,96372106,11,10637308,0,60,0.061928749084472656,0.0029916763305664062,65,65,0,65,65,65,0,65,0.5,min,False
14,96372106,11,10637309,0,60,0.04495072364807129,0.00398564338684082,63,63,0,63,63,63,0,63,0.5,min,False
15,96372106,11,10637310,0,60,0.07691359519958496,0.004987239837646484,65,65,0,65,65,65,0,65,0.5,min,False
16,96372106,11,10637311,0,60,0.0462489128112793,0.003988981246948242,68,68,0,68,68,68,0,68,0.5,min,False
17,96372106,11,10637312,0,60,5.508680105209351,0.0029921531677246094,54,54,0,54,54,54,0,54,0.5,min,False
18,96372106,11,10637313,0,60,0.19994711875915527,0.0039899349212646484,66,66,0,66,66,66,0,66,0.5,min,False
19,96372106,11,10637314,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
20,96372106,11,10637315,0,60,0.251422643661499,0.004987001419067383,81,81,0,81,81,81,0,81,0.5,min,False
21,96372106,11,10637316,0,60,0.06669187545776367,0.003989696502685547,64,64,0,64,64,64,0,64,0.5,min,False
22,96372106,11,10637317,0,60,0.057003021240234375,0.007978439331054688,63,63,0,63,63,63,0,63,0.5,min,False
23,96372106,11,10637318,0,60,0.009700298309326172,0.007979154586791992,53,53,0,53,53,53,0,53,0.5,min,False
24,96372106,11,10637319,0,60,0.34119653701782227,0.003989458084106445,61,61,0,61,61,61,0,61,0.5,min,False
25,96372106,11,10637320,0,60,0.0182647705078125,0.0039899349212646484,55,55,0,55,55,55,0,55,0.5,min,False
26,96372106,11,10637321,0,60,0.11169004440307617,0.002991199493408203,57,57,0,57,57,57,0,57,0.5,min,False
27,96372106,11,10637322,0,60,0.7271068096160889,0.003988027572631836,63,63,0,63,63,63,0,63,0.5,min,False
28,96372106,11,10637323,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
29,96372106,11,10637324,0,60,0.02332615852355957,0.0059833526611328125,52,52,0,52,52,52,0,52,0.5,min,False
30,96372106,11,10637325,0,60,0.28836798667907715,0.003989696502685547,51,51,0,51,51,51,0,51,0.5,min,False
31,96372106,11,10637326,0,60,0.04868507385253906,0.003988981246948242,60,60,0,60,60,60,0,60,0.5,min,False
32,96372106,11,10637327,0,60,0.010779380798339844,0.0069811344146728516,56,56,0,56,56,56,0,56,0.5,min,False
33,96372106,11,10637328,0,60,2.520125150680542,0.003988504409790039,63,63,0,63,63,63,0,63,0.5,min,False
34,96372106,11,10637329,0,60,0.055509090423583984,0.003989696502685547,65,65,0,65,65,65,0,65,0.5,min,False
35,96372106,11,10637330,0,60,0.3455832004547119,0.004931211471557617,68,68,0,68,68,68,0,68,0.5,min,False
36,96372106,11,10637331,0,60,0.027074813842773438,0.0029914379119873047,48,48,0,48,48,48,0,48,0.5,min,False
37,96372106,11,10637332,0,60,0.019488096237182617,0.001994609832763672,46,46,0,46,46,46,0,46,0.5,min,False
