Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,11,10637296,1,60,2.0537312030792236,0.11470818519592285,87,107,20,87,77,88,11,77,0.25,min,False
2,96372106,11,10637297,1,60,0.29531121253967285,0.05086874961853027,92,118,26,92,80,90,10,80,0.25,min,False
3,96372106,11,10637298,1,60,248.36536407470703,0.06582856178283691,107,133,26,107,99,108,9,99,0.25,min,False
4,96372106,11,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
5,96372106,11,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
6,96372106,11,10637301,1,60,0.7443215847015381,0.0868077278137207,88,112,24,88,78,87,9,78,0.25,min,False
7,96372106,11,10637302,1,60,0.7881581783294678,0.3520846366882324,113,142,29,113,105,118,13,105,0.25,min,False
8,96372106,11,10637303,1,60,0.030918121337890625,0.016909122467041016,65,86,21,65,63,72,9,63,0.25,min,False
9,96372106,11,10637304,1,60,0.02894115447998047,0.048867225646972656,60,82,22,60,56,62,6,56,0.25,min,False
10,96372106,11,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
11,96372106,11,10637306,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
12,96372106,11,10637307,1,60,0.1468055248260498,0.05481719970703125,79,107,28,79,71,81,10,71,0.25,min,False
13,96372106,11,10637308,1,60,0.12223482131958008,0.024931669235229492,87,112,25,87,84,91,7,84,0.25,min,False
14,96372106,11,10637309,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
15,96372106,11,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
16,96372106,11,10637311,1,60,0.2143697738647461,0.016958236694335938,89,113,24,89,88,101,13,88,0.25,min,False
