Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,11,10637296,0,60,0.13913440704345703,0.002828359603881836,57,57,0,57,57,57,0,57,0.25,max,True
2,96372106,11,10637297,0,60,0.046807050704956055,0.0037763118743896484,61,61,0,61,61,61,0,61,0.25,max,True
3,96372106,11,10637298,0,60,0.020446300506591797,0.0025200843811035156,63,63,0,63,63,63,0,63,0.25,max,True
4,96372106,11,10637299,0,60,0.048606157302856445,0.0026786327362060547,64,64,0,64,64,64,0,64,0.25,max,True
5,96372106,11,10637300,0,60,0.2582361698150635,0.002991199493408203,70,70,0,70,70,70,0,70,0.25,max,True
6,96372106,11,10637301,0,60,0.07331252098083496,0.003229856491088867,60,60,0,60,60,60,0,60,0.25,max,True
7,96372106,11,10637302,0,60,0.031508684158325195,0.0031745433807373047,78,78,0,78,78,78,0,78,0.25,max,True
8,96372106,11,10637303,0,60,0.027980804443359375,0.0027658939361572266,55,55,0,55,55,55,0,55,0.25,max,True
9,96372106,11,10637304,0,60,0.02824115753173828,0.002444028854370117,43,43,0,43,43,43,0,43,0.25,max,True
10,96372106,11,10637305,0,60,1.373072862625122,0.0032804012298583984,66,66,0,66,66,66,0,66,0.25,max,True
11,96372106,11,10637306,0,60,0.07807612419128418,0.0033082962036132812,65,65,0,65,65,65,0,65,0.25,max,True
12,96372106,11,10637307,0,60,0.05533099174499512,0.0027976036071777344,60,60,0,60,60,60,0,60,0.25,max,True
13,96372106,11,10637308,0,60,0.061928749084472656,0.0025854110717773438,65,65,0,65,65,65,0,65,0.25,max,True
14,96372106,11,10637309,0,60,0.04495072364807129,0.0031981468200683594,63,63,0,63,63,63,0,63,0.25,max,True
15,96372106,11,10637310,0,60,0.07691359519958496,0.003072500228881836,65,65,0,65,65,65,0,65,0.25,max,True
16,96372106,11,10637311,0,60,0.0462489128112793,0.0036966800689697266,68,68,0,68,68,68,0,68,0.25,max,True
17,96372106,11,10637312,0,60,5.508680105209351,0.0024864673614501953,54,54,0,54,54,54,0,54,0.25,max,True
18,96372106,11,10637313,0,60,0.19994711875915527,0.0036280155181884766,66,66,0,66,66,66,0,66,0.25,max,True
