Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,0,60,0.14165854454040527,27.986127138137817,720,720,0,720,720,720,0,720,0.5,uniform,False
2,96372106,5,10637297,0,60,0.15355491638183594,21.120462894439697,632,632,0,632,632,632,0,632,0.5,uniform,False
3,96372106,5,10637298,0,60,0.2632622718811035,51.66776967048645,925,925,0,925,925,925,0,925,0.5,uniform,False
4,96372106,5,10637299,0,60,0.17651915550231934,28.23546028137207,761,761,0,761,761,761,0,761,0.5,uniform,False
5,96372106,5,10637300,0,60,0.08976054191589355,14.336642742156982,660,660,0,660,660,660,0,660,0.5,uniform,False
6,96372106,5,10637301,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
7,96372106,5,10637302,0,60,0.27124929428100586,36.854448318481445,738,738,0,738,738,738,0,738,0.5,uniform,False
8,96372106,5,10637303,0,60,0.3162107467651367,53.90279579162598,984,984,0,984,984,984,0,984,0.5,uniform,False
9,96372106,5,10637304,0,60,0.2174391746520996,40.96736979484558,891,891,0,891,891,891,0,891,0.5,uniform,False
10,96372106,5,10637305,0,60,0.0479278564453125,10.526850700378418,518,518,0,518,518,518,0,518,0.5,uniform,False
11,96372106,5,10637306,0,60,0.15458464622497559,8.002585411071777,433,433,0,433,433,433,0,433,0.5,uniform,False
12,96372106,5,10637307,0,60,0.06685042381286621,8.396591901779175,556,556,0,556,556,556,0,556,0.5,uniform,False
13,96372106,5,10637308,0,60,0.24534845352172852,48.54315948486328,912,912,0,912,912,912,0,912,0.5,uniform,False
14,96372106,5,10637309,0,60,0.03789663314819336,7.384284973144531,427,427,0,427,427,427,0,427,0.5,uniform,False
15,96372106,5,10637310,0,60,0.1904921531677246,45.72766351699829,877,877,0,877,877,877,0,877,0.5,uniform,False
16,96372106,5,10637311,0,60,0.10671615600585938,17.67665195465088,647,647,0,647,647,647,0,647,0.5,uniform,False
17,96372106,5,10637312,0,60,0.1804802417755127,41.481971740722656,795,795,0,795,795,795,0,795,0.5,uniform,False
18,96372106,5,10637313,0,60,0.03391742706298828,10.068098068237305,601,601,0,601,601,601,0,601,0.5,uniform,False
19,96372106,5,10637314,0,60,0.24936723709106445,46.15051054954529,811,811,0,811,811,811,0,811,0.5,uniform,False
20,96372106,5,10637315,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
21,96372106,5,10637316,0,60,0.11171984672546387,15.310009002685547,584,584,0,584,584,584,0,584,0.5,uniform,False
22,96372106,5,10637317,0,60,0.09075736999511719,47.25563406944275,913,913,0,913,913,913,0,913,0.5,uniform,False
23,96372106,5,10637318,0,60,0.04388165473937988,16.436063766479492,668,668,0,668,668,668,0,668,0.5,uniform,False
24,96372106,5,10637319,0,60,0.05785560607910156,23.05631422996521,696,696,0,696,696,696,0,696,0.5,uniform,False
25,96372106,5,10637320,0,60,0.15952515602111816,44.31942701339722,898,898,0,898,898,898,0,898,0.5,uniform,False
26,96372106,5,10637321,0,60,0.09673810005187988,22.058981895446777,670,670,0,670,670,670,0,670,0.5,uniform,False
27,96372106,5,10637322,0,60,0.08978271484375,12.4147310256958,609,609,0,609,609,609,0,609,0.5,uniform,False
28,96372106,5,10637323,0,60,0.17746877670288086,39.97707772254944,806,806,0,806,806,806,0,806,0.5,uniform,False
29,96372106,5,10637324,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
30,96372106,5,10637325,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
31,96372106,5,10637326,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
32,96372106,5,10637327,0,60,0.16954660415649414,41.68846678733826,814,814,0,814,814,814,0,814,0.5,uniform,False
33,96372106,5,10637328,0,60,0.14961814880371094,21.633177757263184,692,692,0,692,692,692,0,692,0.5,uniform,False
34,96372106,5,10637329,0,60,0.3141906261444092,49.803736448287964,767,767,0,767,767,767,0,767,0.5,uniform,False
35,96372106,5,10637330,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
36,96372106,5,10637331,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
37,96372106,5,10637332,0,60,0.06283164024353027,11.854254007339478,639,639,0,639,639,639,0,639,0.5,uniform,False
38,96372106,5,10637333,0,60,0.12466764450073242,43.31914973258972,947,947,0,947,947,947,0,947,0.5,uniform,False
39,96372106,5,10637334,0,60,0.4248640537261963,30.977097034454346,711,711,0,711,711,711,0,711,0.5,uniform,False
40,96372106,5,10637335,0,60,0.12366819381713867,8.963981866836548,534,534,0,534,534,534,0,534,0.5,uniform,False
41,96372106,5,10637336,0,60,0.18949174880981445,10.958683252334595,552,552,0,552,552,552,0,552,0.5,uniform,False
42,96372106,5,10637337,0,60,0.07280421257019043,14.274839401245117,630,630,0,630,630,630,0,630,0.5,uniform,False
43,96372106,5,10637338,0,60,0.32314014434814453,31.0998477935791,735,735,0,735,735,735,0,735,0.5,uniform,False
