Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,5,10637315,0,60,0.13835549354553223,0.03914141654968262,1160,1160,0,1160,1160,1160,0,1160,1.0,min,Min Best Case,True,1160,1160
21,96372106,5,10637316,0,60,0.04388546943664551,0.02359318733215332,584,584,0,584,584,584,0,584,1.0,min,Min Best Case,True,584,584
22,96372106,5,10637317,0,60,0.05105853080749512,0.03800702095031738,913,913,0,913,913,913,0,913,1.0,min,Min Best Case,True,913,913
23,96372106,5,10637318,0,60,0.029050827026367188,0.024034738540649414,668,668,0,668,668,668,0,668,1.0,min,Min Best Case,True,668,668
24,96372106,5,10637319,0,60,0.042028188705444336,0.031016826629638672,696,696,0,696,696,696,0,696,1.0,min,Min Best Case,True,696,696
25,96372106,5,10637320,0,60,0.06217241287231445,0.03658008575439453,898,898,0,898,898,898,0,898,1.0,min,Min Best Case,True,898,898
26,96372106,5,10637321,0,60,0.061331987380981445,0.023294925689697266,670,670,0,670,670,670,0,670,1.0,min,Min Best Case,True,670,670
27,96372106,5,10637322,0,60,0.03143906593322754,0.019705533981323242,609,609,0,609,609,609,0,609,1.0,min,Min Best Case,True,609,609
28,96372106,5,10637323,0,60,0.14603757858276367,0.03438234329223633,806,806,0,806,806,806,0,806,1.0,min,Min Best Case,True,806,806
29,96372106,5,10637324,0,60,2.6102454662323,0.03143715858459473,579,579,0,579,579,579,0,579,1.0,min,Min Best Case,True,579,579
30,96372106,5,10637325,0,60,0.1573789119720459,0.03658485412597656,998,998,0,998,998,998,0,998,1.0,min,Min Best Case,True,998,998
31,96372106,5,10637326,0,60,7.902714967727661,0.030027389526367188,869,869,0,869,869,869,0,869,1.0,min,Min Best Case,True,869,869
32,96372106,5,10637327,0,60,0.0787508487701416,0.036333322525024414,814,814,0,814,814,814,0,814,1.0,min,Min Best Case,True,814,814
33,96372106,5,10637328,0,60,0.06995797157287598,0.02289891242980957,692,692,0,692,692,692,0,692,1.0,min,Min Best Case,True,692,692
34,96372106,5,10637329,0,60,0.1008291244506836,0.03781414031982422,767,767,0,767,767,767,0,767,1.0,min,Min Best Case,True,767,767
