Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,5,10637312,0,60,0.1804802417755127,0.03686857223510742,795,795,0,795,795,795,0,795,0.75,min,False
18,96372106,5,10637313,0,60,0.03391742706298828,0.020201921463012695,601,601,0,601,601,601,0,601,0.75,min,False
19,96372106,5,10637314,0,60,0.24936723709106445,0.033441781997680664,811,811,0,811,811,811,0,811,0.75,min,False
20,96372106,5,10637315,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
21,96372106,5,10637316,0,60,0.11171984672546387,0.024233579635620117,584,584,0,584,584,584,0,584,0.75,min,False
22,96372106,5,10637317,0,60,0.09075736999511719,0.0386502742767334,913,913,0,913,913,913,0,913,0.75,min,False
23,96372106,5,10637318,0,60,0.04388165473937988,0.025008440017700195,668,668,0,668,668,668,0,668,0.75,min,False
24,96372106,5,10637319,0,60,0.05785560607910156,0.03174185752868652,696,696,0,696,696,696,0,696,0.75,min,False
25,96372106,5,10637320,0,60,0.15952515602111816,0.03722643852233887,898,898,0,898,898,898,0,898,0.75,min,False
26,96372106,5,10637321,0,60,0.09673810005187988,0.03791499137878418,670,670,0,670,670,670,0,670,0.75,min,False
27,96372106,5,10637322,0,60,0.08978271484375,0.020391225814819336,609,609,0,609,609,609,0,609,0.75,min,False
28,96372106,5,10637323,0,60,0.17746877670288086,0.03510928153991699,806,806,0,806,806,806,0,806,0.75,min,False
29,96372106,5,10637324,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
30,96372106,5,10637325,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
31,96372106,5,10637326,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
32,96372106,5,10637327,0,60,0.16954660415649414,0.03741288185119629,814,814,0,814,814,814,0,814,0.75,min,False
33,96372106,5,10637328,0,60,0.14961814880371094,0.023267269134521484,692,692,0,692,692,692,0,692,0.75,min,False
34,96372106,5,10637329,0,60,0.3141906261444092,0.038738250732421875,767,767,0,767,767,767,0,767,0.75,min,False
35,96372106,5,10637330,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
36,96372106,5,10637331,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
37,96372106,5,10637332,0,60,0.06283164024353027,0.02180194854736328,639,639,0,639,639,639,0,639,0.75,min,False
38,96372106,5,10637333,0,60,0.12466764450073242,0.03634047508239746,947,947,0,947,947,947,0,947,0.75,min,False
39,96372106,5,10637334,0,60,0.4248640537261963,0.02759695053100586,711,711,0,711,711,711,0,711,0.75,min,False
40,96372106,5,10637335,0,60,0.12366819381713867,0.018446683883666992,534,534,0,534,534,534,0,534,0.75,min,False
41,96372106,5,10637336,0,60,0.18949174880981445,0.021045207977294922,552,552,0,552,552,552,0,552,0.75,min,False
42,96372106,5,10637337,0,60,0.07280421257019043,0.025844573974609375,630,630,0,630,630,630,0,630,0.75,min,False
43,96372106,5,10637338,0,60,0.32314014434814453,0.029996871948242188,735,735,0,735,735,735,0,735,0.75,min,False
44,96372106,5,10637339,0,60,0.04088091850280762,0.01976156234741211,590,590,0,590,590,590,0,590,0.75,min,False
45,96372106,5,10637340,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
46,96372106,5,10637341,0,60,0.24631333351135254,0.02294611930847168,712,712,0,712,712,712,0,712,0.75,min,False
47,96372106,5,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
48,96372106,5,10637343,0,60,0.035903215408325195,0.015294075012207031,476,476,0,476,476,476,0,476,0.75,min,False
49,96372106,5,10637344,0,60,0.12867999076843262,0.032381534576416016,678,678,0,678,678,678,0,678,0.75,min,False
50,96372106,5,10637345,0,60,0.1386253833770752,0.029146432876586914,623,623,0,623,623,623,0,623,0.75,min,False
