Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,5,10637318,0,60,0.04388165473937988,0.07583332061767578,668,668,0,668,668,668,0,668,0.0,uniform,True
24,96372106,5,10637319,0,60,0.05785560607910156,0.09976387023925781,696,696,0,696,696,696,0,696,0.0,uniform,True
25,96372106,5,10637320,0,60,0.15952515602111816,0.21138954162597656,898,898,0,898,898,898,0,898,0.0,uniform,True
26,96372106,5,10637321,0,60,0.09673810005187988,0.12665009498596191,670,670,0,670,670,670,0,670,0.0,uniform,True
27,96372106,5,10637322,0,60,0.08978271484375,0.11573624610900879,609,609,0,609,609,609,0,609,0.0,uniform,True
28,96372106,5,10637323,0,60,0.17746877670288086,0.22733664512634277,806,806,0,806,806,806,0,806,0.0,uniform,True
29,96372106,5,10637324,0,60,2.869323492050171,2.9122090339660645,579,579,0,579,579,579,0,579,0.0,uniform,True
30,96372106,5,10637325,0,60,0.2672595977783203,0.31510066986083984,998,998,0,998,998,998,0,998,0.0,uniform,True
31,96372106,5,10637326,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
32,96372106,5,10637327,0,60,0.16954660415649414,0.2184162139892578,814,814,0,814,814,814,0,814,0.0,uniform,True
33,96372106,5,10637328,0,60,0.14961814880371094,0.18252801895141602,692,692,0,692,692,692,0,692,0.0,uniform,True
34,96372106,5,10637329,0,60,0.3141906261444092,0.37303996086120605,767,767,0,767,767,767,0,767,0.0,uniform,True
35,96372106,5,10637330,0,60,0.45378541946411133,0.5036520957946777,1186,1186,0,1186,1186,1186,0,1186,0.0,uniform,True
36,96372106,5,10637331,0,60,0.7070703506469727,0.8905787467956543,1038,1038,0,1038,1038,1038,0,1038,0.0,uniform,True
37,96372106,5,10637332,0,60,0.06283164024353027,0.11070680618286133,639,639,0,639,639,639,0,639,0.0,uniform,True
38,96372106,5,10637333,0,60,0.12466764450073242,0.18550395965576172,947,947,0,947,947,947,0,947,0.0,uniform,True
39,96372106,5,10637334,0,60,0.4248640537261963,0.4807138442993164,711,711,0,711,711,711,0,711,0.0,uniform,True
40,96372106,5,10637335,0,60,0.12366819381713867,0.17552924156188965,534,534,0,534,534,534,0,534,0.0,uniform,True
41,96372106,5,10637336,0,60,0.18949174880981445,0.23736310005187988,552,552,0,552,552,552,0,552,0.0,uniform,True
42,96372106,5,10637337,0,60,0.07280421257019043,0.10970544815063477,630,630,0,630,630,630,0,630,0.0,uniform,True
43,96372106,5,10637338,0,60,0.32314014434814453,0.36602187156677246,735,735,0,735,735,735,0,735,0.0,uniform,True
44,96372106,5,10637339,0,60,0.04088091850280762,0.0678107738494873,590,590,0,590,590,590,0,590,0.0,uniform,True
45,96372106,5,10637340,0,60,1.4590964317321777,1.4940028190612793,865,865,0,865,865,865,0,865,0.0,uniform,True
46,96372106,5,10637341,0,60,0.24631333351135254,0.278247594833374,712,712,0,712,712,712,0,712,0.0,uniform,True
47,96372106,5,10637342,0,60,1.6625535488128662,1.7223854064941406,1017,1017,0,1017,1017,1017,0,1017,0.0,uniform,True
48,96372106,5,10637343,0,60,0.035903215408325195,0.0638277530670166,476,476,0,476,476,476,0,476,0.0,uniform,True
49,96372106,5,10637344,0,60,0.12867999076843262,0.1745593547821045,678,678,0,678,678,678,0,678,0.0,uniform,True
50,96372106,5,10637345,0,60,0.1386253833770752,0.18452858924865723,623,623,0,623,623,623,0,623,0.0,uniform,True
