Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,13,10637296,0,60,0.22739100456237793,0.003503561019897461,71,71,0,71,71,71,0,71,0.75,min,False
2,96372106,13,10637297,0,60,0.06803297996520996,0.0035381317138671875,72,72,0,72,72,72,0,72,0.75,min,False
3,96372106,13,10637298,0,60,0.7020528316497803,0.0032362937927246094,77,77,0,77,77,77,0,77,0.75,min,False
4,96372106,13,10637299,0,60,0.1605684757232666,0.003339052200317383,74,74,0,74,74,74,0,74,0.75,min,False
5,96372106,13,10637300,0,60,0.3338148593902588,0.003382444381713867,83,83,0,83,83,83,0,83,0.75,min,False
6,96372106,13,10637301,0,60,0.08459043502807617,0.0037512779235839844,67,67,0,67,67,67,0,67,0.75,min,False
7,96372106,13,10637302,0,60,0.025960922241210938,0.0037021636962890625,86,86,0,86,86,86,0,86,0.75,min,False
8,96372106,13,10637303,0,60,0.03196597099304199,0.0031697750091552734,68,68,0,68,68,68,0,68,0.75,min,False
9,96372106,13,10637304,0,60,0.04540848731994629,0.002638578414916992,57,57,0,57,57,57,0,57,0.75,min,False
10,96372106,13,10637305,0,60,1.4529199600219727,0.0038881301879882812,71,71,0,71,71,71,0,71,0.75,min,False
11,96372106,13,10637306,0,60,0.22440528869628906,0.004294633865356445,101,101,0,101,101,101,0,101,0.75,min,False
12,96372106,13,10637307,0,60,0.06312990188598633,0.0032372474670410156,71,71,0,71,71,71,0,71,0.75,min,False
13,96372106,13,10637308,0,60,0.5496535301208496,0.003509998321533203,79,79,0,79,79,79,0,79,0.75,min,False
14,96372106,13,10637309,0,60,0.05321145057678223,0.003489255905151367,79,79,0,79,79,79,0,79,0.75,min,False
15,96372106,13,10637310,0,60,0.1702287197113037,0.0034799575805664062,73,73,0,73,73,73,0,73,0.75,min,False
16,96372106,13,10637311,0,60,0.0737602710723877,0.003916025161743164,83,83,0,83,83,83,0,83,0.75,min,False
17,96372106,13,10637312,0,60,6.01179838180542,0.0030455589294433594,69,69,0,69,69,69,0,69,0.75,min,False
18,96372106,13,10637313,0,60,0.26062798500061035,0.0035009384155273438,79,79,0,79,79,79,0,79,0.75,min,False
19,96372106,13,10637314,0,60,0.45589780807495117,0.004075527191162109,101,101,0,101,101,101,0,101,0.75,min,False
20,96372106,13,10637315,0,60,0.33274078369140625,0.0040509700775146484,92,92,0,92,92,92,0,92,0.75,min,False
21,96372106,13,10637316,0,60,0.08112382888793945,0.003011465072631836,80,80,0,80,80,80,0,80,0.75,min,False
22,96372106,13,10637317,0,60,0.1257314682006836,0.0034949779510498047,66,66,0,66,66,66,0,66,0.75,min,False
23,96372106,13,10637318,0,60,0.13390111923217773,0.003192901611328125,66,66,0,66,66,66,0,66,0.75,min,False
24,96372106,13,10637319,0,60,0.13824009895324707,0.003434419631958008,81,81,0,81,81,81,0,81,0.75,min,False
25,96372106,13,10637320,0,60,0.035176992416381836,0.0029070377349853516,61,61,0,61,61,61,0,61,0.75,min,False
26,96372106,13,10637321,0,60,0.22753047943115234,0.0032379627227783203,75,75,0,75,75,75,0,75,0.75,min,False
27,96372106,13,10637322,0,60,0.8602447509765625,0.003381013870239258,74,74,0,74,74,74,0,74,0.75,min,False
28,96372106,13,10637323,0,60,0.09978675842285156,0.004463672637939453,98,98,0,98,98,98,0,98,0.75,min,False
29,96372106,13,10637324,0,60,0.06152915954589844,0.002984762191772461,62,62,0,62,62,62,0,62,0.75,min,False
30,96372106,13,10637325,0,60,0.2861819267272949,0.002906322479248047,64,64,0,64,64,64,0,64,0.75,min,False
31,96372106,13,10637326,0,60,0.15706443786621094,0.0036318302154541016,81,81,0,81,81,81,0,81,0.75,min,False
32,96372106,13,10637327,0,60,0.4446406364440918,0.002833127975463867,67,67,0,67,67,67,0,67,0.75,min,False
33,96372106,13,10637328,0,60,0.170607328414917,0.0033893585205078125,83,83,0,83,83,83,0,83,0.75,min,False
34,96372106,13,10637329,0,60,0.09191560745239258,0.006650686264038086,82,82,0,82,82,82,0,82,0.75,min,False
35,96372106,13,10637330,0,60,0.3178226947784424,0.004256486892700195,77,77,0,77,77,77,0,77,0.75,min,False
36,96372106,13,10637331,0,60,0.03455710411071777,0.0035119056701660156,58,58,0,58,58,58,0,58,0.75,min,False
37,96372106,13,10637332,0,60,0.025061845779418945,0.002664804458618164,55,55,0,55,55,55,0,55,0.75,min,False
38,96372106,13,10637333,0,60,0.03690648078918457,0.0035691261291503906,70,70,0,70,70,70,0,70,0.75,min,False
39,96372106,13,10637334,0,60,0.0985572338104248,0.003243684768676758,74,74,0,74,74,74,0,74,0.75,min,False
