Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,13,10637313,0,60,0.26062798500061035,0.007978200912475586,79,79,0,79,79,79,0,79,0.25,uniform,True
19,96372106,13,10637314,0,60,0.45589780807495117,0.009525537490844727,101,101,0,101,101,101,0,101,0.25,uniform,True
20,96372106,13,10637315,0,60,0.33274078369140625,0.004986763000488281,92,92,0,92,92,92,0,92,0.25,uniform,True
21,96372106,13,10637316,0,60,0.08112382888793945,0.004987001419067383,80,80,0,80,80,80,0,80,0.25,uniform,True
22,96372106,13,10637317,0,60,0.1257314682006836,0.00498652458190918,66,66,0,66,66,66,0,66,0.25,uniform,True
23,96372106,13,10637318,0,60,0.13390111923217773,0.0049860477447509766,66,66,0,66,66,66,0,66,0.25,uniform,True
24,96372106,13,10637319,0,60,0.13824009895324707,0.004988670349121094,81,81,0,81,81,81,0,81,0.25,uniform,True
25,96372106,13,10637320,0,60,0.035176992416381836,0.004959583282470703,61,61,0,61,61,61,0,61,0.25,uniform,True
26,96372106,13,10637321,0,60,0.22753047943115234,0.004986763000488281,75,75,0,75,75,75,0,75,0.25,uniform,True
27,96372106,13,10637322,0,60,0.8602447509765625,0.005984067916870117,74,74,0,74,74,74,0,74,0.25,uniform,True
28,96372106,13,10637323,0,60,0.09978675842285156,0.010970592498779297,98,98,0,98,98,98,0,98,0.25,uniform,True
29,96372106,13,10637324,0,60,0.06152915954589844,0.003988504409790039,62,62,0,62,62,62,0,62,0.25,uniform,True
30,96372106,13,10637325,0,60,0.2861819267272949,0.004938364028930664,64,64,0,64,64,64,0,64,0.25,uniform,True
31,96372106,13,10637326,0,60,0.15706443786621094,0.008975505828857422,81,81,0,81,81,81,0,81,0.25,uniform,True
32,96372106,13,10637327,0,60,0.4446406364440918,0.00396275520324707,67,67,0,67,67,67,0,67,0.25,uniform,True
33,96372106,13,10637328,0,60,0.170607328414917,0.007977008819580078,83,83,0,83,83,83,0,83,0.25,uniform,True
34,96372106,13,10637329,0,60,0.09191560745239258,0.005974769592285156,82,82,0,82,82,82,0,82,0.25,uniform,True
35,96372106,13,10637330,0,60,0.3178226947784424,0.004987955093383789,77,77,0,77,77,77,0,77,0.25,uniform,True
36,96372106,13,10637331,0,60,0.03455710411071777,0.009001731872558594,58,58,0,58,58,58,0,58,0.25,uniform,True
37,96372106,13,10637332,0,60,0.025061845779418945,0.00399017333984375,55,55,0,55,55,55,0,55,0.25,uniform,True
38,96372106,13,10637333,0,60,0.03690648078918457,0.004957675933837891,70,70,0,70,70,70,0,70,0.25,uniform,True
39,96372106,13,10637334,0,60,0.0985572338104248,0.004988908767700195,74,74,0,74,74,74,0,74,0.25,uniform,True
40,96372106,13,10637335,0,60,0.015932559967041016,0.006979942321777344,58,58,0,58,58,58,0,58,0.25,uniform,True
41,96372106,13,10637336,0,60,0.17303156852722168,0.008975744247436523,97,97,0,97,97,97,0,97,0.25,uniform,True
42,96372106,13,10637337,0,60,0.04894757270812988,0.004013538360595703,62,62,0,62,62,62,0,62,0.25,uniform,True
43,96372106,13,10637338,0,60,0.02008652687072754,0.004986286163330078,75,75,0,75,75,75,0,75,0.25,uniform,True
44,96372106,13,10637339,0,60,0.24150705337524414,0.01196742057800293,85,85,0,85,85,85,0,85,0.25,uniform,True
45,96372106,13,10637340,0,60,1.210169792175293,0.0049915313720703125,79,79,0,79,79,79,0,79,0.25,uniform,True
46,96372106,13,10637341,0,60,0.5902924537658691,0.003988504409790039,64,64,0,64,64,64,0,64,0.25,uniform,True
47,96372106,13,10637342,0,60,0.12267160415649414,0.0070383548736572266,84,84,0,84,84,84,0,84,0.25,uniform,True
48,96372106,13,10637343,0,60,0.04250979423522949,0.003989219665527344,60,60,0,60,60,60,0,60,0.25,uniform,True
49,96372106,13,10637344,0,60,13.146894454956055,0.0069811344146728516,69,69,0,69,69,69,0,69,0.25,uniform,True
50,96372106,13,10637345,0,60,0.3400890827178955,0.009925127029418945,88,88,0,88,88,88,0,88,0.25,uniform,True
