Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,13,10637296,0,60,0.22739100456237793,0.0035283565521240234,71,71,0,71,71,71,0,71,0.25,max,False
2,96372106,13,10637297,0,60,0.06803297996520996,0.0034754276275634766,72,72,0,72,72,72,0,72,0.25,max,False
3,96372106,13,10637298,0,60,0.7020528316497803,0.0031082630157470703,77,77,0,77,77,77,0,77,0.25,max,False
4,96372106,13,10637299,0,60,0.1605684757232666,0.00461578369140625,74,74,0,74,74,74,0,74,0.25,max,False
5,96372106,13,10637300,0,60,0.3338148593902588,0.00344085693359375,83,83,0,83,83,83,0,83,0.25,max,False
6,96372106,13,10637301,0,60,0.08459043502807617,0.0037984848022460938,67,67,0,67,67,67,0,67,0.25,max,False
7,96372106,13,10637302,0,60,0.025960922241210938,0.003833293914794922,86,86,0,86,86,86,0,86,0.25,max,False
8,96372106,13,10637303,0,60,0.03196597099304199,0.0035817623138427734,68,68,0,68,68,68,0,68,0.25,max,False
9,96372106,13,10637304,0,60,0.04540848731994629,0.002732992172241211,57,57,0,57,57,57,0,57,0.25,max,False
10,96372106,13,10637305,0,60,1.4529199600219727,0.003934144973754883,71,71,0,71,71,71,0,71,0.25,max,False
11,96372106,13,10637306,0,60,0.22440528869628906,0.004961729049682617,101,101,0,101,101,101,0,101,0.25,max,False
12,96372106,13,10637307,0,60,0.06312990188598633,0.0033349990844726562,71,71,0,71,71,71,0,71,0.25,max,False
13,96372106,13,10637308,0,60,0.5496535301208496,0.0035953521728515625,79,79,0,79,79,79,0,79,0.25,max,False
14,96372106,13,10637309,0,60,0.05321145057678223,0.003186464309692383,79,79,0,79,79,79,0,79,0.25,max,False
15,96372106,13,10637310,0,60,0.1702287197113037,0.003485441207885742,73,73,0,73,73,73,0,73,0.25,max,False
16,96372106,13,10637311,0,60,0.0737602710723877,0.0035262107849121094,83,83,0,83,83,83,0,83,0.25,max,False
17,96372106,13,10637312,0,60,6.01179838180542,0.0029544830322265625,69,69,0,69,69,69,0,69,0.25,max,False
18,96372106,13,10637313,0,60,0.26062798500061035,0.0032351016998291016,79,79,0,79,79,79,0,79,0.25,max,False
19,96372106,13,10637314,0,60,0.45589780807495117,0.0038089752197265625,101,101,0,101,101,101,0,101,0.25,max,False
20,96372106,13,10637315,0,60,0.33274078369140625,0.0037643909454345703,92,92,0,92,92,92,0,92,0.25,max,False
21,96372106,13,10637316,0,60,0.08112382888793945,0.0030527114868164062,80,80,0,80,80,80,0,80,0.25,max,False
22,96372106,13,10637317,0,60,0.1257314682006836,0.0033783912658691406,66,66,0,66,66,66,0,66,0.25,max,False
23,96372106,13,10637318,0,60,0.13390111923217773,0.003277301788330078,66,66,0,66,66,66,0,66,0.25,max,False
24,96372106,13,10637319,0,60,0.13824009895324707,0.0047986507415771484,81,81,0,81,81,81,0,81,0.25,max,False
25,96372106,13,10637320,0,60,0.035176992416381836,0.002947092056274414,61,61,0,61,61,61,0,61,0.25,max,False
26,96372106,13,10637321,0,60,0.22753047943115234,0.0036597251892089844,75,75,0,75,75,75,0,75,0.25,max,False
27,96372106,13,10637322,0,60,0.8602447509765625,0.004076242446899414,74,74,0,74,74,74,0,74,0.25,max,False
28,96372106,13,10637323,0,60,0.09978675842285156,0.004791259765625,98,98,0,98,98,98,0,98,0.25,max,False
29,96372106,13,10637324,0,60,0.06152915954589844,0.0033676624298095703,62,62,0,62,62,62,0,62,0.25,max,False
30,96372106,13,10637325,0,60,0.2861819267272949,0.003180980682373047,64,64,0,64,64,64,0,64,0.25,max,False
31,96372106,13,10637326,0,60,0.15706443786621094,0.003761768341064453,81,81,0,81,81,81,0,81,0.25,max,False
32,96372106,13,10637327,0,60,0.4446406364440918,0.0028638839721679688,67,67,0,67,67,67,0,67,0.25,max,False
33,96372106,13,10637328,0,60,0.170607328414917,0.003513813018798828,83,83,0,83,83,83,0,83,0.25,max,False
34,96372106,13,10637329,0,60,0.09191560745239258,0.004045248031616211,82,82,0,82,82,82,0,82,0.25,max,False
35,96372106,13,10637330,0,60,0.3178226947784424,0.0032448768615722656,77,77,0,77,77,77,0,77,0.25,max,False
36,96372106,13,10637331,0,60,0.03455710411071777,0.002663850784301758,58,58,0,58,58,58,0,58,0.25,max,False
37,96372106,13,10637332,0,60,0.025061845779418945,0.002652883529663086,55,55,0,55,55,55,0,55,0.25,max,False
38,96372106,13,10637333,0,60,0.03690648078918457,0.003451824188232422,70,70,0,70,70,70,0,70,0.25,max,False
39,96372106,13,10637334,0,60,0.0985572338104248,0.0028967857360839844,74,74,0,74,74,74,0,74,0.25,max,False
40,96372106,13,10637335,0,60,0.015932559967041016,0.0037822723388671875,58,58,0,58,58,58,0,58,0.25,max,False
41,96372106,13,10637336,0,60,0.17303156852722168,0.004195213317871094,97,97,0,97,97,97,0,97,0.25,max,False
42,96372106,13,10637337,0,60,0.04894757270812988,0.0029675960540771484,62,62,0,62,62,62,0,62,0.25,max,False
43,96372106,13,10637338,0,60,0.02008652687072754,0.0032036304473876953,75,75,0,75,75,75,0,75,0.25,max,False
44,96372106,13,10637339,0,60,0.24150705337524414,0.005034685134887695,85,85,0,85,85,85,0,85,0.25,max,False
45,96372106,13,10637340,0,60,1.210169792175293,0.0034923553466796875,79,79,0,79,79,79,0,79,0.25,max,False
46,96372106,13,10637341,0,60,0.5902924537658691,0.0039010047912597656,64,64,0,64,64,64,0,64,0.25,max,False
47,96372106,13,10637342,0,60,0.12267160415649414,0.003103971481323242,84,84,0,84,84,84,0,84,0.25,max,False
48,96372106,13,10637343,0,60,0.04250979423522949,0.002963542938232422,60,60,0,60,60,60,0,60,0.25,max,False
49,96372106,13,10637344,0,60,13.146894454956055,0.0031671524047851562,69,69,0,69,69,69,0,69,0.25,max,False
50,96372106,13,10637345,0,60,0.3400890827178955,0.004143714904785156,88,88,0,88,88,88,0,88,0.25,max,False
