Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,13,10637296,0,60,0.22739100456237793,0.009920120239257812,71,71,0,71,71,71,0,71,0.0,uniform,True
2,96372106,13,10637297,0,60,0.06803297996520996,0.00498652458190918,72,72,0,72,72,72,0,72,0.0,uniform,True
3,96372106,13,10637298,0,60,0.7020528316497803,0.00498652458190918,77,77,0,77,77,77,0,77,0.0,uniform,True
4,96372106,13,10637299,0,60,0.1605684757232666,0.003988981246948242,74,74,0,74,74,74,0,74,0.0,uniform,True
5,96372106,13,10637300,0,60,0.3338148593902588,0.003986835479736328,83,83,0,83,83,83,0,83,0.0,uniform,True
6,96372106,13,10637301,0,60,0.08459043502807617,0.00797891616821289,67,67,0,67,67,67,0,67,0.0,uniform,True
7,96372106,13,10637302,0,60,0.025960922241210938,0.004986763000488281,86,86,0,86,86,86,0,86,0.0,uniform,True
8,96372106,13,10637303,0,60,0.03196597099304199,0.004987955093383789,68,68,0,68,68,68,0,68,0.0,uniform,True
9,96372106,13,10637304,0,60,0.04540848731994629,0.003989219665527344,57,57,0,57,57,57,0,57,0.0,uniform,True
10,96372106,13,10637305,0,60,1.4529199600219727,0.005983591079711914,71,71,0,71,71,71,0,71,0.0,uniform,True
11,96372106,13,10637306,0,60,0.22440528869628906,0.005977630615234375,101,101,0,101,101,101,0,101,0.0,uniform,True
12,96372106,13,10637307,0,60,0.06312990188598633,0.005020618438720703,71,71,0,71,71,71,0,71,0.0,uniform,True
13,96372106,13,10637308,0,60,0.5496535301208496,0.005011796951293945,79,79,0,79,79,79,0,79,0.0,uniform,True
14,96372106,13,10637309,0,60,0.05321145057678223,0.0049896240234375,79,79,0,79,79,79,0,79,0.0,uniform,True
15,96372106,13,10637310,0,60,0.1702287197113037,0.004987239837646484,73,73,0,73,73,73,0,73,0.0,uniform,True
16,96372106,13,10637311,0,60,0.0737602710723877,0.007977962493896484,83,83,0,83,83,83,0,83,0.0,uniform,True
17,96372106,13,10637312,0,60,6.01179838180542,0.003988027572631836,69,69,0,69,69,69,0,69,0.0,uniform,True
18,96372106,13,10637313,0,60,0.26062798500061035,0.004961490631103516,79,79,0,79,79,79,0,79,0.0,uniform,True
