Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,13,10637296,0,60,0.22739100456237793,0.0035941600799560547,71,71,0,71,71,71,0,71,0.5,max,False
2,96372106,13,10637297,0,60,0.06803297996520996,0.003474712371826172,72,72,0,72,72,72,0,72,0.5,max,False
3,96372106,13,10637298,0,60,0.7020528316497803,0.0031790733337402344,77,77,0,77,77,77,0,77,0.5,max,False
4,96372106,13,10637299,0,60,0.1605684757232666,0.0032944679260253906,74,74,0,74,74,74,0,74,0.5,max,False
5,96372106,13,10637300,0,60,0.3338148593902588,0.003407716751098633,83,83,0,83,83,83,0,83,0.5,max,False
6,96372106,13,10637301,0,60,0.08459043502807617,0.0038819313049316406,67,67,0,67,67,67,0,67,0.5,max,False
7,96372106,13,10637302,0,60,0.025960922241210938,0.0037631988525390625,86,86,0,86,86,86,0,86,0.5,max,False
8,96372106,13,10637303,0,60,0.03196597099304199,0.003191232681274414,68,68,0,68,68,68,0,68,0.5,max,False
9,96372106,13,10637304,0,60,0.04540848731994629,0.002635955810546875,57,57,0,57,57,57,0,57,0.5,max,False
10,96372106,13,10637305,0,60,1.4529199600219727,0.003923654556274414,71,71,0,71,71,71,0,71,0.5,max,False
11,96372106,13,10637306,0,60,0.22440528869628906,0.004694700241088867,101,101,0,101,101,101,0,101,0.5,max,False
12,96372106,13,10637307,0,60,0.06312990188598633,0.0033931732177734375,71,71,0,71,71,71,0,71,0.5,max,False
13,96372106,13,10637308,0,60,0.5496535301208496,0.004053592681884766,79,79,0,79,79,79,0,79,0.5,max,False
14,96372106,13,10637309,0,60,0.05321145057678223,0.0033140182495117188,79,79,0,79,79,79,0,79,0.5,max,False
15,96372106,13,10637310,0,60,0.1702287197113037,0.0035028457641601562,73,73,0,73,73,73,0,73,0.5,max,False
16,96372106,13,10637311,0,60,0.0737602710723877,0.0040705204010009766,83,83,0,83,83,83,0,83,0.5,max,False
17,96372106,13,10637312,0,60,6.01179838180542,0.0030944347381591797,69,69,0,69,69,69,0,69,0.5,max,False
18,96372106,13,10637313,0,60,0.26062798500061035,0.003255128860473633,79,79,0,79,79,79,0,79,0.5,max,False
19,96372106,13,10637314,0,60,0.45589780807495117,0.004255533218383789,101,101,0,101,101,101,0,101,0.5,max,False
20,96372106,13,10637315,0,60,0.33274078369140625,0.0038666725158691406,92,92,0,92,92,92,0,92,0.5,max,False
21,96372106,13,10637316,0,60,0.08112382888793945,0.002977609634399414,80,80,0,80,80,80,0,80,0.5,max,False
22,96372106,13,10637317,0,60,0.1257314682006836,0.003365755081176758,66,66,0,66,66,66,0,66,0.5,max,False
23,96372106,13,10637318,0,60,0.13390111923217773,0.0032210350036621094,66,66,0,66,66,66,0,66,0.5,max,False
24,96372106,13,10637319,0,60,0.13824009895324707,0.0034189224243164062,81,81,0,81,81,81,0,81,0.5,max,False
25,96372106,13,10637320,0,60,0.035176992416381836,0.0030236244201660156,61,61,0,61,61,61,0,61,0.5,max,False
26,96372106,13,10637321,0,60,0.22753047943115234,0.0032792091369628906,75,75,0,75,75,75,0,75,0.5,max,False
27,96372106,13,10637322,0,60,0.8602447509765625,0.0034193992614746094,74,74,0,74,74,74,0,74,0.5,max,False
28,96372106,13,10637323,0,60,0.09978675842285156,0.004415988922119141,98,98,0,98,98,98,0,98,0.5,max,False
