Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,13,10637296,0,60,0.22739100456237793,0.003480195999145508,71,71,0,71,71,71,0,71,0.75,max,False
2,96372106,13,10637297,0,60,0.06803297996520996,0.0035102367401123047,72,72,0,72,72,72,0,72,0.75,max,False
3,96372106,13,10637298,0,60,0.7020528316497803,0.0031359195709228516,77,77,0,77,77,77,0,77,0.75,max,False
4,96372106,13,10637299,0,60,0.1605684757232666,0.0036368370056152344,74,74,0,74,74,74,0,74,0.75,max,False
5,96372106,13,10637300,0,60,0.3338148593902588,0.0034656524658203125,83,83,0,83,83,83,0,83,0.75,max,False
6,96372106,13,10637301,0,60,0.08459043502807617,0.0044918060302734375,67,67,0,67,67,67,0,67,0.75,max,False
7,96372106,13,10637302,0,60,0.025960922241210938,0.0038347244262695312,86,86,0,86,86,86,0,86,0.75,max,False
8,96372106,13,10637303,0,60,0.03196597099304199,0.0032486915588378906,68,68,0,68,68,68,0,68,0.75,max,False
9,96372106,13,10637304,0,60,0.04540848731994629,0.003074169158935547,57,57,0,57,57,57,0,57,0.75,max,False
10,96372106,13,10637305,0,60,1.4529199600219727,0.00397944450378418,71,71,0,71,71,71,0,71,0.75,max,False
11,96372106,13,10637306,0,60,0.22440528869628906,0.004274606704711914,101,101,0,101,101,101,0,101,0.75,max,False
12,96372106,13,10637307,0,60,0.06312990188598633,0.00391077995300293,71,71,0,71,71,71,0,71,0.75,max,False
13,96372106,13,10637308,0,60,0.5496535301208496,0.003615856170654297,79,79,0,79,79,79,0,79,0.75,max,False
14,96372106,13,10637309,0,60,0.05321145057678223,0.0032415390014648438,79,79,0,79,79,79,0,79,0.75,max,False
15,96372106,13,10637310,0,60,0.1702287197113037,0.0034666061401367188,73,73,0,73,73,73,0,73,0.75,max,False
16,96372106,13,10637311,0,60,0.0737602710723877,0.0034897327423095703,83,83,0,83,83,83,0,83,0.75,max,False
17,96372106,13,10637312,0,60,6.01179838180542,0.0029463768005371094,69,69,0,69,69,69,0,69,0.75,max,False
18,96372106,13,10637313,0,60,0.26062798500061035,0.0032308101654052734,79,79,0,79,79,79,0,79,0.75,max,False
19,96372106,13,10637314,0,60,0.45589780807495117,0.003829479217529297,101,101,0,101,101,101,0,101,0.75,max,False
20,96372106,13,10637315,0,60,0.33274078369140625,0.003746509552001953,92,92,0,92,92,92,0,92,0.75,max,False
21,96372106,13,10637316,0,60,0.08112382888793945,0.002970457077026367,80,80,0,80,80,80,0,80,0.75,max,False
22,96372106,13,10637317,0,60,0.1257314682006836,0.003379344940185547,66,66,0,66,66,66,0,66,0.75,max,False
23,96372106,13,10637318,0,60,0.13390111923217773,0.0032258033752441406,66,66,0,66,66,66,0,66,0.75,max,False
24,96372106,13,10637319,0,60,0.13824009895324707,0.004947662353515625,81,81,0,81,81,81,0,81,0.75,max,False
25,96372106,13,10637320,0,60,0.035176992416381836,0.0029702186584472656,61,61,0,61,61,61,0,61,0.75,max,False
26,96372106,13,10637321,0,60,0.22753047943115234,0.0038633346557617188,75,75,0,75,75,75,0,75,0.75,max,False
27,96372106,13,10637322,0,60,0.8602447509765625,0.0036051273345947266,74,74,0,74,74,74,0,74,0.75,max,False
28,96372106,13,10637323,0,60,0.09978675842285156,0.005005359649658203,98,98,0,98,98,98,0,98,0.75,max,False
29,96372106,13,10637324,0,60,0.06152915954589844,0.003580808639526367,62,62,0,62,62,62,0,62,0.75,max,False
30,96372106,13,10637325,0,60,0.2861819267272949,0.0030639171600341797,64,64,0,64,64,64,0,64,0.75,max,False
31,96372106,13,10637326,0,60,0.15706443786621094,0.003679037094116211,81,81,0,81,81,81,0,81,0.75,max,False
32,96372106,13,10637327,0,60,0.4446406364440918,0.0031409263610839844,67,67,0,67,67,67,0,67,0.75,max,False
33,96372106,13,10637328,0,60,0.170607328414917,0.0033767223358154297,83,83,0,83,83,83,0,83,0.75,max,False
34,96372106,13,10637329,0,60,0.09191560745239258,0.0040781497955322266,82,82,0,82,82,82,0,82,0.75,max,False
35,96372106,13,10637330,0,60,0.3178226947784424,0.003189563751220703,77,77,0,77,77,77,0,77,0.75,max,False
36,96372106,13,10637331,0,60,0.03455710411071777,0.0026328563690185547,58,58,0,58,58,58,0,58,0.75,max,False
37,96372106,13,10637332,0,60,0.025061845779418945,0.002622365951538086,55,55,0,55,55,55,0,55,0.75,max,False
38,96372106,13,10637333,0,60,0.03690648078918457,0.0033845901489257812,70,70,0,70,70,70,0,70,0.75,max,False
39,96372106,13,10637334,0,60,0.0985572338104248,0.002912759780883789,74,74,0,74,74,74,0,74,0.75,max,False
40,96372106,13,10637335,0,60,0.015932559967041016,0.0037386417388916016,58,58,0,58,58,58,0,58,0.75,max,False
41,96372106,13,10637336,0,60,0.17303156852722168,0.004105091094970703,97,97,0,97,97,97,0,97,0.75,max,False
