Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,13,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
28,96372106,13,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
29,96372106,13,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
30,96372106,13,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
31,96372106,13,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
32,96372106,13,10637327,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
33,96372106,13,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
34,96372106,13,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
35,96372106,13,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
36,96372106,13,10637331,1,60,56.01819443702698,0.47777390480041504,73,94,21,94,92,92,0,92,1.0,uniform,True
37,96372106,13,10637332,1,60,22.497859001159668,0.32617902755737305,65,83,18,83,83,83,0,83,1.0,uniform,True
38,96372106,13,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
39,96372106,13,10637334,1,60,38.67123532295227,1.118619680404663,85,116,31,116,116,116,0,116,1.0,uniform,True
40,96372106,13,10637335,1,60,12.71498417854309,0.31447505950927734,71,90,19,90,91,91,0,91,1.0,uniform,True
41,96372106,13,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
42,96372106,13,10637337,1,60,39.53156089782715,20.5355703830719,72,95,23,95,92,92,0,92,1.0,uniform,True
43,96372106,13,10637338,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
44,96372106,13,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
45,96372106,13,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
46,96372106,13,10637341,1,60,18.2161967754364,1.3441259860992432,72,95,23,95,98,98,0,98,1.0,uniform,True
47,96372106,13,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
48,96372106,13,10637343,1,60,9.488650560379028,0.7831981182098389,71,94,23,94,96,96,0,96,1.0,uniform,True
49,96372106,13,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
50,96372106,13,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
