Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,13,10637296,0,60,0.22739100456237793,0.006001949310302734,71,71,0,71,71,71,0,71,0.25,min,False
2,96372106,13,10637297,0,60,0.06803297996520996,0.006980419158935547,72,72,0,72,72,72,0,72,0.25,min,False
3,96372106,13,10637298,0,60,0.7020528316497803,0.005037546157836914,77,77,0,77,77,77,0,77,0.25,min,False
4,96372106,13,10637299,0,60,0.1605684757232666,0.004936695098876953,74,74,0,74,74,74,0,74,0.25,min,False
5,96372106,13,10637300,0,60,0.3338148593902588,0.004932880401611328,83,83,0,83,83,83,0,83,0.25,min,False
6,96372106,13,10637301,0,60,0.08459043502807617,0.00498652458190918,67,67,0,67,67,67,0,67,0.25,min,False
7,96372106,13,10637302,0,60,0.025960922241210938,0.007978439331054688,86,86,0,86,86,86,0,86,0.25,min,False
8,96372106,13,10637303,0,60,0.03196597099304199,0.005984306335449219,68,68,0,68,68,68,0,68,0.25,min,False
9,96372106,13,10637304,0,60,0.04540848731994629,0.0039882659912109375,57,57,0,57,57,57,0,57,0.25,min,False
10,96372106,13,10637305,0,60,1.4529199600219727,0.007977485656738281,71,71,0,71,71,71,0,71,0.25,min,False
11,96372106,13,10637306,0,60,0.22440528869628906,0.005984783172607422,101,101,0,101,101,101,0,101,0.25,min,False
12,96372106,13,10637307,0,60,0.06312990188598633,0.004981517791748047,71,71,0,71,71,71,0,71,0.25,min,False
13,96372106,13,10637308,0,60,0.5496535301208496,0.005983591079711914,79,79,0,79,79,79,0,79,0.25,min,False
14,96372106,13,10637309,0,60,0.05321145057678223,0.005983829498291016,79,79,0,79,79,79,0,79,0.25,min,False
15,96372106,13,10637310,0,60,0.1702287197113037,0.00498199462890625,73,73,0,73,73,73,0,73,0.25,min,False
16,96372106,13,10637311,0,60,0.0737602710723877,0.005984306335449219,83,83,0,83,83,83,0,83,0.25,min,False
