Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,13,10637296,0,60,0.22739100456237793,0.00498652458190918,71,71,0,71,71,71,0,71,0.0,max,True
2,96372106,13,10637297,0,60,0.06803297996520996,0.0049860477447509766,72,72,0,72,72,72,0,72,0.0,max,True
3,96372106,13,10637298,0,60,0.7020528316497803,0.003989219665527344,77,77,0,77,77,77,0,77,0.0,max,True
4,96372106,13,10637299,0,60,0.1605684757232666,0.005983829498291016,74,74,0,74,74,74,0,74,0.0,max,True
5,96372106,13,10637300,0,60,0.3338148593902588,0.003988981246948242,83,83,0,83,83,83,0,83,0.0,max,True
6,96372106,13,10637301,0,60,0.08459043502807617,0.004987001419067383,67,67,0,67,67,67,0,67,0.0,max,True
7,96372106,13,10637302,0,60,0.025960922241210938,0.005983829498291016,86,86,0,86,86,86,0,86,0.0,max,True
8,96372106,13,10637303,0,60,0.03196597099304199,0.003968715667724609,68,68,0,68,68,68,0,68,0.0,max,True
9,96372106,13,10637304,0,60,0.04540848731994629,0.009934425354003906,57,57,0,57,57,57,0,57,0.0,max,True
10,96372106,13,10637305,0,60,1.4529199600219727,0.007978439331054688,71,71,0,71,71,71,0,71,0.0,max,True
11,96372106,13,10637306,0,60,0.22440528869628906,0.006016969680786133,101,101,0,101,101,101,0,101,0.0,max,True
12,96372106,13,10637307,0,60,0.06312990188598633,0.004988193511962891,71,71,0,71,71,71,0,71,0.0,max,True
13,96372106,13,10637308,0,60,0.5496535301208496,0.004988431930541992,79,79,0,79,79,79,0,79,0.0,max,True
14,96372106,13,10637309,0,60,0.05321145057678223,0.0050067901611328125,79,79,0,79,79,79,0,79,0.0,max,True
15,96372106,13,10637310,0,60,0.1702287197113037,0.0049457550048828125,73,73,0,73,73,73,0,73,0.0,max,True
16,96372106,13,10637311,0,60,0.0737602710723877,0.004992246627807617,83,83,0,83,83,83,0,83,0.0,max,True
17,96372106,13,10637312,0,60,6.01179838180542,0.005983114242553711,69,69,0,69,69,69,0,69,0.0,max,True
18,96372106,13,10637313,0,60,0.26062798500061035,0.004987001419067383,79,79,0,79,79,79,0,79,0.0,max,True
19,96372106,13,10637314,0,60,0.45589780807495117,0.005985736846923828,101,101,0,101,101,101,0,101,0.0,max,True
20,96372106,13,10637315,0,60,0.33274078369140625,0.004988431930541992,92,92,0,92,92,92,0,92,0.0,max,True
21,96372106,13,10637316,0,60,0.08112382888793945,0.004990339279174805,80,80,0,80,80,80,0,80,0.0,max,True
22,96372106,13,10637317,0,60,0.1257314682006836,0.009941816329956055,66,66,0,66,66,66,0,66,0.0,max,True
23,96372106,13,10637318,0,60,0.13390111923217773,0.0049877166748046875,66,66,0,66,66,66,0,66,0.0,max,True
24,96372106,13,10637319,0,60,0.13824009895324707,0.005984067916870117,81,81,0,81,81,81,0,81,0.0,max,True
