Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,13,10637296,0,60,0.22739100456237793,0.00897669792175293,71,71,0,71,71,71,0,71,1.0,uniform,True
2,96372106,13,10637297,0,60,0.06803297996520996,0.005984306335449219,72,72,0,72,72,72,0,72,1.0,uniform,True
3,96372106,13,10637298,0,60,0.7020528316497803,0.003988981246948242,77,77,0,77,77,77,0,77,1.0,uniform,True
4,96372106,13,10637299,0,60,0.1605684757232666,0.005984306335449219,74,74,0,74,74,74,0,74,1.0,uniform,True
5,96372106,13,10637300,0,60,0.3338148593902588,0.0049817562103271484,83,83,0,83,83,83,0,83,1.0,uniform,True
6,96372106,13,10637301,0,60,0.08459043502807617,0.006979942321777344,67,67,0,67,67,67,0,67,1.0,uniform,True
7,96372106,13,10637302,0,60,0.025960922241210938,0.005014896392822266,86,86,0,86,86,86,0,86,1.0,uniform,True
8,96372106,13,10637303,0,60,0.03196597099304199,0.011023998260498047,68,68,0,68,68,68,0,68,1.0,uniform,True
9,96372106,13,10637304,0,60,0.04540848731994629,0.003931999206542969,57,57,0,57,57,57,0,57,1.0,uniform,True
10,96372106,13,10637305,0,60,1.4529199600219727,0.006502628326416016,71,71,0,71,71,71,0,71,1.0,uniform,True
11,96372106,13,10637306,0,60,0.22440528869628906,0.005984067916870117,101,101,0,101,101,101,0,101,1.0,uniform,True
12,96372106,13,10637307,0,60,0.06312990188598633,0.006981372833251953,71,71,0,71,71,71,0,71,1.0,uniform,True
13,96372106,13,10637308,0,60,0.5496535301208496,0.0059833526611328125,79,79,0,79,79,79,0,79,1.0,uniform,True
14,96372106,13,10637309,0,60,0.05321145057678223,0.003989696502685547,79,79,0,79,79,79,0,79,1.0,uniform,True
15,96372106,13,10637310,0,60,0.1702287197113037,0.005017995834350586,73,73,0,73,73,73,0,73,1.0,uniform,True
16,96372106,13,10637311,0,60,0.0737602710723877,0.0049822330474853516,83,83,0,83,83,83,0,83,1.0,uniform,True
17,96372106,13,10637312,0,60,6.01179838180542,0.003989458084106445,69,69,0,69,69,69,0,69,1.0,uniform,True
18,96372106,13,10637313,0,60,0.26062798500061035,0.005984783172607422,79,79,0,79,79,79,0,79,1.0,uniform,True
19,96372106,13,10637314,0,60,0.45589780807495117,0.0071506500244140625,101,101,0,101,101,101,0,101,1.0,uniform,True
20,96372106,13,10637315,0,60,0.33274078369140625,0.006497621536254883,92,92,0,92,92,92,0,92,1.0,uniform,True
21,96372106,13,10637316,0,60,0.08112382888793945,0.005983829498291016,80,80,0,80,80,80,0,80,1.0,uniform,True
22,96372106,13,10637317,0,60,0.1257314682006836,0.004014492034912109,66,66,0,66,66,66,0,66,1.0,uniform,True
23,96372106,13,10637318,0,60,0.13390111923217773,0.004979133605957031,66,66,0,66,66,66,0,66,1.0,uniform,True
24,96372106,13,10637319,0,60,0.13824009895324707,0.0059850215911865234,81,81,0,81,81,81,0,81,1.0,uniform,True
25,96372106,13,10637320,0,60,0.035176992416381836,0.006981611251831055,61,61,0,61,61,61,0,61,1.0,uniform,True
26,96372106,13,10637321,0,60,0.22753047943115234,0.00892019271850586,75,75,0,75,75,75,0,75,1.0,uniform,True
27,96372106,13,10637322,0,60,0.8602447509765625,0.005981922149658203,74,74,0,74,74,74,0,74,1.0,uniform,True
28,96372106,13,10637323,0,60,0.09978675842285156,0.006520509719848633,98,98,0,98,98,98,0,98,1.0,uniform,True
29,96372106,13,10637324,0,60,0.06152915954589844,0.003989696502685547,62,62,0,62,62,62,0,62,1.0,uniform,True
