Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,1,60,0.002468585968017578,0.014154911041259766,27,40,13,40,40,40,0,40,1.0,max,Min Best Case,True,27,43
2,96372106,4,10637297,1,60,0.0006263256072998047,0.0034890174865722656,18,21,3,21,21,21,0,21,1.0,max,Min Best Case,True,18,21
3,96372106,4,10637298,1,60,0.0032405853271484375,0.008438348770141602,31,37,6,37,37,37,0,37,1.0,max,Min Best Case,True,30,38
4,96372106,4,10637299,1,60,0.005250215530395508,0.009097814559936523,25,37,12,37,35,35,0,35,1.0,max,Min Best Case,True,24,39
5,96372106,4,10637300,1,60,0.01336050033569336,0.039972543716430664,32,43,11,43,40,40,0,40,1.0,max,Min Best Case,True,31,41
6,96372106,4,10637301,1,60,0.021767139434814453,0.020127296447753906,28,42,14,42,42,42,0,42,1.0,max,Min Best Case,True,27,43
7,96372106,4,10637302,1,60,0.011982917785644531,0.022275209426879883,33,50,17,50,50,50,0,50,1.0,max,Min Best Case,True,32,54
8,96372106,4,10637303,1,60,0.0007131099700927734,0.004018068313598633,21,30,9,30,30,30,0,30,1.0,max,Min Best Case,True,21,30
9,96372106,4,10637304,1,60,0.003234386444091797,0.008538246154785156,21,30,9,30,30,30,0,30,1.0,max,Min Best Case,True,20,32
10,96372106,4,10637305,1,60,0.09425568580627441,0.05552220344543457,28,37,9,37,34,34,0,34,1.0,max,Min Best Case,True,25,35
11,96372106,4,10637306,1,60,0.000736236572265625,0.005106449127197266,18,31,13,31,31,31,0,31,1.0,max,Min Best Case,True,18,31
12,96372106,4,10637307,1,60,0.016093015670776367,0.03604888916015625,32,46,14,46,50,50,0,50,1.0,max,Min Best Case,True,31,50
13,96372106,4,10637308,1,60,0.007731437683105469,0.01102590560913086,30,41,11,41,41,41,0,41,1.0,max,Min Best Case,True,28,41
14,96372106,4,10637309,1,60,0.008962154388427734,0.014416217803955078,26,39,13,39,37,37,0,37,1.0,max,Min Best Case,True,25,43
15,96372106,4,10637310,1,60,1.0128288269042969,0.14962005615234375,37,52,15,52,49,49,0,49,1.0,max,Min Best Case,True,35,56
16,96372106,4,10637311,1,60,0.0007779598236083984,0.004507541656494141,24,32,8,32,32,32,0,32,1.0,max,Min Best Case,True,24,32
17,96372106,4,10637312,1,60,0.0007839202880859375,0.004515647888183594,24,31,7,31,31,31,0,31,1.0,max,Min Best Case,True,24,31
18,96372106,4,10637313,1,60,0.020166873931884766,0.030196189880371094,32,43,11,43,42,42,0,42,1.0,max,Min Best Case,True,31,47
19,96372106,4,10637314,1,60,0.14013385772705078,0.03689122200012207,30,44,14,44,41,41,0,41,1.0,max,Min Best Case,True,27,46
20,96372106,4,10637315,1,60,0.0014941692352294922,0.00824284553527832,27,37,10,37,40,40,0,40,1.0,max,Min Best Case,True,27,40
21,96372106,4,10637316,1,60,0.00823974609375,0.03132748603820801,32,49,17,49,46,46,0,46,1.0,max,Min Best Case,True,30,52
22,96372106,4,10637317,1,60,0.0017404556274414062,0.009378194808959961,24,33,9,33,33,33,0,33,1.0,max,Min Best Case,True,23,33
23,96372106,4,10637318,1,60,0.0012972354888916016,0.00540471076965332,21,28,7,28,29,29,0,29,1.0,max,Min Best Case,True,20,29
24,96372106,4,10637319,1,60,0.0030167102813720703,0.0076673030853271484,29,39,10,39,39,39,0,39,1.0,max,Min Best Case,True,29,43
25,96372106,4,10637320,1,60,0.0006544589996337891,0.0029854774475097656,17,23,6,23,23,23,0,23,1.0,max,Min Best Case,True,17,23
26,96372106,4,10637321,1,60,0.0006685256958007812,0.0030558109283447266,21,26,5,26,26,26,0,26,1.0,max,Min Best Case,True,21,26
27,96372106,4,10637322,1,60,0.0010371208190917969,0.003541707992553711,18,24,6,24,23,23,0,23,1.0,max,Min Best Case,True,17,23
28,96372106,4,10637323,1,60,0.0024728775024414062,0.013624429702758789,29,38,9,38,38,38,0,38,1.0,max,Min Best Case,True,29,39
29,96372106,4,10637324,1,60,0.0007467269897460938,0.0042095184326171875,19,26,7,26,26,26,0,26,1.0,max,Min Best Case,True,19,26
30,96372106,4,10637325,1,60,0.009378433227539062,0.009962320327758789,20,31,11,31,28,28,0,28,1.0,max,Min Best Case,True,19,32
31,96372106,4,10637326,1,60,0.012314796447753906,0.03278088569641113,31,42,11,42,41,41,0,41,1.0,max,Min Best Case,True,29,41
32,96372106,4,10637327,1,60,0.00469517707824707,0.008538961410522461,24,35,11,35,34,34,0,34,1.0,max,Min Best Case,True,22,37
33,96372106,4,10637328,1,60,0.0030221939086914062,0.009786844253540039,30,41,11,41,39,39,0,39,1.0,max,Min Best Case,True,29,43
34,96372106,4,10637329,1,60,0.002073049545288086,0.007421731948852539,23,31,8,31,31,31,0,31,1.0,max,Min Best Case,True,22,34
35,96372106,4,10637330,1,60,0.0006663799285888672,0.003851175308227539,18,23,5,23,23,23,0,23,1.0,max,Min Best Case,True,18,23
36,96372106,4,10637331,1,60,0.0006773471832275391,0.0042324066162109375,20,29,9,29,29,29,0,29,1.0,max,Min Best Case,True,20,29
37,96372106,4,10637332,1,60,0.003462076187133789,0.007323026657104492,19,28,9,28,28,28,0,28,1.0,max,Min Best Case,True,17,25
38,96372106,4,10637333,1,60,0.0018057823181152344,0.006917715072631836,25,33,8,33,33,33,0,33,1.0,max,Min Best Case,True,25,37
39,96372106,4,10637334,1,60,0.0022292137145996094,0.006444454193115234,23,34,11,34,35,35,0,35,1.0,max,Min Best Case,True,22,35
40,96372106,4,10637335,1,60,0.0004143714904785156,0.0015437602996826172,9,11,2,11,11,11,0,11,1.0,max,Min Best Case,True,9,11
41,96372106,4,10637336,1,60,0.011498451232910156,0.020087242126464844,37,47,10,47,52,52,0,52,1.0,max,Min Best Case,True,36,54
42,96372106,4,10637337,1,60,0.0021200180053710938,0.007254838943481445,24,34,10,34,34,34,0,34,1.0,max,Min Best Case,True,23,34
43,96372106,4,10637338,1,60,0.007282733917236328,0.016368627548217773,30,44,14,44,42,42,0,42,1.0,max,Min Best Case,True,30,49
44,96372106,4,10637339,1,60,0.008149385452270508,0.0212860107421875,22,31,9,31,31,31,0,31,1.0,max,Min Best Case,True,19,28
45,96372106,4,10637340,1,60,0.0017838478088378906,0.007147073745727539,27,40,13,40,39,39,0,39,1.0,max,Min Best Case,True,26,39
46,96372106,4,10637341,1,60,0.0007402896881103516,0.004054546356201172,18,27,9,27,27,27,0,27,1.0,max,Min Best Case,True,18,27
47,96372106,4,10637342,1,60,0.004449367523193359,0.01344919204711914,22,27,5,27,27,27,0,27,1.0,max,Min Best Case,True,21,29
48,96372106,4,10637343,1,60,0.0007257461547851562,0.0038051605224609375,20,31,11,31,31,31,0,31,1.0,max,Min Best Case,True,20,31
49,96372106,4,10637344,1,60,0.0013797283172607422,0.00845026969909668,24,35,11,35,35,35,0,35,1.0,max,Min Best Case,True,23,32
50,96372106,4,10637345,1,60,0.003252267837524414,0.008461713790893555,31,44,13,44,44,44,0,44,1.0,max,Min Best Case,True,31,45
