Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,4,60,0.008666753768920898,0.009972810745239258,45,81,36,60,49,63,14,59,0.5,uniform,Min Worst Case,True,43,84
2,96372106,4,10637297,4,60,0.0010786056518554688,0.002991914749145508,34,51,17,42,42,42,0,42,0.5,uniform,Min Worst Case,True,33,53
3,96372106,4,10637298,4,60,0.027069091796875,0.012998580932617188,50,94,44,72,74,80,6,76,0.5,uniform,Min Worst Case,True,45,99
4,96372106,4,10637299,4,60,0.14528274536132812,0.4727170467376709,42,85,43,68,56,80,24,73,0.5,uniform,Min Worst Case,True,37,88
5,96372106,4,10637300,4,60,0.39054369926452637,0.6522543430328369,68,98,30,80,79,83,4,79,0.5,uniform,Min Worst Case,True,49,107
6,96372106,4,10637301,4,60,0.014970541000366211,0.02792525291442871,50,85,35,72,73,75,2,73,0.5,uniform,Min Worst Case,True,46,82
7,96372106,4,10637302,4,60,0.13037967681884766,0.011967182159423828,57,106,49,86,82,85,3,85,0.5,uniform,Min Worst Case,True,49,116
8,96372106,4,10637303,4,60,0.0009951591491699219,0.007977485656738281,38,72,34,63,58,64,6,63,0.5,uniform,Min Worst Case,True,38,72
9,96372106,4,10637304,4,60,0.001806497573852539,0.00794672966003418,34,65,31,43,43,46,3,43,0.5,uniform,Min Worst Case,True,33,68
10,96372106,4,10637305,4,60,0.5356144905090332,0.008971929550170898,47,80,33,65,65,65,0,65,0.5,uniform,Min Worst Case,True,41,86
11,96372106,4,10637306,4,60,0.0026934146881103516,0.009946823120117188,28,61,33,42,38,43,5,41,0.5,uniform,Min Worst Case,True,26,61
12,96372106,4,10637307,4,60,0.02553558349609375,0.009970903396606445,56,97,41,79,73,88,15,80,0.5,uniform,Min Worst Case,True,52,101
13,96372106,4,10637308,4,60,0.031687259674072266,0.02787613868713379,53,96,43,70,69,80,11,73,0.5,uniform,Min Worst Case,True,45,91
14,96372106,4,10637309,4,60,0.5424535274505615,0.1635603904724121,44,86,42,63,54,61,7,59,0.5,uniform,Min Worst Case,True,33,86
15,96372106,4,10637310,4,60,1.396549940109253,0.05109214782714844,68,111,43,81,74,96,22,85,0.5,uniform,Min Worst Case,True,57,113
16,96372106,4,10637311,4,60,0.018290042877197266,0.012989997863769531,40,75,35,57,61,67,6,63,0.5,uniform,Min Worst Case,True,36,85
17,96372106,4,10637312,4,60,0.001592874526977539,0.007979869842529297,40,69,29,51,53,54,1,54,0.5,uniform,Min Worst Case,True,40,73
18,96372106,4,10637313,4,60,3.6839258670806885,0.35504889488220215,60,104,44,79,69,78,9,74,0.5,uniform,Min Worst Case,True,48,101
19,96372106,4,10637314,4,60,0.32327985763549805,0.13164854049682617,55,91,36,69,69,73,4,70,0.5,uniform,Min Worst Case,True,42,110
20,96372106,4,10637315,4,60,0.008468866348266602,0.017951250076293945,46,84,38,70,68,73,5,70,0.5,uniform,Min Worst Case,True,40,89
21,96372106,4,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
22,96372106,4,10637317,4,60,0.011264562606811523,0.04288768768310547,34,71,37,53,47,54,7,51,0.5,uniform,Min Worst Case,True,29,70
23,96372106,4,10637318,4,60,0.04111027717590332,0.09474611282348633,46,89,43,60,48,48,0,48,0.5,uniform,Min Worst Case,True,36,73
24,96372106,4,10637319,4,60,0.1648869514465332,0.5246293544769287,52,84,32,67,53,69,16,64,0.5,uniform,Min Worst Case,True,42,86
25,96372106,4,10637320,4,60,0.00472712516784668,0.00498652458190918,32,60,28,43,43,44,1,43,0.5,uniform,Min Worst Case,True,31,65
26,96372106,4,10637321,4,60,0.0007982254028320312,0.004986286163330078,31,65,34,53,53,57,4,53,0.5,uniform,Min Worst Case,True,31,65
27,96372106,4,10637322,4,60,0.036049842834472656,0.0069806575775146484,34,70,36,49,50,50,0,50,0.5,uniform,Min Worst Case,True,33,77
28,96372106,4,10637323,4,60,0.11795353889465332,0.12067627906799316,51,84,33,64,63,68,5,64,0.5,uniform,Min Worst Case,True,48,83
29,96372106,4,10637324,4,60,0.0009992122650146484,0.008975982666015625,35,67,32,52,46,58,12,52,0.5,uniform,Min Worst Case,True,35,67
30,96372106,4,10637325,4,60,0.01787567138671875,0.007978439331054688,36,60,24,47,44,48,4,46,0.5,uniform,Min Worst Case,True,30,60
31,96372106,4,10637326,4,60,0.13517069816589355,0.11472797393798828,61,89,28,79,68,73,5,71,0.5,uniform,Min Worst Case,True,49,94
32,96372106,4,10637327,4,60,0.010083913803100586,0.017987489700317383,40,80,40,63,58,69,11,63,0.5,uniform,Min Worst Case,True,33,80
33,96372106,4,10637328,4,60,0.012964487075805664,0.013962268829345703,50,96,46,75,66,73,7,73,0.5,uniform,Min Worst Case,True,44,102
34,96372106,4,10637329,4,60,0.0009469985961914062,0.01296544075012207,41,70,29,57,54,58,4,57,0.5,uniform,Min Worst Case,True,41,70
35,96372106,4,10637330,4,60,0.0012784004211425781,0.005984306335449219,31,58,27,40,38,43,5,40,0.5,uniform,Min Worst Case,True,28,58
