Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,2,60,0.002557039260864258,0.003128528594970703,33,48,15,48,43,48,5,48,0.5,max,Min Worst Case,False,32,50
2,96372106,4,10637297,2,60,0.0006780624389648438,0.0016326904296875,19,36,17,36,35,36,1,36,0.5,max,Min Worst Case,False,19,36
3,96372106,4,10637298,2,60,0.04520416259765625,0.0032851696014404297,35,57,22,57,52,57,5,57,0.5,max,Min Worst Case,False,32,56
4,96372106,4,10637299,2,60,0.0022864341735839844,0.002850055694580078,30,48,18,48,43,48,5,48,0.5,max,Min Worst Case,False,28,50
5,96372106,4,10637300,2,60,0.14683246612548828,0.004952192306518555,42,62,20,62,61,62,1,62,0.5,max,Min Worst Case,False,34,62
6,96372106,4,10637301,2,60,0.019464731216430664,0.004598855972290039,36,53,17,53,53,53,0,53,0.5,max,Min Worst Case,False,32,53
7,96372106,4,10637302,2,60,0.00836491584777832,0.004244804382324219,43,64,21,64,56,64,8,64,0.5,max,Min Worst Case,False,38,68
8,96372106,4,10637303,2,60,0.0007255077362060547,0.0016694068908691406,23,41,18,41,36,41,5,41,0.5,max,Min Worst Case,False,23,41
9,96372106,4,10637304,2,60,0.0037920475006103516,0.00222015380859375,29,42,13,42,41,42,1,42,0.5,max,Min Worst Case,False,26,43
10,96372106,4,10637305,2,60,0.06922101974487305,0.003503084182739258,34,52,18,52,48,50,2,50,0.5,max,Min Worst Case,False,28,48
11,96372106,4,10637306,2,60,0.0007886886596679688,0.002106904983520508,22,40,18,40,36,40,4,40,0.5,max,Min Worst Case,False,22,40
12,96372106,4,10637307,2,60,0.0832815170288086,0.003386974334716797,42,65,23,65,63,65,2,65,0.5,max,Min Worst Case,False,37,67
13,96372106,4,10637308,2,60,0.005723237991333008,0.0036773681640625,33,51,18,51,50,51,1,51,0.5,max,Min Worst Case,False,30,53
14,96372106,4,10637309,2,60,0.01595020294189453,0.0035560131072998047,35,52,17,52,48,52,4,52,0.5,max,Min Worst Case,False,29,52
15,96372106,4,10637310,2,60,0.5754129886627197,0.003659486770629883,50,73,23,73,68,71,3,71,0.5,max,Min Worst Case,False,40,74
16,96372106,4,10637311,2,60,0.0008130073547363281,0.002078533172607422,28,43,15,43,40,43,3,43,0.5,max,Min Worst Case,False,28,43
17,96372106,4,10637312,2,60,0.0022454261779785156,0.0030319690704345703,27,49,22,49,49,49,0,49,0.5,max,Min Worst Case,False,25,51
18,96372106,4,10637313,2,60,0.05902242660522461,0.003973484039306641,41,59,18,59,52,58,6,58,0.5,max,Min Worst Case,False,36,67
19,96372106,4,10637314,2,60,0.017247915267944336,0.0033364295959472656,37,55,18,55,55,55,0,55,0.5,max,Min Worst Case,False,32,57
20,96372106,4,10637315,2,60,0.001050710678100586,0.0031921863555908203,28,51,23,51,47,51,4,51,0.5,max,Min Worst Case,False,28,51
21,96372106,4,10637316,2,60,0.02184438705444336,0.0036211013793945312,41,58,17,58,58,58,0,58,0.5,max,Min Worst Case,False,37,59
