Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,1,60,0.002464771270751953,0.003013134002685547,28,40,12,31,31,31,0,31,0.5,uniform,Min Worst Case,False,27,43
2,96372106,4,10637297,1,60,0.0006442070007324219,0.0017070770263671875,18,21,3,20,20,20,0,20,0.5,uniform,Min Worst Case,False,18,21
3,96372106,4,10637298,1,60,0.0026628971099853516,0.002905130386352539,32,36,4,35,35,35,0,35,0.5,uniform,Min Worst Case,False,30,38
4,96372106,4,10637299,1,60,0.003757476806640625,0.002149343490600586,25,35,10,33,31,34,3,33,0.5,uniform,Min Worst Case,False,24,39
5,96372106,4,10637300,1,60,0.013872623443603516,0.003371000289916992,35,42,7,39,37,37,0,37,0.5,uniform,Min Worst Case,False,31,41
6,96372106,4,10637301,1,60,0.0036437511444091797,0.003194093704223633,28,42,14,35,34,35,1,35,0.5,uniform,Min Worst Case,False,27,43
7,96372106,4,10637302,1,60,0.008183479309082031,0.0029103755950927734,35,47,12,40,40,42,2,40,0.5,uniform,Min Worst Case,False,32,54
8,96372106,4,10637303,1,60,0.0007638931274414062,0.0019719600677490234,21,30,9,23,22,25,3,23,0.5,uniform,Min Worst Case,False,21,30
9,96372106,4,10637304,1,60,0.003984928131103516,0.002162456512451172,22,29,7,23,23,25,2,23,0.5,uniform,Min Worst Case,False,20,32
10,96372106,4,10637305,1,60,0.049575090408325195,0.0023345947265625,28,36,8,32,31,32,1,32,0.5,uniform,Min Worst Case,False,25,35
11,96372106,4,10637306,1,60,0.0007874965667724609,0.0024704933166503906,18,31,13,26,25,26,1,26,0.5,uniform,Min Worst Case,False,18,31
12,96372106,4,10637307,1,60,0.016173362731933594,0.0031175613403320312,32,46,14,41,37,42,5,41,0.5,uniform,Min Worst Case,False,31,50
13,96372106,4,10637308,1,60,0.006521940231323242,0.0024356842041015625,30,41,11,35,32,35,3,35,0.5,uniform,Min Worst Case,False,28,41
14,96372106,4,10637309,1,60,0.005945682525634766,0.003164529800415039,26,39,13,37,32,37,5,36,0.5,uniform,Min Worst Case,False,25,43
15,96372106,4,10637310,1,60,0.06971907615661621,0.004408121109008789,37,50,13,42,42,44,2,42,0.5,uniform,Min Worst Case,False,35,56
16,96372106,4,10637311,1,60,0.0007879734039306641,0.002004861831665039,24,32,8,28,27,29,2,28,0.5,uniform,Min Worst Case,False,24,32
17,96372106,4,10637312,1,60,0.0008084774017333984,0.001851797103881836,24,31,7,27,27,27,0,27,0.5,uniform,Min Worst Case,False,24,31
18,96372106,4,10637313,1,60,0.013052940368652344,0.0029456615447998047,33,42,9,40,39,40,1,40,0.5,uniform,Min Worst Case,False,31,47
19,96372106,4,10637314,1,60,0.01582622528076172,0.0026352405548095703,31,41,10,39,37,38,1,38,0.5,uniform,Min Worst Case,False,27,46
20,96372106,4,10637315,1,60,0.0015223026275634766,0.0034286975860595703,27,37,10,32,32,32,0,32,0.5,uniform,Min Worst Case,False,27,40
21,96372106,4,10637316,1,60,0.022260665893554688,0.0030906200408935547,34,48,14,41,39,42,3,41,0.5,uniform,Min Worst Case,False,30,52
22,96372106,4,10637317,1,60,0.0017998218536376953,0.002947568893432617,24,33,9,30,30,30,0,30,0.5,uniform,Min Worst Case,False,23,33
23,96372106,4,10637318,1,60,0.0013725757598876953,0.0022308826446533203,21,28,7,24,24,24,0,24,0.5,uniform,Min Worst Case,False,20,29
24,96372106,4,10637319,1,60,0.0016722679138183594,0.0025970935821533203,29,39,10,33,30,34,4,33,0.5,uniform,Min Worst Case,False,29,43
25,96372106,4,10637320,1,60,0.0005888938903808594,0.001375436782836914,17,23,6,19,19,20,1,19,0.5,uniform,Min Worst Case,False,17,23
26,96372106,4,10637321,1,60,0.0006513595581054688,0.0015444755554199219,21,26,5,24,24,24,0,24,0.5,uniform,Min Worst Case,False,21,26
27,96372106,4,10637322,1,60,0.0013155937194824219,0.0016016960144042969,18,23,5,21,21,21,0,21,0.5,uniform,Min Worst Case,False,17,23
28,96372106,4,10637323,1,60,0.0024487972259521484,0.003190279006958008,29,38,9,34,34,35,1,34,0.5,uniform,Min Worst Case,False,29,39
29,96372106,4,10637324,1,60,0.0007574558258056641,0.0019059181213378906,19,26,7,22,21,23,2,22,0.5,uniform,Min Worst Case,False,19,26
30,96372106,4,10637325,1,60,0.0026633739471435547,0.002385377883911133,20,29,9,25,23,24,1,24,0.5,uniform,Min Worst Case,False,19,32
31,96372106,4,10637326,1,60,0.013513803482055664,0.003696918487548828,32,42,10,35,35,35,0,35,0.5,uniform,Min Worst Case,False,29,41
32,96372106,4,10637327,1,60,0.004069328308105469,0.0016846656799316406,25,34,9,29,29,30,1,29,0.5,uniform,Min Worst Case,False,22,37
33,96372106,4,10637328,1,60,0.002810955047607422,0.0028619766235351562,30,39,9,39,36,39,3,39,0.5,uniform,Min Worst Case,False,29,43
34,96372106,4,10637329,1,60,0.001928091049194336,0.002185821533203125,23,31,8,27,27,27,0,27,0.5,uniform,Min Worst Case,False,22,34
35,96372106,4,10637330,1,60,0.0006494522094726562,0.0018506050109863281,18,23,5,19,19,20,1,19,0.5,uniform,Min Worst Case,False,18,23
36,96372106,4,10637331,1,60,0.0007646083831787109,0.001706838607788086,20,29,9,23,22,24,2,23,0.5,uniform,Min Worst Case,False,20,29
37,96372106,4,10637332,1,60,0.0033986568450927734,0.002132415771484375,19,28,9,24,24,24,0,24,0.5,uniform,Min Worst Case,False,17,25
38,96372106,4,10637333,1,60,0.0017354488372802734,0.002102375030517578,25,33,8,30,30,30,0,30,0.5,uniform,Min Worst Case,False,25,37
39,96372106,4,10637334,1,60,0.001413106918334961,0.002089977264404297,23,34,11,28,26,28,2,28,0.5,uniform,Min Worst Case,False,22,35
40,96372106,4,10637335,1,60,0.0003745555877685547,0.000934600830078125,9,11,2,10,10,11,1,10,0.5,uniform,Min Worst Case,False,9,11
41,96372106,4,10637336,1,60,0.005152702331542969,0.0035037994384765625,37,47,10,42,42,43,1,42,0.5,uniform,Min Worst Case,False,36,54
42,96372106,4,10637337,1,60,0.002085447311401367,0.0019383430480957031,24,34,10,29,27,30,3,29,0.5,uniform,Min Worst Case,False,23,34
43,96372106,4,10637338,1,60,0.0073091983795166016,0.0034918785095214844,31,44,13,41,36,42,6,40,0.5,uniform,Min Worst Case,False,30,49
44,96372106,4,10637339,1,60,0.0077245235443115234,0.0023114681243896484,22,31,9,28,26,28,2,28,0.5,uniform,Min Worst Case,False,19,28
45,96372106,4,10637340,1,60,0.0015118122100830078,0.002782583236694336,27,39,12,36,36,36,0,36,0.5,uniform,Min Worst Case,False,26,39
46,96372106,4,10637341,1,60,0.0007741451263427734,0.0020034313201904297,18,27,9,25,25,25,0,25,0.5,uniform,Min Worst Case,False,18,27
47,96372106,4,10637342,1,60,0.004330158233642578,0.002131223678588867,22,27,5,25,24,26,2,25,0.5,uniform,Min Worst Case,False,21,29
48,96372106,4,10637343,1,60,0.0007128715515136719,0.0019185543060302734,20,31,11,25,25,25,0,25,0.5,uniform,Min Worst Case,False,20,31
49,96372106,4,10637344,1,60,0.0029265880584716797,0.0021262168884277344,24,35,11,28,27,29,2,28,0.5,uniform,Min Worst Case,False,23,32
50,96372106,4,10637345,1,60,0.0016353130340576172,0.0028095245361328125,31,44,13,35,35,35,0,35,0.5,uniform,Min Worst Case,False,31,45
