Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,0,60,0.001994609832763672,0.0009961128234863281,25,25,0,25,25,25,0,25,0.0,uniform,False
2,96372106,4,10637297,0,60,0.0009982585906982422,0.0009920597076416016,16,16,0,16,16,16,0,16,0.0,uniform,False
3,96372106,4,10637298,0,60,0.001994609832763672,0.0019953250885009766,28,28,0,28,28,28,0,28,0.0,uniform,False
4,96372106,4,10637299,0,60,0.0009951591491699219,0.0009984970092773438,23,23,0,23,23,23,0,23,0.0,uniform,False
5,96372106,4,10637300,0,60,0.0009975433349609375,0.0009992122650146484,30,30,0,30,30,30,0,30,0.0,uniform,False
6,96372106,4,10637301,0,60,0.0060198307037353516,0.0009961128234863281,26,26,0,26,26,26,0,26,0.0,uniform,False
7,96372106,4,10637302,0,60,0.0039904117584228516,0.0019941329956054688,32,32,0,32,32,32,0,32,0.0,uniform,False
8,96372106,4,10637303,0,60,0.005023002624511719,0.00099945068359375,19,19,0,19,19,19,0,19,0.0,uniform,False
9,96372106,4,10637304,0,60,0.0040247440338134766,0.0009992122650146484,19,19,0,19,19,19,0,19,0.0,uniform,False
10,96372106,4,10637305,0,60,0.0009968280792236328,0.0010001659393310547,23,23,0,23,23,23,0,23,0.0,uniform,False
11,96372106,4,10637306,0,60,0.003988981246948242,0.0009987354278564453,18,18,0,18,18,18,0,18,0.0,uniform,False
12,96372106,4,10637307,0,60,0.002983570098876953,0.0009982585906982422,28,28,0,28,28,28,0,28,0.0,uniform,False
13,96372106,4,10637308,0,60,0.004021883010864258,0.000997781753540039,26,26,0,26,26,26,0,26,0.0,uniform,False
14,96372106,4,10637309,0,60,0.0009984970092773438,0.0009903907775878906,25,25,0,25,25,25,0,25,0.0,uniform,False
15,96372106,4,10637310,0,60,0.007980823516845703,0.001996755599975586,33,33,0,33,33,33,0,33,0.0,uniform,False
16,96372106,4,10637311,0,60,0.002992391586303711,0.001995086669921875,20,20,0,20,20,20,0,20,0.0,uniform,False
17,96372106,4,10637312,0,60,0.001993417739868164,0.0009975433349609375,21,21,0,21,21,21,0,21,0.0,uniform,False
18,96372106,4,10637313,0,60,0.010001420974731445,0.0009915828704833984,30,30,0,30,30,30,0,30,0.0,uniform,False
19,96372106,4,10637314,0,60,0.026922941207885742,0.0009982585906982422,27,27,0,27,27,27,0,27,0.0,uniform,False
20,96372106,4,10637315,0,60,0.0040225982666015625,0.001997232437133789,26,26,0,26,26,26,0,26,0.0,uniform,False
21,96372106,4,10637316,0,60,0.008015871047973633,0.0020008087158203125,28,28,0,28,28,28,0,28,0.0,uniform,False
22,96372106,4,10637317,0,60,0.0030279159545898438,0.0009987354278564453,20,20,0,20,20,20,0,20,0.0,uniform,False
23,96372106,4,10637318,0,60,0.0009975433349609375,0.001020669937133789,20,20,0,20,20,20,0,20,0.0,uniform,False
24,96372106,4,10637319,0,60,0.003985881805419922,0.001969575881958008,26,26,0,26,26,26,0,26,0.0,uniform,False
25,96372106,4,10637320,0,60,0.000997304916381836,0.0009937286376953125,15,15,0,15,15,15,0,15,0.0,uniform,False
26,96372106,4,10637321,0,60,0.003989219665527344,0.0009944438934326172,17,17,0,17,17,17,0,17,0.0,uniform,False
27,96372106,4,10637322,0,60,0.0029909610748291016,0.000997304916381836,17,17,0,17,17,17,0,17,0.0,uniform,False
28,96372106,4,10637323,0,60,0.0019936561584472656,0.0029392242431640625,27,27,0,27,27,27,0,27,0.0,uniform,False
29,96372106,4,10637324,0,60,0.0009918212890625,0.0009968280792236328,18,18,0,18,18,18,0,18,0.0,uniform,False
30,96372106,4,10637325,0,60,0.0009937286376953125,0.0009970664978027344,19,19,0,19,19,19,0,19,0.0,uniform,False
