Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,4,60,0.010829687118530273,0.006981611251831055,45,83,38,45,45,45,0,45,1.0,min,Min Best Case,False,43,84
2,96372106,4,10637297,4,60,0.00168609619140625,0.003989219665527344,34,51,17,34,34,34,0,34,1.0,min,Min Best Case,False,33,53
3,96372106,4,10637298,4,60,0.051763057708740234,0.007977724075317383,49,102,53,49,49,49,0,49,1.0,min,Min Best Case,False,45,99
4,96372106,4,10637299,4,60,0.13214468955993652,0.00797891616821289,41,86,45,41,41,41,0,41,1.0,min,Min Best Case,False,37,88
5,96372106,4,10637300,4,60,8.279219150543213,0.012003660202026367,58,105,47,58,58,58,0,58,1.0,min,Min Best Case,False,49,107
6,96372106,4,10637301,4,60,0.01604008674621582,0.009973287582397461,48,86,38,48,48,48,0,48,1.0,min,Min Best Case,False,46,82
7,96372106,4,10637302,4,60,0.3660421371459961,0.007976770401000977,55,111,56,55,55,55,0,55,1.0,min,Min Best Case,False,49,116
8,96372106,4,10637303,4,60,0.0010039806365966797,0.00498652458190918,38,72,34,38,38,38,0,38,1.0,min,Min Best Case,False,38,72
9,96372106,4,10637304,4,60,0.002894878387451172,0.00498652458190918,34,70,36,34,34,34,0,34,1.0,min,Min Best Case,False,33,68
10,96372106,4,10637305,4,60,0.47775816917419434,0.007978200912475586,47,83,36,47,47,47,0,47,1.0,min,Min Best Case,False,41,86
11,96372106,4,10637306,4,60,0.0028128623962402344,0.005983591079711914,27,66,39,27,27,27,0,27,1.0,min,Min Best Case,False,26,61
12,96372106,4,10637307,4,60,0.05688190460205078,0.009972095489501953,55,100,45,55,55,55,0,55,1.0,min,Min Best Case,False,52,101
13,96372106,4,10637308,4,60,0.008025884628295898,0.006975889205932617,48,96,48,48,48,48,0,48,1.0,min,Min Best Case,False,45,91
14,96372106,4,10637309,4,60,0.5135433673858643,0.009971857070922852,41,86,45,41,41,41,0,41,1.0,min,Min Best Case,False,33,86
15,96372106,4,10637310,4,60,60.135011434555054,0.013961076736450195,63,126,63,63,63,63,0,63,1.0,min,Min Best Case,False,57,113
16,96372106,4,10637311,4,60,0.0223236083984375,0.006982088088989258,39,84,45,39,39,39,0,39,1.0,min,Min Best Case,False,36,85
17,96372106,4,10637312,4,60,0.0015256404876708984,0.0059833526611328125,40,69,29,40,40,40,0,40,1.0,min,Min Best Case,False,40,73
18,96372106,4,10637313,4,60,1.2279915809631348,0.008974552154541016,53,100,47,53,53,53,0,53,1.0,min,Min Best Case,False,48,101
19,96372106,4,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
20,96372106,4,10637315,4,60,0.01391148567199707,0.00797891616821289,45,87,42,45,45,45,0,45,1.0,min,Min Best Case,False,40,89
21,96372106,4,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
22,96372106,4,10637317,4,60,0.010962247848510742,0.007978439331054688,32,66,34,32,32,32,0,32,1.0,min,Min Best Case,False,29,70
23,96372106,4,10637318,4,60,0.024691343307495117,0.005984306335449219,41,71,30,41,41,41,0,41,1.0,min,Min Best Case,False,36,73
24,96372106,4,10637319,4,60,0.3676643371582031,0.00698089599609375,45,90,45,45,45,45,0,45,1.0,min,Min Best Case,False,42,86
25,96372106,4,10637320,4,60,0.004826545715332031,0.004987239837646484,32,60,28,32,32,32,0,32,1.0,min,Min Best Case,False,31,65
26,96372106,4,10637321,4,60,0.0008533000946044922,0.003989458084106445,31,65,34,31,31,31,0,31,1.0,min,Min Best Case,False,31,65
27,96372106,4,10637322,4,60,0.001976490020751953,0.004986763000488281,33,74,41,33,33,33,0,33,1.0,min,Min Best Case,False,33,77
28,96372106,4,10637323,4,60,0.1177830696105957,0.009973526000976562,51,84,33,51,51,51,0,51,1.0,min,Min Best Case,False,48,83
29,96372106,4,10637324,4,60,0.0010178089141845703,0.005984306335449219,35,67,32,35,35,35,0,35,1.0,min,Min Best Case,False,35,67
30,96372106,4,10637325,4,60,0.1223914623260498,0.005983829498291016,34,63,29,34,34,34,0,34,1.0,min,Min Best Case,False,30,60
31,96372106,4,10637326,4,60,0.39236927032470703,0.010970354080200195,54,92,38,54,54,54,0,54,1.0,min,Min Best Case,False,49,94
32,96372106,4,10637327,4,60,0.04236102104187012,0.005983829498291016,40,80,40,40,40,40,0,40,1.0,min,Min Best Case,False,33,80
33,96372106,4,10637328,4,60,0.014377832412719727,0.006980180740356445,50,105,55,50,50,50,0,50,1.0,min,Min Best Case,False,44,102
34,96372106,4,10637329,4,60,0.0010099411010742188,0.007976770401000977,41,70,29,41,41,41,0,41,1.0,min,Min Best Case,False,41,70
35,96372106,4,10637330,4,60,0.0018987655639648438,0.003992557525634766,29,59,30,29,29,29,0,29,1.0,min,Min Best Case,False,28,58
36,96372106,4,10637331,4,60,0.0018563270568847656,0.0059814453125,31,58,27,31,31,31,0,31,1.0,min,Min Best Case,False,30,55
37,96372106,4,10637332,4,60,0.015464305877685547,0.0040130615234375,29,58,29,29,29,29,0,29,1.0,min,Min Best Case,False,28,59
38,96372106,4,10637333,4,60,0.0028710365295410156,0.003999471664428711,41,66,25,41,41,41,0,41,1.0,min,Min Best Case,False,39,64
39,96372106,4,10637334,4,60,0.0008842945098876953,0.003964662551879883,33,71,38,33,33,33,0,33,1.0,min,Min Best Case,False,33,71
40,96372106,4,10637335,4,60,0.00042319297790527344,0.001995086669921875,19,33,14,19,19,19,0,19,1.0,min,Min Best Case,False,19,33
41,96372106,4,10637336,4,60,26.938923835754395,0.01196742057800293,60,110,50,60,60,60,0,60,1.0,min,Min Best Case,False,50,118
42,96372106,4,10637337,4,60,0.053092241287231445,0.00598454475402832,35,64,29,35,35,35,0,35,1.0,min,Min Best Case,False,29,62
43,96372106,4,10637338,4,60,0.011307239532470703,0.009973526000976562,44,94,50,44,44,44,0,44,1.0,min,Min Best Case,False,41,96
44,96372106,4,10637339,4,60,0.1751232147216797,0.005984306335449219,39,65,26,39,39,39,0,39,1.0,min,Min Best Case,False,31,58
45,96372106,4,10637340,4,60,0.005009651184082031,0.0059833526611328125,44,82,38,44,44,44,0,44,1.0,min,Min Best Case,False,42,86
46,96372106,4,10637341,4,60,0.0007376670837402344,0.003988742828369141,34,65,31,34,34,34,0,34,1.0,min,Min Best Case,False,34,65
47,96372106,4,10637342,4,60,0.40302133560180664,0.004986763000488281,35,62,27,35,35,35,0,35,1.0,min,Min Best Case,False,29,66
48,96372106,4,10637343,4,60,0.0018947124481201172,0.004986763000488281,33,60,27,33,33,33,0,33,1.0,min,Min Best Case,False,31,60
49,96372106,4,10637344,4,60,0.020748138427734375,0.009974241256713867,37,80,43,37,37,37,0,37,1.0,min,Min Best Case,False,34,67
50,96372106,4,10637345,4,60,0.0639030933380127,0.00797891616821289,54,100,46,54,54,54,0,54,1.0,min,Min Best Case,False,50,99
