Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,4,60,0.010829687118530273,0.003991365432739258,45,83,38,45,45,47,2,45,0.5,min,Min Best Case,False,43,84
2,96372106,4,10637297,4,60,0.00168609619140625,0.001992464065551758,34,51,17,34,34,37,3,34,0.5,min,Min Best Case,False,33,53
3,96372106,4,10637298,4,60,0.051763057708740234,0.004984378814697266,49,102,53,49,49,57,8,49,0.5,min,Min Best Case,False,45,99
4,96372106,4,10637299,4,60,0.13214468955993652,0.003987312316894531,41,86,45,41,41,46,5,41,0.5,min,Min Best Case,False,37,88
5,96372106,4,10637300,4,60,8.279219150543213,0.00694584846496582,58,105,47,58,58,66,8,58,0.5,min,Min Best Case,False,49,107
6,96372106,4,10637301,4,60,0.01604008674621582,0.004988193511962891,48,86,38,48,48,48,0,48,0.5,min,Min Best Case,False,46,82
7,96372106,4,10637302,4,60,0.3660421371459961,0.005982398986816406,55,111,56,55,55,59,4,55,0.5,min,Min Best Case,False,49,116
8,96372106,4,10637303,4,60,0.0010039806365966797,0.004986763000488281,38,72,34,38,38,52,14,38,0.5,min,Min Best Case,False,38,72
9,96372106,4,10637304,4,60,0.002894878387451172,0.002989053726196289,34,70,36,34,34,40,6,34,0.5,min,Min Best Case,False,33,68
10,96372106,4,10637305,4,60,0.47775816917419434,0.00598454475402832,47,83,36,47,47,53,6,47,0.5,min,Min Best Case,False,41,86
11,96372106,4,10637306,4,60,0.0028128623962402344,0.002989053726196289,27,66,39,27,27,40,13,27,0.5,min,Min Best Case,False,26,61
12,96372106,4,10637307,4,60,0.05688190460205078,0.0049860477447509766,55,100,45,55,55,66,11,55,0.5,min,Min Best Case,False,52,101
13,96372106,4,10637308,4,60,0.008025884628295898,0.006038665771484375,48,96,48,48,48,58,10,48,0.5,min,Min Best Case,False,45,91
14,96372106,4,10637309,4,60,0.5135433673858643,0.005980730056762695,41,86,45,41,41,42,1,41,0.5,min,Min Best Case,False,33,86
15,96372106,4,10637310,4,60,60.135011434555054,0.007952451705932617,63,126,63,63,63,65,2,63,0.5,min,Min Best Case,False,57,113
16,96372106,4,10637311,4,60,0.0223236083984375,0.004986286163330078,39,84,45,39,39,41,2,39,0.5,min,Min Best Case,False,36,85
17,96372106,4,10637312,4,60,0.0015256404876708984,0.003989219665527344,40,69,29,40,40,46,6,40,0.5,min,Min Best Case,False,40,73
18,96372106,4,10637313,4,60,1.2279915809631348,0.007978677749633789,53,100,47,53,53,59,6,53,0.5,min,Min Best Case,False,48,101
19,96372106,4,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
20,96372106,4,10637315,4,60,0.01391148567199707,0.004930019378662109,45,87,42,45,45,53,8,45,0.5,min,Min Best Case,False,40,89
21,96372106,4,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
22,96372106,4,10637317,4,60,0.010962247848510742,0.003014802932739258,32,66,34,32,32,47,15,32,0.5,min,Min Best Case,False,29,70
23,96372106,4,10637318,4,60,0.024691343307495117,0.003950595855712891,41,71,30,41,41,44,3,41,0.5,min,Min Best Case,False,36,73
24,96372106,4,10637319,4,60,0.3676643371582031,0.005983591079711914,45,90,45,45,45,51,6,45,0.5,min,Min Best Case,False,42,86
25,96372106,4,10637320,4,60,0.004826545715332031,0.0029914379119873047,32,60,28,32,32,37,5,32,0.5,min,Min Best Case,False,31,65
