Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,4,60,0.0667870044708252,0.03191375732421875,45,83,38,83,73,81,8,81,0.5,uniform,False
2,96372106,4,10637297,4,60,0.007978439331054688,0.0029938220977783203,34,51,17,51,49,51,2,51,0.5,uniform,False
3,96372106,4,10637298,4,60,0.5539557933807373,0.013962507247924805,49,102,53,102,100,100,0,100,0.5,uniform,False
4,96372106,4,10637299,4,60,0.5445427894592285,0.018947601318359375,41,86,45,86,78,91,13,91,0.5,uniform,False
5,96372106,4,10637300,4,60,24.693984031677246,0.016954660415649414,58,105,47,105,96,99,3,99,0.5,uniform,False
6,96372106,4,10637301,4,60,0.10176610946655273,0.05048251152038574,48,86,38,86,83,85,2,85,0.5,uniform,False
7,96372106,4,10637302,4,60,2.2918331623077393,0.2219226360321045,55,111,56,111,104,107,3,107,0.5,uniform,False
8,96372106,4,10637303,4,60,0.0009980201721191406,0.005984783172607422,38,72,34,72,64,72,8,72,0.5,uniform,False
9,96372106,4,10637304,4,60,0.024899959564208984,0.0069751739501953125,34,70,36,70,65,70,5,70,0.5,uniform,False
10,96372106,4,10637305,4,60,3.702160596847534,0.7784650325775146,47,83,36,83,80,80,0,80,0.5,uniform,False
11,96372106,4,10637306,4,60,0.018007993698120117,0.005984067916870117,27,66,39,66,56,61,5,61,0.5,uniform,False
12,96372106,4,10637307,4,60,0.30422258377075195,0.007979154586791992,55,99,44,99,88,99,11,99,0.5,uniform,False
13,96372106,4,10637308,4,60,0.04683852195739746,0.01296544075012207,48,96,48,96,89,96,7,96,0.5,uniform,False
14,96372106,4,10637309,4,60,2.941091775894165,0.010984420776367188,41,86,45,86,73,82,9,82,0.5,uniform,False
15,96372106,4,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
16,96372106,4,10637311,4,60,0.08477377891540527,0.02590799331665039,39,82,43,82,79,82,3,82,0.5,uniform,False
17,96372106,4,10637312,4,60,0.010970592498779297,0.008974552154541016,40,69,29,69,70,76,6,76,0.5,uniform,False
18,96372106,4,10637313,4,60,96.96600294113159,5.140267372131348,53,100,47,100,103,103,0,103,0.5,uniform,False
19,96372106,4,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
20,96372106,4,10637315,4,60,0.15059852600097656,0.008021354675292969,45,87,42,87,78,87,9,87,0.5,uniform,False
21,96372106,4,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
22,96372106,4,10637317,4,60,0.05585336685180664,0.009970903396606445,32,66,34,66,61,66,5,66,0.5,uniform,False
23,96372106,4,10637318,4,60,0.1365816593170166,0.01196599006652832,41,71,30,71,71,71,0,71,0.5,uniform,False
24,96372106,4,10637319,4,60,4.587764501571655,0.010971307754516602,45,90,45,90,89,90,1,90,0.5,uniform,False
25,96372106,4,10637320,4,60,0.023935317993164062,0.003989219665527344,32,60,28,60,60,65,5,65,0.5,uniform,False
26,96372106,4,10637321,4,60,0.0009975433349609375,0.004973888397216797,31,65,34,65,54,65,11,65,0.5,uniform,False
27,96372106,4,10637322,4,60,0.008949995040893555,0.00499725341796875,33,74,41,74,72,74,2,74,0.5,uniform,False
28,96372106,4,10637323,4,60,1.0222947597503662,0.05246376991271973,51,84,33,84,80,84,4,84,0.5,uniform,False
29,96372106,4,10637324,4,60,0.0009975433349609375,0.007985591888427734,35,67,32,67,62,67,5,67,0.5,uniform,False
30,96372106,4,10637325,4,60,1.0543138980865479,0.020944595336914062,34,63,29,63,56,56,0,56,0.5,uniform,False
31,96372106,4,10637326,4,60,3.305616855621338,0.45836400985717773,54,92,38,92,85,88,3,88,0.5,uniform,False
32,96372106,4,10637327,4,60,0.31876039505004883,0.0079803466796875,40,80,40,80,75,80,5,80,0.5,uniform,False
33,96372106,4,10637328,4,60,0.1431436538696289,0.007973909378051758,50,105,55,105,103,104,1,104,0.5,uniform,False
34,96372106,4,10637329,4,60,0.0019941329956054688,0.010970115661621094,41,70,29,70,69,70,1,70,0.5,uniform,False
35,96372106,4,10637330,4,60,0.007979154586791992,0.005983591079711914,29,59,30,59,46,58,12,58,0.5,uniform,False
36,96372106,4,10637331,4,60,0.010965824127197266,0.003984689712524414,31,58,27,58,58,58,0,58,0.5,uniform,False
37,96372106,4,10637332,4,60,0.18818926811218262,0.0039865970611572266,29,58,29,58,50,58,8,58,0.5,uniform,False
38,96372106,4,10637333,4,60,0.010012149810791016,0.003984212875366211,41,66,25,66,61,64,3,64,0.5,uniform,False
39,96372106,4,10637334,4,60,0.002002716064453125,0.0059814453125,33,71,38,71,71,71,0,71,0.5,uniform,False
40,96372106,4,10637335,4,60,0.0010230541229248047,0.0029931068420410156,19,33,14,33,25,33,8,33,0.5,uniform,False
41,96372106,4,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
42,96372106,4,10637337,4,60,0.43483781814575195,0.06438636779785156,35,64,29,64,57,63,6,63,0.5,uniform,False
43,96372106,4,10637338,4,60,0.059796810150146484,0.009973764419555664,44,94,50,94,91,94,3,94,0.5,uniform,False
44,96372106,4,10637339,4,60,1.035254716873169,0.23237895965576172,39,65,26,65,58,60,2,60,0.5,uniform,False
45,96372106,4,10637340,4,60,0.04986262321472168,0.0069811344146728516,44,82,38,82,80,82,2,82,0.5,uniform,False
46,96372106,4,10637341,4,60,0.001994609832763672,0.0059833526611328125,34,65,31,65,53,65,12,65,0.5,uniform,False
47,96372106,4,10637342,4,60,3.4384467601776123,0.004986286163330078,35,62,27,62,50,62,12,62,0.5,uniform,False
48,96372106,4,10637343,4,60,0.014959096908569336,0.003952980041503906,33,60,27,60,52,58,6,58,0.5,uniform,False
49,96372106,4,10637344,4,60,0.15059781074523926,0.18445396423339844,37,80,43,80,68,68,0,68,0.5,uniform,False
50,96372106,4,10637345,4,60,0.24286198616027832,0.015957117080688477,54,100,46,100,87,97,10,97,0.5,uniform,False
