Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,2,60,0.0018219947814941406,0.016443252563476562,32,53,21,53,48,48,0,48,1.0,max,Min Best Case,True,32,50
2,96372106,4,10637297,2,60,0.0006861686706542969,0.00422978401184082,19,36,17,36,36,36,0,36,1.0,max,Min Best Case,True,19,36
3,96372106,4,10637298,2,60,0.03988909721374512,0.08488845825195312,35,57,22,57,57,57,0,57,1.0,max,Min Best Case,True,32,56
4,96372106,4,10637299,2,60,0.003726959228515625,0.008945465087890625,30,48,18,48,48,48,0,48,1.0,max,Min Best Case,True,28,50
5,96372106,4,10637300,2,60,0.9798774719238281,0.15203475952148438,39,64,25,64,63,63,0,63,1.0,max,Min Best Case,True,34,62
6,96372106,4,10637301,2,60,0.002855062484741211,0.0518946647644043,34,55,21,55,53,53,0,53,1.0,max,Min Best Case,True,32,53
7,96372106,4,10637302,2,60,0.006811618804931641,0.02255082130432129,40,71,31,71,62,62,0,62,1.0,max,Min Best Case,True,38,68
8,96372106,4,10637303,2,60,0.0007212162017822266,0.004213809967041016,23,41,18,41,41,41,0,41,1.0,max,Min Best Case,True,23,41
9,96372106,4,10637304,2,60,0.002961874008178711,0.008871316909790039,28,43,15,43,45,45,0,45,1.0,max,Min Best Case,True,26,43
10,96372106,4,10637305,2,60,0.2562119960784912,0.0755167007446289,34,56,22,56,48,48,0,48,1.0,max,Min Best Case,True,28,48
11,96372106,4,10637306,2,60,0.0008134841918945312,0.005733966827392578,22,40,18,40,40,40,0,40,1.0,max,Min Best Case,True,22,40
12,96372106,4,10637307,2,60,0.17658090591430664,0.1413726806640625,40,69,29,69,68,68,0,68,1.0,max,Min Best Case,True,37,67
13,96372106,4,10637308,2,60,0.009734869003295898,0.013781547546386719,32,55,23,55,51,51,0,51,1.0,max,Min Best Case,True,30,53
14,96372106,4,10637309,2,60,0.1301131248474121,0.04015183448791504,34,54,20,54,57,57,0,57,1.0,max,Min Best Case,True,29,52
15,96372106,4,10637310,2,60,0.5310430526733398,0.757009744644165,44,76,32,76,76,76,0,76,1.0,max,Min Best Case,True,40,74
16,96372106,4,10637311,2,60,0.0008215904235839844,0.004773616790771484,28,43,15,43,43,43,0,43,1.0,max,Min Best Case,True,28,43
17,96372106,4,10637312,2,60,0.002750873565673828,0.009186267852783203,26,48,22,48,49,49,0,49,1.0,max,Min Best Case,True,25,51
18,96372106,4,10637313,2,60,0.09946465492248535,0.07269859313964844,40,63,23,63,61,61,0,61,1.0,max,Min Best Case,True,36,67
19,96372106,4,10637314,2,60,0.07447171211242676,0.04487466812133789,35,58,23,58,52,52,0,52,1.0,max,Min Best Case,True,32,57
20,96372106,4,10637315,2,60,0.0010116100311279297,0.008507966995239258,28,51,23,51,51,51,0,51,1.0,max,Min Best Case,True,28,51
