Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,2,60,0.0018219947814941406,0.003192901611328125,32,53,21,38,36,42,6,38,0.5,uniform,Min Best Case,False,32,50
2,96372106,4,10637297,2,60,0.0006861686706542969,0.0019943714141845703,19,36,17,29,28,31,3,29,0.5,uniform,Min Best Case,False,19,36
3,96372106,4,10637298,2,60,0.03988909721374512,0.002918243408203125,35,57,22,46,44,47,3,46,0.5,uniform,Min Best Case,False,32,56
4,96372106,4,10637299,2,60,0.003726959228515625,0.0025751590728759766,30,48,18,39,37,39,2,39,0.5,uniform,Min Best Case,False,28,50
5,96372106,4,10637300,2,60,0.9798774719238281,0.003712177276611328,39,64,25,52,47,55,8,51,0.5,uniform,Min Best Case,False,34,62
6,96372106,4,10637301,2,60,0.002855062484741211,0.003228425979614258,34,55,21,44,42,47,5,44,0.5,uniform,Min Best Case,False,32,53
7,96372106,4,10637302,2,60,0.006811618804931641,0.004319190979003906,40,71,31,55,55,55,0,55,0.5,uniform,Min Best Case,False,38,68
8,96372106,4,10637303,2,60,0.0007212162017822266,0.001983165740966797,23,41,18,31,28,33,5,31,0.5,uniform,Min Best Case,False,23,41
9,96372106,4,10637304,2,60,0.002961874008178711,0.0028183460235595703,28,43,15,33,32,34,2,33,0.5,uniform,Min Best Case,False,26,43
10,96372106,4,10637305,2,60,0.2562119960784912,0.003116607666015625,34,56,22,44,44,46,2,44,0.5,uniform,Min Best Case,False,28,48
11,96372106,4,10637306,2,60,0.0008134841918945312,0.002583026885986328,22,40,18,32,32,32,0,32,0.5,uniform,Min Best Case,False,22,40
12,96372106,4,10637307,2,60,0.17658090591430664,0.004224300384521484,40,69,29,58,58,59,1,58,0.5,uniform,Min Best Case,False,37,67
13,96372106,4,10637308,2,60,0.009734869003295898,0.002863645553588867,32,55,23,46,43,47,4,46,0.5,uniform,Min Best Case,False,30,53
14,96372106,4,10637309,2,60,0.1301131248474121,0.002775430679321289,34,54,20,48,46,48,2,46,0.5,uniform,Min Best Case,False,29,52
15,96372106,4,10637310,2,60,0.5310430526733398,0.00479888916015625,44,76,32,62,60,63,3,61,0.5,uniform,Min Best Case,False,40,74
