Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,4,10637325,0,60,0.0009191036224365234,0.0010554790496826172,19,19,0,19,19,19,0,19,1.0,uniform,Min Best Case,False,19,19
31,96372106,4,10637326,0,60,0.002969026565551758,0.0012660026550292969,26,26,0,26,26,26,0,26,1.0,uniform,Min Best Case,False,26,26
32,96372106,4,10637327,0,60,0.0015416145324707031,0.0009698867797851562,22,22,0,22,22,22,0,22,1.0,uniform,Min Best Case,False,22,22
33,96372106,4,10637328,0,60,0.0015823841094970703,0.0019268989562988281,25,25,0,25,25,25,0,25,1.0,uniform,Min Best Case,False,25,25
34,96372106,4,10637329,0,60,0.0007979869842529297,0.0024690628051757812,21,21,0,21,21,21,0,21,1.0,uniform,Min Best Case,False,21,21
35,96372106,4,10637330,0,60,0.000629425048828125,0.0009374618530273438,15,15,0,15,15,15,0,15,1.0,uniform,Min Best Case,False,15,15
36,96372106,4,10637331,0,60,0.0013852119445800781,0.0010128021240234375,18,18,0,18,18,18,0,18,1.0,uniform,Min Best Case,False,18,18
37,96372106,4,10637332,0,60,0.0006730556488037109,0.0007715225219726562,17,17,0,17,17,17,0,17,1.0,uniform,Min Best Case,False,17,17
38,96372106,4,10637333,0,60,0.0008172988891601562,0.0009114742279052734,21,21,0,21,21,21,0,21,1.0,uniform,Min Best Case,False,21,21
39,96372106,4,10637334,0,60,0.0009443759918212891,0.0010750293731689453,21,21,0,21,21,21,0,21,1.0,uniform,Min Best Case,False,21,21
40,96372106,4,10637335,0,60,0.0003669261932373047,0.0005669593811035156,8,8,0,8,8,8,0,8,1.0,uniform,Min Best Case,False,8,8
41,96372106,4,10637336,0,60,0.0014145374298095703,0.0014393329620361328,34,34,0,34,34,34,0,34,1.0,uniform,Min Best Case,False,34,34
42,96372106,4,10637337,0,60,0.0017330646514892578,0.0009713172912597656,20,20,0,20,20,20,0,20,1.0,uniform,Min Best Case,False,20,20
43,96372106,4,10637338,0,60,0.0011680126190185547,0.0014505386352539062,29,29,0,29,29,29,0,29,1.0,uniform,Min Best Case,False,29,29
44,96372106,4,10637339,0,60,0.003902912139892578,0.0011074542999267578,20,20,0,20,20,20,0,20,1.0,uniform,Min Best Case,False,18,18
45,96372106,4,10637340,0,60,0.0015134811401367188,0.002310037612915039,24,24,0,24,24,24,0,24,1.0,uniform,Min Best Case,False,24,24
46,96372106,4,10637341,0,60,0.0008246898651123047,0.0011494159698486328,18,18,0,18,18,18,0,18,1.0,uniform,Min Best Case,False,18,18
47,96372106,4,10637342,0,60,0.0007472038269042969,0.0010635852813720703,17,17,0,17,17,17,0,17,1.0,uniform,Min Best Case,False,17,17
48,96372106,4,10637343,0,60,0.0007598400115966797,0.00180816650390625,18,18,0,18,18,18,0,18,1.0,uniform,Min Best Case,False,18,18
49,96372106,4,10637344,0,60,0.004590749740600586,0.002070188522338867,21,21,0,21,21,21,0,21,1.0,uniform,Min Best Case,False,21,21
50,96372106,4,10637345,0,60,0.0011677742004394531,0.001447439193725586,28,28,0,28,28,28,0,28,1.0,uniform,Min Best Case,False,28,28
